Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-11-04,0.4935,0.5418,0.4914,0.5306,2784701.7,0.4684714285714286,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-05,0.5313,0.5455,0.5211,0.5309,1965609.3,0.4684714285714286,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-06,0.5323,0.5383,0.497,0.497,1202138.7,0.4684714285714286,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-07,0.4974,0.5143,0.4903,0.5091,1282884.6,0.4684714285714286,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-08,0.5091,0.5183,0.407,0.4414,3681207.9,0.4684714285714286,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-09,0.4414,0.4494,0.3511,0.3661,3745251.8,0.4684714285714286,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-10,0.3652,0.4146,0.361,0.4042,2921977.9,0.4684714285714286,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-11,0.4057,0.4069,0.3601,0.3731,2379564.1,0.44597142857142863,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-12,0.3743,0.383,0.3538,0.3692,2056443.7,0.4228714285714285,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-13,0.3694,0.3788,0.3517,0.3536,1478149.5,0.4023857142857143,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-14,0.3543,0.371,0.3362,0.3554,2195831.7,0.3804285714285714,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-15,0.3558,0.3889,0.3542,0.376,1670766.2,0.3710857142857143,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-16,0.3766,0.3768,0.3492,0.3589,1137749.9,0.3700571428571428,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-17,0.359,0.3615,0.351,0.3585,510846.0,0.36352857142857137,0.385196,0.39078383838383834,25.190005928416298,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-18,0.3585,0.3632,0.3551,0.36,826933.9,0.36165714285714284,0.385196,0.39078383838383834,25.821832496116585,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-19,0.36,0.3655,0.3527,0.358,642679.6,0.36005714285714285,0.385196,0.39078383838383834,25.512437252555983,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-20,0.358,0.3671,0.3338,0.3355,1486012.7,0.35747142857142855,0.385196,0.39078383838383834,22.27838206438186,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-21,0.3355,0.3355,0.3155,0.3237,1724945.5,0.35294285714285717,0.385196,0.39078383838383834,20.789936959406276,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-22,0.3234,0.3385,0.3152,0.3314,1261380.8,0.3465714285714286,0.385196,0.39078383838383834,24.342130992979733,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
2022-11-23,0.332,0.386,0.3298,0.355,3810084.6,0.3460142857142857,0.385196,0.39078383838383834,34.09711789401578,-0.03135332321636369,-0.013600783407704755,0.0,0.06493388043564523
