Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2023-08-05,1.76,1.76,1.72,1.73,210208.554,1.7614285714285713,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,
2023-08-06,1.73,1.79,1.72,1.74,245503.657,1.7614285714285713,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,0.005780346820809301
2023-08-07,1.74,1.79,1.71,1.75,376784.029,1.7614285714285713,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,0.005747126436781658
2023-08-08,1.75,1.77,1.72,1.74,197276.798,1.7614285714285713,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.005714285714285672
2023-08-09,1.74,1.91,1.73,1.77,792588.115,1.7614285714285713,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,0.01724137931034475
2023-08-10,1.76,1.95,1.74,1.79,923035.448,1.7614285714285713,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,0.011299435028248705
2023-08-11,1.78,1.86,1.76,1.81,339350.699,1.7614285714285713,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,0.011173184357541999
2023-08-12,1.81,1.84,1.77,1.78,212723.799,1.7685714285714285,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.016574585635359185
2023-08-13,1.78,1.82,1.77,1.8,196973.863,1.7771428571428571,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,0.011235955056179803
2023-08-14,1.8,1.81,1.77,1.78,148118.362,1.7814285714285714,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.011111111111111072
2023-08-15,1.78,1.79,1.63,1.64,441660.588,1.7671428571428573,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.07865168539325851
2023-08-16,1.64,1.66,1.46,1.5,514966.447,1.7285714285714284,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.08536585365853655
2023-08-17,1.49,1.668,1.378,1.393,1373325.992,1.671857142857143,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.07133333333333336
2023-08-18,1.393,1.429,1.354,1.398,725764.923,1.613,1.5027199999999998,2.0256666666666665,15.043639257070225,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,0.003589375448671772
2023-08-19,1.398,1.437,1.369,1.378,299706.899,1.5555714285714288,1.5027199999999998,2.0256666666666665,14.336593640514593,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.014306151645207432
2023-08-20,1.378,1.448,1.369,1.387,458142.282,1.4965714285714284,1.5027199999999998,2.0256666666666665,16.24427666151466,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,0.0065312046444123695
2023-08-21,1.387,1.413,1.33,1.33,304511.342,1.4322857142857142,1.5027199999999998,2.0256666666666665,14.102286646241836,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.041095890410958846
2023-08-22,1.331,1.341,1.258,1.302,237383.957,1.3840000000000001,1.5027199999999998,2.0256666666666665,13.182706657563173,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.021052631578947434
2023-08-23,1.304,1.332,1.275,1.295,246809.253,1.3547142857142858,1.5027199999999998,2.0256666666666665,12.955264508471288,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.005376344086021612
2023-08-24,1.296,1.298,1.231,1.249,261430.816,1.3341428571428569,1.5027199999999998,2.0256666666666665,11.545566505783626,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.03552123552123543
2023-08-25,1.249,1.249,1.201,1.223,222087.49,1.3091428571428572,1.5027199999999998,2.0256666666666665,10.828362377222788,-0.13970217526995077,-0.0881367198519883,0.0,0.03100330630408866,-0.02081665332265814
2023-08-26,1.224,1.339,1.202,1.203,726770.638,1.2841428571428573,1.5027199999999998,2.0256666666666665,10.298407449114336,-0.13970217526995077,-0.0881367198519883,0.0,0.03054973716171743,-0.01635322976287823
2023-08-27,1.206,1.278,1.191,1.21,420024.824,1.2588571428571427,1.5027199999999998,2.0256666666666665,11.923172411523012,-0.13970217526995077,-0.0881367198519883,0.0,0.03055265109052764,0.005818786367414619
2023-08-28,1.21,1.21,1.157,1.182,310916.688,1.2377142857142858,1.5027199999999998,2.0256666666666665,11.060197908571283,-0.13970217526995077,-0.0881367198519883,0.0,0.030437536951455676,-0.023140495867768562
2023-08-29,1.183,1.209,1.149,1.188,305955.873,1.2214285714285715,1.5027199999999998,2.0256666666666665,12.521319195638611,-0.13970217526995077,-0.0881367198519883,0.0,0.029796488030476763,0.0050761421319796
2023-08-30,1.189,1.199,1.15,1.156,268516.425,1.2015714285714285,1.47976,2.0256666666666665,11.441714812075404,-0.13970217526995077,-0.0881367198519883,0.0,0.028944378939934564,-0.026936026936026924
2023-08-31,1.158,1.16,1.094,1.096,263082.35,1.1797142857142855,1.454,2.0256666666666665,9.745088175700872,-0.1436171259475414,-0.0881367198519883,0.0,0.028665184543417932,-0.05190311418685112
2023-09-01,1.096,1.103,1.044,1.054,281468.57,1.1555714285714287,1.42616,2.0256666666666665,8.765274682152693,-0.14839815994340255,-0.0881367198519883,37.203649126037035,0.028766418837007472,-0.038321167883211715
2023-09-02,1.054,1.072,1.027,1.04,249064.489,1.1322857142857143,1.39816,2.0256666666666665,8.45993170973469,-0.1515696462940812,-0.0881367198519883,37.98844845722859,0.027620237583081783,-0.013282732447817858
2023-09-03,1.04,1.04,1.015,1.031,186735.799,1.1067142857142858,1.3686,2.0256666666666665,8.260708983681212,-0.15304508834895403,-0.0881367198519883,38.80672690375411,0.027698481066183327,-0.008653846153846234
2023-09-04,1.031,2.447,1.025,2.225,39496008.526,1.2557142857142856,1.386,2.0256666666666665,78.98049754763478,-0.05720909465007673,-0.0881367198519883,40.545251897855664,0.26544793823478274,1.158098933074685
2023-09-05,2.228,2.39,1.362,1.393,11262103.558,1.285,1.36932,2.0256666666666665,50.03575401821059,-0.04784232927745147,-0.0881367198519883,42.15959653523567,0.27980511431038435,-0.3739325842696629
