Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-06-19,1.381,1.41,1.367,1.402,1203446.92,1.7049999999999998,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-06-20,1.403,1.447,1.366,1.442,2021778.89,1.7049999999999998,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-06-21,1.442,1.529,1.434,1.507,2850723.77,1.7049999999999998,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-06-22,1.507,1.555,1.467,1.475,2295878.19,1.7049999999999998,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-06-23,1.475,1.563,1.472,1.548,2290329.93,1.7049999999999998,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-06-24,1.548,2.89,1.539,2.436,117993289.81,1.7049999999999998,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-06-25,2.436,2.636,2.033,2.125,41539682.41,1.7049999999999998,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-06-26,2.125,2.255,1.988,2.039,22848712.0,1.796,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-06-27,2.04,2.224,2.025,2.101,18947371.23,1.8901428571428571,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-06-28,2.101,2.135,1.871,1.905,11088106.68,1.9470000000000003,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-06-29,1.905,1.983,1.865,1.906,8404669.91,2.0085714285714285,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-06-30,1.907,2.142,1.781,1.975,16656741.68,2.0695714285714284,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-07-01,1.977,2.004,1.896,1.945,5698561.54,1.9994285714285713,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-07-02,1.945,1.95,1.835,1.889,6288647.24,1.9657142857142857,1.91224,1.7636666666666667,58.24320619576533,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-07-03,1.889,1.979,1.861,1.919,5617625.03,1.9485714285714286,1.91224,1.7636666666666667,59.37308005304378,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-07-04,1.918,1.989,1.839,1.869,4497479.87,1.9154285714285717,1.91224,1.7636666666666667,56.62309790526823,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-07-05,1.871,1.985,1.818,1.921,9967708.18,1.9177142857142857,1.91224,1.7636666666666667,58.7623043913463,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-07-06,1.921,2.23,1.911,1.951,24979709.86,1.9241428571428574,1.91224,1.7636666666666667,59.988285916627,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-07-07,1.951,2.068,1.871,1.91,7903891.94,1.9148571428571428,1.91224,1.7636666666666667,57.47348086916682,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-07-08,1.911,2.2,1.901,2.14,17242391.06,1.9427142857142858,1.91224,1.7636666666666667,66.06728013232129,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-07-09,2.14,2.19,2.015,2.031,10657795.31,1.9629999999999999,1.91224,1.7636666666666667,59.890441849700174,0.10794405168510157,0.06984381940180054,0.0,0.13969277255849466
2023-07-10,2.031,2.89,1.969,2.17,47856254.09,1.9988571428571427,1.91224,1.7636666666666667,64.4543719178807,0.10794405168510157,0.06984381940180054,0.0,0.14001626114031848
2023-07-11,2.169,2.195,2.057,2.097,15747550.05,2.031428571428571,1.91224,1.7636666666666667,60.557199421873385,0.10794405168510157,0.06984381940180054,0.0,0.14061440368890465
