Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-27 04:00:00,385.8599853515625,388.0199890136719,379.2300109863281,382.0199890136719,1245000,368.06285313197543,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,
2025-03-28 04:00:00,384.9100036621094,384.9100036621094,368.75,369.0199890136719,1217200,368.06285313197543,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,-0.034029632935083765
2025-03-31 04:00:00,368.760009765625,370.2900085449219,361.42999267578125,368.5299987792969,2349900,368.06285313197543,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,-0.001327814885271339
2025-04-01 04:00:00,366.1000061035156,374.010009765625,363.3999938964844,370.9100036621094,977800,368.06285313197543,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,0.006458103521276293
2025-04-02 04:00:00,370.79998779296875,379.9599914550781,370.1300048828125,379.2699890136719,923300,368.06285313197543,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,0.022539120727458783
2025-04-03 04:00:00,378.2799987792969,385.8800048828125,368.05999755859375,368.3999938964844,1445400,368.06285313197543,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,-0.028660309099214465
2025-04-04 04:00:00,365.0,368.9200134277344,337.5400085449219,338.2900085449219,1834000,368.06285313197543,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,-0.08173177483825644
2025-04-07 04:00:00,332.8699951171875,351.989990234375,324.0799865722656,332.8900146484375,1522800,361.0442853655134,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,-0.015962617163040704
2025-04-08 04:00:00,337.1700134277344,346.9700012207031,318.8500061035156,321.67999267578125,2147400,354.2814287458147,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,-0.03367485199126519
2025-04-09 04:00:00,317.19000244140625,350.7300109863281,312.3900146484375,346.9800109863281,3280500,351.2028590611049,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,0.07864964836668142
2025-04-10 04:00:00,340.2799987792969,341.7200012207031,325.1000061035156,335.4700012207031,1646300,346.14000156947543,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,-0.0331719678401835
2025-04-11 04:00:00,335.70001220703125,338.4700012207031,327.9599914550781,334.3800048828125,1288400,339.7271466936384,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,-0.0032491618741596895
2025-04-14 04:00:00,335.8999938964844,343.3800048828125,335.4800109863281,340.3999938964844,1253700,335.7271466936384,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,0.01800343598829013
2025-04-15 04:00:00,341.17999267578125,350.04998779296875,339.67999267578125,343.17999267578125,1041800,336.4257158551897,353.6479968261719,365.6963621197325,39.070369317141854,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,0.008166859075039445
2025-04-16 04:00:00,340.7900085449219,343.989990234375,330.1400146484375,332.5,1000400,336.36999947684154,353.6479968261719,365.6963621197325,34.33783507884064,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,-0.031120674001153592
2025-04-17 04:00:00,335.2099914550781,342.2200012207031,334.07000732421875,338.9599914550781,934300,338.8385707310268,353.6479968261719,365.6963621197325,39.13986469040312,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,0.01942854572955821
2025-04-21 04:00:00,335.2799987792969,338.0,319.6499938964844,322.42999267578125,1219400,335.33142525809154,353.6479968261719,365.6963621197325,32.57507746263384,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,-0.048766813771552675
2025-04-22 04:00:00,325.75,331.70001220703125,325.3599853515625,331.3399963378906,1161100,334.7414245605469,353.6479968261719,365.6963621197325,38.5572850162269,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,0.027633917019217247
2025-04-23 04:00:00,336.5199890136719,345.04998779296875,335.67999267578125,337.510009765625,1572400,335.1885681152344,353.6479968261719,365.6963621197325,42.3703969890614,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,0.018621396438486038
2025-04-24 04:00:00,323.3599853515625,339.2200012207031,318.42999267578125,335.3299865722656,2171700,334.4642813546317,353.6479968261719,365.6963621197325,41.39294556972383,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,-0.006459136411608113
2025-04-25 04:00:00,359.5,374.2099914550781,356.45001220703125,373.6499938964844,2702300,338.817138671875,353.6479968261719,365.6963621197325,59.20713337564501,5.038533316170913,10.944610616996915,0.0,0.04366230004330502,0.11427551623379961
2025-04-28 04:00:00,373.6499938964844,385.4800109863281,372.8800048828125,376.8699951171875,1929700,345.1557094029018,353.6479968261719,365.6963621197325,60.2991544627355,5.038533316170913,10.944610616996915,0.0,0.04295990380465957,0.008617693759671807
2025-04-29 04:00:00,378.7900085449219,387.5400085449219,378.6300048828125,386.3299865722656,1543500,351.9228515625,353.6479968261719,365.6963621197325,63.3991256068848,5.038533316170913,10.944610616996915,0.0,0.04326039044337896,0.025101471535659226
2025-04-30 04:00:00,387.260009765625,392.9100036621094,377.6000061035156,391.8599853515625,1445700,361.8414219447545,353.6479968261719,365.6963621197325,65.1139839317783,5.038533316170913,10.944610616996915,0.0,0.0433268128586976,0.014314184690559673
2025-05-01 04:00:00,388.29998779296875,392.57000732421875,382.6700134277344,383.0,1442800,369.22142246791293,353.6479968261719,365.6963621197325,60.24383702220975,5.038533316170913,10.944610616996915,0.0,0.04346559464114771,-0.022610079321096377
2025-05-02 04:00:00,386.1700134277344,387.4800109863281,383.20001220703125,385.0,1740700,376.0057067871094,353.767197265625,365.6963621197325,60.95378802485428,5.038533316170913,10.944610616996915,0.0,0.04289000628119715,0.005221932114882533
2025-05-05 04:00:00,385.07000732421875,399.94000244140625,382.94000244140625,394.239990234375,1311300,384.42142159598217,354.77599731445315,365.6963621197325,64.13990388020511,6.821512553345428,10.944610616996915,0.0,0.038141324493714976,0.02399997463474035
2025-05-06 04:00:00,392.3699951171875,402.8399963378906,390.5,402.010009765625,1145200,388.4728524344308,356.1151977539063,365.6963621197325,66.60746187300103,8.760526191193208,10.944610616996915,25.232206730629525,0.03777682446800405,0.01970885684790824
2025-05-07 04:00:00,403.2900085449219,407.8699951171875,400.8699951171875,404.1400146484375,1114000,392.36856951032365,357.44439819335935,365.6963621197325,67.27229798815682,10.349776283392998,10.944610616996915,24.819091661577716,0.03637730708807958,0.005298387679586236
2025-05-08 04:00:00,404.7799987792969,408.8299865722656,403.55999755859375,404.4100036621094,1055800,394.95142909458707,358.4499987792969,365.6963621197325,67.361003813861,11.498506661182716,10.944610616996915,24.489189791423534,0.03287777832304038,0.0006680581082938453
2025-05-09 04:00:00,404.6099853515625,405.3900146484375,400.5299987792969,401.7300109863281,902700,396.36143275669644,359.78319946289065,365.6963621197325,65.46424125859062,12.053683391455024,10.944610616996915,23.918828857268107,0.03163261705365686,-0.006626919837572576
2025-05-12 04:00:00,410.0,410.989990234375,399.4700012207031,402.5199890136719,1064100,399.1500026157924,362.35239868164064,365.6963621197325,65.77020837992102,12.414305192095185,10.944610616996915,23.733185542108036,0.03154325469278235,0.0019664401606547255
2025-05-13 04:00:00,402.0,413.2099914550781,392.17999267578125,411.1300048828125,1540700,402.8828604561942,365.4819982910156,365.6963621197325,68.99439110443751,13.242208949199494,10.944610616996915,22.912533700303335,0.03159881308060702,0.021390281486985074
2025-05-14 04:00:00,407.0299987792969,414.45001220703125,407.0299987792969,413.8599853515625,1078800,405.6857169015067,369.16919799804685,365.6963621197325,69.96054802297857,13.957719349575143,10.944610616996915,22.235237110331692,0.03160516907477607,0.006640187863515612
2025-05-15 04:00:00,413.57000732421875,423.17999267578125,412.5799865722656,419.57000732421875,1281900,408.1942879813058,372.0727978515625,365.6963621197325,71.93070924032183,14.814742420627567,11.718636977723046,22.18117145579095,0.030099473949811762,0.01379698974232979
2025-05-16 04:00:00,423.6000061035156,437.05999755859375,419.45001220703125,427.25,3625400,411.49571446010043,375.7439978027344,365.6963621197325,74.36591309458677,15.930019257604101,12.560913433699259,22.9011470451462,0.03008613722661686,0.01830443678460214
2025-05-19 04:00:00,425.9599914550781,430.8299865722656,415.4700012207031,418.6300048828125,1821500,413.5271432059152,379.1139978027344,365.6963621197325,67.3076299100286,15.934638032125122,13.235658353384432,23.185390215190836,0.027622442797616092,-0.02017552982372728
2025-05-20 04:00:00,421.8900146484375,427.3900146484375,418.55999755859375,423.489990234375,1236100,416.6357116699219,382.43759765625,365.6963621197325,69.0889871506341,16.144356552662316,13.817397993240009,23.449330301660858,0.027422095877736846,0.011609261865792364
2025-05-21 04:00:00,421.2200012207031,424.25,413.57000732421875,415.44000244140625,1355800,418.48142787388394,385.327998046875,365.6963621197325,62.96866801606021,15.482520395209121,14.150422473633833,23.188281043751655,0.02827102431959512,-0.019008684924320396
2025-05-22 04:00:00,417.20001220703125,418.3699951171875,409.5799865722656,409.92999267578125,1425200,418.30999755859375,388.4251977539063,365.6963621197325,59.10891045459383,14.348003875784741,14.189938754064016,22.553259205931255,0.028529418835929698,-0.013263069837388008
2025-05-23 04:00:00,404.2300109863281,408.9599914550781,402.0,406.3599853515625,1146400,417.2385689871652,391.12119750976564,365.6963621197325,56.684526157048,13.010840732129566,13.954119149677128,21.262974435315158,0.015041195087945804,-0.008708821964735658
2025-05-27 04:00:00,409.7099914550781,412.489990234375,407.45001220703125,411.1300048828125,1570700,416.03285435267856,394.66919799804685,365.6963621197325,59.098452329236814,12.195448479825586,13.60238501570682,20.34635866207127,0.015104264768394146,0.01173840856186481
2025-05-28 04:00:00,409.42999267578125,413.32000732421875,406.17999267578125,407.3800048828125,788000,413.1942836216518,397.71079833984373,365.6963621197325,56.43570087520458,11.118483627110834,13.105604737987624,19.373339447445723,0.014572909091084215,-0.00912120243101422
2025-05-29 04:00:00,407.5899963378906,407.5899963378906,392.0299987792969,395.80999755859375,1488200,409.9342825753348,400.0427978515625,365.6963621197325,49.087036899134624,9.225037832002158,12.329491356790532,18.719968503387925,0.01586300118522121,-0.02840101916034632
2025-05-30 04:00:00,395.510009765625,397.3399963378906,388.05999755859375,396.2699890136719,1829900,406.0457109723772,402.48039794921874,365.6963621197325,49.369309762140446,7.67313474299732,11.39822003403189,18.406895202006005,0.014891531366444933,0.0011621521889679798
2025-06-02 04:00:00,391.0299987792969,395.8800048828125,384.67999267578125,394.7799987792969,1251200,403.0942818777902,403.3255981445312,365.6963621197325,48.43261727976751,6.250953503650237,10.368766727955562,18.36272676674815,0.014918633322150637,-0.003760038043970071
2025-06-03 04:00:00,391.79998779296875,393.20001220703125,382.1700134277344,390.79998779296875,1578600,400.3614240373884,403.8827978515625,365.6963621197325,45.92602132317519,4.74797925164961,9.244609232694373,18.505026784201984,0.014121787131042729,-0.010081592275785867
2025-06-04 04:00:00,392.4100036621094,395.239990234375,388.739990234375,388.7699890136719,878000,397.8485674176897,403.98039794921874,365.6963621197325,44.656536190834785,3.354390071800367,8.066565400515572,18.40851889884746,0.013336761753495203,-0.005194469914805322
2025-06-05 04:00:00,388.80999755859375,393.989990234375,388.80999755859375,391.2699890136719,942200,395.0114222935268,403.9567980957031,365.6963621197325,46.613701553385376,2.423750229219877,6.938002366256433,18.318904433875407,0.013369892239258411,0.0064305375174216195
2025-06-06 04:00:00,394.8900146484375,399.45001220703125,393.7200012207031,396.45001220703125,816200,393.4499947684152,404.4947985839844,365.6963621197325,50.51834831366481,2.08021658758895,5.966445210522937,17.597517258529376,0.013768308954490955,0.013238999511353766
2025-06-09 04:00:00,395.3900146484375,398.6099853515625,394.05999755859375,394.55999755859375,806200,393.27142333984375,404.8771984863281,365.6963621197325,49.10706543670738,1.6365897273179826,5.100474113881946,16.927657738565205,0.013733857497351738,-0.004767346677367557
2025-06-10 04:00:00,396.2799987792969,406.9100036621094,395.75,406.7699890136719,1078000,394.77142333984375,405.3783984375,365.6963621197325,57.388836091582284,2.244384642584066,4.52925621962237,16.047560675563048,0.015462185497542762,0.030945842281603575
2025-06-11 04:00:00,406.75,408.6099853515625,397.9100036621094,399.7900085449219,1014200,395.4871390206473,405.2895983886719,365.6963621197325,52.163043603830346,2.1381926482901576,4.051043505355928,15.403912917821799,0.015138577209228805,-0.01715952665454723
2025-06-12 04:00:00,399.6700134277344,400.2900085449219,395.6600036621094,396.8999938964844,919600,396.3585684640067,404.99999755859375,365.6963621197325,50.12772114438744,1.8000844454975322,3.6008516933842487,14.538349334739133,0.015073772309178387,-0.007228831603260932
2025-06-13 04:00:00,392.3699951171875,394.8800048828125,387.7799987792969,388.7200012207031,1311100,396.35142735072543,404.3723974609375,365.6963621197325,44.799513368196855,0.862136045292857,3.0531085637659703,14.126352434266641,0.015141378442417572,-0.02060970723500355
2025-06-16 04:00:00,389.989990234375,392.69000244140625,374.20001220703125,375.2300109863281,1470000,394.0600019182478,403.3123974609375,365.6963621197325,37.68541458022698,-0.9586733017156917,2.250752190669638,14.904111587799516,0.015714953890759487,-0.03470361749334272
2025-06-17 04:00:00,375.1300048828125,378.4700012207031,370.5799865722656,373.6199951171875,1290700,390.79857090541293,402.1563977050781,365.6963621197325,36.93162825364317,-2.5027425938991996,1.3000532337558706,15.886790932245999,0.015377370965220023,-0.004290743869096558
2025-06-18 04:00:00,374.4700012207031,381.8800048828125,372.9599914550781,377.42999267578125,907800,388.35142735072543,400.8083972167969,365.6963621197325,39.99058660137825,-3.380030780036634,0.3640364309973697,16.367209286630644,0.01529744941262256,0.010197520497795542
2025-06-20 04:00:00,381.3699951171875,388.8999938964844,380.0799865722656,386.3699951171875,1981300,385.4371425083705,399.7087976074219,365.6963621197325,46.54250086315819,-3.315683371798002,-0.37190752956170464,15.986615534191651,0.01627961122367444,0.02368651833423807
2025-06-23 04:00:00,388.9599914550781,392.8500061035156,385.8900146484375,392.5799865722656,787300,384.40713936941967,398.62919677734374,365.6963621197325,50.57894447124612,-2.7320992364846575,-0.8439458709462953,15.204089702201417,0.016670030559638484,0.016072654537251596
2025-06-24 04:00:00,395.25,404.0199890136719,392.69000244140625,403.5,1057500,385.3499973842076,397.67919677734375,365.6963621197325,56.76162079737837,-1.3726279825424967,-0.9496822932655355,14.819962494670232,0.017857943270985197,0.02781602170574282
2025-06-25 04:00:00,401.7900085449219,403.75,397.3699951171875,398.8500061035156,933400,386.7971409388951,396.8879968261719,365.6963621197325,53.68193406283481,-0.6628123766659542,-0.8923083099456194,14.463272944819847,0.01779680862146992,-0.01152414844234051
2025-06-26 04:00:00,398.0299987792969,399.4599914550781,390.0400085449219,394.010009765625,940500,389.47999790736606,395.7087976074219,365.6963621197325,50.60430314238632,-0.4852321952933494,-0.8108930870151654,13.490770526390223,0.017878510255337935,-0.012134878435063778
2025-06-27 04:00:00,395.69000244140625,402.7799987792969,395.0899963378906,400.9700012207031,1942800,393.3871416364397,395.12999755859374,365.6963621197325,54.63225211317045,0.21464028163211424,-0.6057864132857095,12.79260802932582,0.01718644097683213,0.0176645041561716
2025-06-30 04:00:00,402.5,410.3800048828125,402.25,408.80999755859375,1281800,397.86999947684154,395.08519775390624,365.6963621197325,58.71608151791088,1.3859401890078402,-0.20744109282699957,12.83469376680178,0.017692044780685392,0.019552575788769122
2025-07-01 04:00:00,407.82000732421875,419.79998779296875,407.79998779296875,418.2200012207031,1328500,402.4200003487723,395.5595983886719,365.6963621197325,63.01895135670643,3.038486674225396,0.4417444605834796,13.604837142626872,0.018260615571647393,0.023018037030174687
2025-07-02 04:00:00,416.3599853515625,417.9100036621094,411.3699951171875,412.260009765625,853800,405.23143223353793,395.60479858398435,365.6963621197325,58.83619647568,3.823149283899909,1.1180254252467656,14.319970277321598,0.01844127707648689,-0.014250852273162584
2025-07-03 04:00:00,414.0,420.5,411.3500061035156,416.9700012207031,516700,407.1557181222098,395.9883984375,365.6963621197325,61.03710324267038,4.77007059805112,1.8484344598076365,15.182129635862841,0.018434717671761674,0.011424807993760666
2025-07-07 04:00:00,416.239990234375,422.2900085449219,407.0,408.32000732421875,1316200,408.5085754394531,396.488798828125,365.6963621197325,55.19990011970557,4.767572734512157,2.432262114748541,15.426333911957682,0.019205837214204362,-0.0207448830159509
2025-07-08 04:00:00,406.6499938964844,412.67999267578125,405.9800109863281,411.6600036621094,967400,411.0300031389509,397.1043994140625,365.6963621197325,56.91333895139898,4.977722860009749,2.9413542638007826,15.523280235161739,0.019087269560407526,0.008179849818719775
2025-07-09 04:00:00,409.7300109863281,413.1400146484375,400.0,403.55999755859375,1503500,411.4000026157924,397.4555993652344,365.6963621197325,51.744663870999744,4.439489874748745,3.2409813859903753,14.877432285177886,0.0196506540928957,-0.019676446658549063
2025-07-10 04:00:00,403.32000732421875,406.5799865722656,401.1000061035156,401.5799865722656,927200,410.3671439034598,397.88679931640627,365.6963621197325,50.53646897151199,3.8092552933727575,3.354636167466852,14.277716331621448,0.018400559609724153,-0.004906360883899619
2025-07-11 04:00:00,399.4800109863281,401.8900146484375,391.7900085449219,392.20001220703125,813900,406.6500026157924,398.0240002441406,365.6963621197325,45.15726742600151,2.5238113808985645,3.1884712101531947,13.839933115648096,0.018745218247367478,-0.02335767388534049
2025-07-14 04:00:00,391.2900085449219,400.1499938964844,391.0899963378906,399.6099853515625,823300,404.84285627092635,398.35760009765625,365.6963621197325,49.71117370022619,2.0790447899950664,2.966585926121569,13.505608631143494,0.019178084012235967,0.01889335266165104
2025-07-15 04:00:00,397.6700134277344,399.5199890136719,383.1000061035156,383.3299865722656,2124200,400.0371398925781,397.83279907226563,365.6963621197325,41.54833767827697,0.40819875729204114,2.454908492355664,13.968195494130692,0.020804389890743347,-0.040739719666850416
2025-07-16 04:00:00,385.8900146484375,387.989990234375,377.989990234375,379.6199951171875,1446100,395.93713814871654,397.2351989746094,365.6963621197325,39.93885648595425,-1.2014742192454833,1.7236319500354347,14.831168309076789,0.019339391613181114,-0.009678323076816486
