Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,1356.711,1392.7715,1354.6152,1377.8757,563300,-0.0548,-0.0564,0.9452,-0.0548,-0.0553,-0.0279,-0.0321,-0.0569,-0.0283,-0.0326,0.9452,0.0,0.0259,0.0204,0.015,0,0,1315.106157142857,1337.817044,1359.9135050505051,40.249777020461984,2.7516954659529347,-0.6677388387738115,0.0,0.017572752285472948,
2025-05-06 04:00:00,1325.3009,1352.4632,1282.4101,1302.3116,558100,-0.0548,-0.0564,0.9452,-0.0548,-0.0553,-0.0279,-0.0321,-0.0569,-0.0283,-0.0326,0.9452,0.0,0.0259,0.0204,0.015,0,1,1315.106157142857,1337.817044,1359.9135050505051,40.249777020461984,2.7516954659529347,-0.6677388387738115,0.0,0.017572752285472948,-0.05484101359796101
2025-05-07 04:00:00,1308.0566,1322.3536,1291.2709,1293.7971,385300,-0.0065,-0.0066,0.939,-0.061,-0.0553,-0.0279,-0.0321,-0.0569,-0.0283,-0.0326,0.9452,-0.0065,0.0259,0.0204,0.015,0,1,1315.106157142857,1337.817044,1359.9135050505051,40.249777020461984,2.7516954659529347,-0.6677388387738115,0.0,0.017572752285472948,-0.006537989832848035
2025-05-08 04:00:00,1297.2872,1319.9022,1295.8743,1295.8837,260400,0.0016,0.0016,0.9405,-0.0595,-0.0553,-0.0279,-0.0321,-0.0569,-0.0283,-0.0326,0.9452,-0.0049,0.0259,0.0204,0.015,1,0,1315.106157142857,1337.817044,1359.9135050505051,40.249777020461984,2.7516954659529347,-0.6677388387738115,0.0,0.017572752285472948,0.0016127722036167746
2025-05-09 04:00:00,1302.4895,1302.4895,1272.1927,1285.1235,276300,-0.0083,-0.0083,0.9327,-0.0673,-0.0553,-0.0279,-0.0321,-0.0569,-0.0283,-0.0326,0.9452,-0.0132,0.0259,0.0204,0.015,0,1,1315.106157142857,1337.817044,1359.9135050505051,40.249777020461984,2.7516954659529347,-0.6677388387738115,0.0,0.017572752285472948,-0.008303368581609738
2025-05-12 04:00:00,1300.1783,1326.5922,1268.5155,1326.0027,473400,0.0318,0.0313,0.9624,-0.0376,-0.0553,-0.0279,-0.0321,-0.0569,-0.0283,-0.0326,0.9624,0.0,0.0259,0.0204,0.015,1,0,1315.106157142857,1337.817044,1359.9135050505051,40.249777020461984,2.7516954659529347,-0.6677388387738115,0.0,0.017572752285472948,0.031809549821476324
2025-05-13 04:00:00,1329.4177,1354.0632,1323.7758,1324.7488,280300,-0.0009,-0.0009,0.9614,-0.0386,-0.0553,-0.0279,-0.0321,-0.0569,-0.0283,-0.0326,0.9624,-0.0009,0.0259,0.0204,0.015,0,1,1315.106157142857,1337.817044,1359.9135050505051,40.249777020461984,2.7516954659529347,-0.6677388387738115,0.0,0.017572752285472948,-0.0009456240172059927
2025-05-14 04:00:00,1328.9687,1333.9277,1299.645,1301.6847,347500,-0.0174,-0.0176,0.9447,-0.0553,-0.0553,-0.0279,-0.0321,-0.0569,-0.0283,-0.0326,0.9624,-0.0183,0.0259,0.0204,0.015,0,1,1304.2217285714285,1337.817044,1359.9135050505051,40.249777020461984,2.7516954659529347,-0.6677388387738115,0.0,0.017572752285472948,-0.01741016862970557
2025-05-15 04:00:00,1309.376,1319.3033,1301.1889,1315.1864,252500,0.0104,0.0103,0.9545,-0.0455,0.0099,-0.0279,-0.0321,0.0098,-0.0283,-0.0326,0.9624,-0.0082,0.0159,0.0204,0.015,1,0,1306.0609857142858,1337.817044,1359.9135050505051,40.249777020461984,2.7516954659529347,-0.6677388387738115,0.0,0.017572752285472948,0.010372481139249823
2025-05-16 04:00:00,1320.5664,1331.7476,1298.5129,1331.6073,268900,0.0125,0.0124,0.9664,-0.0336,0.0292,-0.0279,-0.0321,0.0288,-0.0283,-0.0326,0.9664,0.0,0.0159,0.0204,0.015,1,0,1311.4624428571428,1337.817044,1359.9135050505051,40.249777020461984,2.7516954659529347,-0.6677388387738115,0.0,0.017572752285472948,0.01248560660298792
