Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,3770.8999,3916.8101,3770.8999,3826.1499,182000,-0.0452,-0.0462,0.9548,-0.0452,-0.038,-0.0566,-0.0104,-0.0387,-0.0582,-0.0104,0.9548,0.0,0.0288,0.0228,0.018,0,0,3615.2585857142853,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,
2025-04-04 04:00:00,3792.72,3845.1001,3652.22,3653.24,209900,-0.0452,-0.0462,0.9548,-0.0452,-0.038,-0.0566,-0.0104,-0.0387,-0.0582,-0.0104,0.9548,0.0,0.0288,0.0228,0.018,0,1,3615.2585857142853,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,-0.04519161677382266
2025-04-07 04:00:00,3550.0,3572.3401,3434.0,3478.3799,313800,-0.0479,-0.049,0.9091,-0.0909,-0.038,-0.0566,-0.0104,-0.0387,-0.0582,-0.0104,0.9548,-0.0479,0.0288,0.0228,0.018,0,1,3615.2585857142853,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,-0.04786438887124855
2025-04-08 04:00:00,3535.54,3603.6899,3473.3301,3499.0801,206100,0.006,0.0059,0.9145,-0.0855,-0.038,-0.0566,-0.0104,-0.0387,-0.0582,-0.0104,0.9548,-0.0422,0.0288,0.0228,0.018,1,0,3615.2585857142853,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,0.005951103845787564
2025-04-09 04:00:00,3468.27,3708.04,3433.6499,3575.1201,248600,0.0217,0.0215,0.9344,-0.0656,-0.038,-0.0566,-0.0104,-0.0387,-0.0582,-0.0104,0.9548,-0.0214,0.0288,0.0228,0.018,1,0,3615.2585857142853,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,0.021731425925345382
2025-04-10 04:00:00,3551.04,3650.0,3513.3301,3615.24,180700,0.0112,0.0112,0.9449,-0.0551,-0.038,-0.0566,-0.0104,-0.0387,-0.0582,-0.0104,0.9548,-0.0104,0.0288,0.0228,0.018,1,0,3615.2585857142853,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,0.011221972654848589
2025-04-11 04:00:00,3598.3999,3681.6399,3598.3999,3659.6001,144400,0.0123,0.0122,0.9565,-0.0435,-0.038,-0.0566,-0.0104,-0.0387,-0.0582,-0.0104,0.9565,0.0,0.0288,0.0228,0.018,1,0,3615.2585857142853,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,0.012270305705845308
2025-04-14 04:00:00,3671.29,3700.3501,3648.0901,3680.78,118300,0.0058,0.0058,0.962,-0.038,-0.038,-0.0566,-0.0104,-0.0387,-0.0582,-0.0104,0.962,0.0,0.0288,0.0228,0.018,1,0,3594.491457142857,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,0.005787490277967766
2025-04-15 04:00:00,3699.75,3699.75,3631.1699,3631.1699,113200,-0.0135,-0.0136,0.949,-0.051,-0.006,-0.0566,-0.0104,-0.0061,-0.0582,-0.0104,0.962,-0.0135,0.0234,0.0228,0.018,0,1,3591.3385857142857,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,-0.01347814865327468
2025-04-16 04:00:00,3638.03,3661.54,3565.0,3566.8601,89700,-0.0177,-0.0179,0.9322,-0.0678,0.0254,-0.0566,-0.0104,0.0251,-0.0582,-0.0104,0.962,-0.0309,0.0142,0.0228,0.018,0,1,3603.9786142857147,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,-0.017710490495088105
2025-04-17 04:00:00,3575.1899,3630.71,3575.1899,3603.47,84300,0.0103,0.0102,0.9418,-0.0582,0.0298,-0.0566,-0.0104,0.0294,-0.0582,-0.0104,0.962,-0.021,0.0145,0.0228,0.018,1,0,3618.8914571428572,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,0.010263901295147537
2025-04-21 04:00:00,3591.8999,3618.75,3506.6201,3569.24,129900,-0.0095,-0.0095,0.9329,-0.0671,-0.0016,-0.0566,-0.0104,-0.0016,-0.0582,-0.0104,0.962,-0.0303,0.0129,0.0228,0.018,0,1,3618.051442857143,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,-0.009499177181994
2025-04-22 04:00:00,3592.22,3682.0,3592.22,3678.6599,115700,0.0307,0.0302,0.9615,-0.0385,0.0175,-0.0566,-0.0104,0.0174,-0.0582,-0.0104,0.962,-0.0006,0.0172,0.0228,0.018,1,0,3627.1114285714284,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,0.03065635821631507
2025-04-23 04:00:00,3679.0,3712.9099,3629.6599,3652.1101,114400,-0.0072,-0.0072,0.9545,-0.0455,-0.002,-0.0566,-0.0104,-0.002,-0.0582,-0.0104,0.962,-0.0078,0.0169,0.0228,0.018,0,1,3626.0414285714287,3657.0252039999996,3760.7366595959597,45.78098280295495,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,-0.007217247780910707
2025-04-24 04:00:00,3626.5701,3700.0,3565.8601,3609.6499,122400,-0.0116,-0.0117,0.9434,-0.0566,-0.0193,-0.0566,-0.0104,-0.0195,-0.0582,-0.0104,0.962,-0.0193,0.0172,0.0228,0.018,0,1,3615.8799857142853,3657.0252039999996,3760.7366595959597,42.135618633064865,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,-0.011626210283200433
2025-04-25 04:00:00,3623.8401,3623.8401,3533.3201,3609.3301,103800,-0.0001,-0.0001,0.9433,-0.0567,-0.006,-0.012,-0.0104,-0.006,-0.0121,-0.0104,0.962,-0.0194,0.0165,0.0195,0.018,0,1,3612.7600142857145,3657.0252039999996,3760.7366595959597,42.10842257943665,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,-8.859584969711509e-05
2025-04-28 04:00:00,3636.0,3636.0,3604.24,3617.9099,87100,0.0024,0.0024,0.9456,-0.0544,0.0143,0.0401,-0.0104,0.0142,0.0393,-0.0104,0.962,-0.0171,0.0147,0.0139,0.018,1,0,3620.0528428571424,3657.0252039999996,3760.7366595959597,43.16823989086651,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,0.0023771170168114253
2025-04-29 04:00:00,3603.73,3706.73,3603.73,3704.95,111300,0.0241,0.0238,0.9683,-0.0317,0.0282,0.0588,-0.0104,0.0278,0.0572,-0.0104,0.9683,0.0,0.0168,0.015,0.018,1,0,3634.5499857142854,3657.0252039999996,3760.7366595959597,52.64042765383225,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,0.02405811709130723
2025-04-30 04:00:00,3704.95,3774.54,3662.73,3762.6001,159800,0.0156,0.0154,0.9834,-0.0166,0.0542,0.0524,-0.0104,0.0528,0.0511,-0.0104,0.9834,0.0,0.016,0.0146,0.018,1,0,3662.172857142857,3657.0252039999996,3760.7366595959597,57.67250311472198,0.03196183540967468,13.491337599701037,0.0,0.020373683001202698,0.015560290962091328
