Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,62.1063,62.9048,59.7305,59.8586,5760500,-0.0583,-0.0601,0.9417,-0.0583,-0.0021,-0.0068,0.2494,-0.0021,-0.0068,0.2227,0.9417,0.0,0.0485,0.0362,0.0337,0,0,57.6504,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,
2025-04-04 04:00:00,58.0645,58.2616,55.0774,56.3689,6934400,-0.0583,-0.0601,0.9417,-0.0583,-0.0021,-0.0068,0.2494,-0.0021,-0.0068,0.2227,0.9417,0.0,0.0485,0.0362,0.0337,0,1,57.6504,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,-0.05829905811362124
2025-04-07 04:00:00,55.5605,58.6362,53.4508,56.0238,6336500,-0.0061,-0.0061,0.9359,-0.0641,-0.0021,-0.0068,0.2494,-0.0021,-0.0068,0.2227,0.9417,-0.0061,0.0485,0.0362,0.0337,0,1,57.6504,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,-0.006122170203782473
2025-04-08 04:00:00,57.3842,58.1236,53.7663,54.762,6109600,-0.0225,-0.0228,0.9149,-0.0851,-0.0021,-0.0068,0.2494,-0.0021,-0.0068,0.2227,0.9417,-0.0285,0.0485,0.0362,0.0337,0,1,57.6504,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,-0.022522570764567984
2025-04-09 04:00:00,54.5057,60.4403,54.0177,59.9079,8776000,0.094,0.0898,1.0008,0.0008,-0.0021,-0.0068,0.2494,-0.0021,-0.0068,0.2227,1.0008,0.0,0.0485,0.0362,0.0337,1,0,57.6504,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,0.09396844527226911
2025-04-10 04:00:00,58.2912,58.8137,56.2703,58.2123,7081300,-0.0283,-0.0287,0.9725,-0.0275,-0.0021,-0.0068,0.2494,-0.0021,-0.0068,0.2227,1.0008,-0.0283,0.0485,0.0362,0.0337,0,1,57.6504,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,-0.028303445789286563
2025-04-11 04:00:00,57.7884,58.9517,56.9702,58.4193,7161200,0.0036,0.0035,0.976,-0.024,-0.0021,-0.0068,0.2494,-0.0021,-0.0068,0.2227,1.0008,-0.0248,0.0485,0.0362,0.0337,1,0,57.6504,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,0.003555949515823942
2025-04-14 04:00:00,59.4052,60.46,58.4686,59.7305,5391500,0.0224,0.0222,0.9979,-0.0021,-0.0021,-0.0068,0.2494,-0.0021,-0.0068,0.2227,1.0008,-0.003,0.0485,0.0362,0.0337,1,0,57.632099999999994,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,0.022444637303083104
2025-04-15 04:00:00,59.7305,60.4008,59.2179,59.6122,4390700,-0.002,-0.002,0.9959,-0.0041,0.0575,-0.0068,0.2494,0.0559,-0.0068,0.2227,1.0008,-0.0049,0.0412,0.0362,0.0337,0,1,58.09542857142857,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,-0.0019805626941009624
2025-04-16 04:00:00,58.6362,59.7206,57.7687,58.3503,3909500,-0.0212,-0.0214,0.9748,-0.0252,0.0415,-0.0068,0.2494,0.0407,-0.0068,0.2227,1.0008,-0.026,0.0424,0.0362,0.0337,0,1,58.42778571428571,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,-0.021168485645555846
2025-04-17 04:00:00,58.8925,59.5432,58.3996,59.0503,3714300,0.012,0.0119,0.9865,-0.0135,0.0783,-0.0068,0.2494,0.0754,-0.0068,0.2227,1.0008,-0.0143,0.0405,0.0362,0.0337,1,0,59.04039999999999,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,0.011996510729165077
2025-04-21 04:00:00,58.4391,58.6362,56.6055,57.3547,4607600,-0.0287,-0.0291,0.9582,-0.0418,-0.0426,-0.0068,0.2494,-0.0436,-0.0068,0.2227,1.0008,-0.0426,0.0203,0.0362,0.0337,0,1,58.67565714285714,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,-0.028714502720561974
2025-04-22 04:00:00,57.3448,58.9123,57.3448,58.6264,3411500,0.0222,0.0219,0.9794,-0.0206,0.0071,-0.0068,0.2494,0.0071,-0.0068,0.2227,1.0008,-0.0214,0.0201,0.0362,0.0337,1,0,58.73481428571428,61.275908,68.64838585858585,45.26425544707169,2.9972912948661303,3.521469060138709,0.0,0.04010948493899266,0.022172550811005776
