Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-09-23,3.789,4.4,3.789,4.125,470544.3,3.9487142857142854,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-09-24,4.117,4.171,3.82,3.93,74489.2,3.9487142857142854,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-09-25,3.931,4.296,3.901,4.057,207265.1,3.9487142857142854,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-09-26,4.063,4.09,3.719,3.873,101199.3,3.9487142857142854,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-09-27,3.86,3.988,3.81,3.909,79388.0,3.9487142857142854,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-09-28,3.922,4.016,3.622,3.86,93802.4,3.9487142857142854,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-09-29,3.873,3.94,3.793,3.887,51661.7,3.9487142857142854,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-09-30,3.9,3.945,3.826,3.847,27712.3,3.909,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-01,3.85,3.906,3.808,3.847,23210.9,3.8971428571428572,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-02,3.84,3.85,3.67,3.693,25551.9,3.8451428571428568,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-03,3.677,3.804,3.602,3.736,30930.8,3.8255714285714286,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-04,3.752,3.834,3.699,3.76,60457.4,3.8042857142857143,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-05,3.756,3.844,3.667,3.719,41659.8,3.784142857142857,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-06,3.723,4.4,3.655,3.903,549202.3,3.7864285714285715,3.6298000000000004,2.9378686868686867,46.924310367408,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-07,3.905,4.04,3.731,3.766,213445.3,3.774857142857143,3.6298000000000004,2.9378686868686867,38.78455969527377,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-08,3.768,3.813,3.68,3.698,33009.3,3.7535714285714286,3.6298000000000004,2.9378686868686867,35.493504856245565,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-09,3.702,3.767,3.693,3.719,23714.9,3.7572857142857146,3.6298000000000004,2.9378686868686867,37.263973848436265,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-10,3.706,3.728,3.409,3.409,38163.8,3.7105714285714284,3.6298000000000004,2.9378686868686867,25.943936961658153,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-11,3.409,3.409,3.234,3.341,46956.9,3.650714285714286,3.6298000000000004,2.9378686868686867,24.206822769907106,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-12,3.341,3.369,3.212,3.3,25029.5,3.590857142857143,3.6298000000000004,2.9378686868686867,23.198249775025758,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-13,3.314,3.314,2.831,3.064,100072.2,3.4709999999999996,3.6298000000000004,2.9378686868686867,18.436549821722863,-0.24299542721490042,-0.2326209296056936,0.0,0.032627150677934674
2022-10-14,3.066,3.255,3.009,3.035,90434.6,3.366571428571429,3.6298000000000004,2.9378686868686867,17.94900137745688,-0.24299542721490042,-0.2326209296056936,0.0,0.03169450134515404
2022-10-15,3.036,3.1,2.99,3.035,30296.9,3.271857142857143,3.6298000000000004,2.9378686868686867,17.94900137745688,-0.24299542721490042,-0.2326209296056936,0.0,0.030080232216831683
2022-10-16,3.038,3.244,3.03,3.089,72919.3,3.181857142857143,3.6298000000000004,2.9378686868686867,22.38169202551292,-0.24299542721490042,-0.2326209296056936,0.0,0.029925867994149206
2022-10-17,3.099,3.298,3.083,3.143,69450.5,3.143857142857143,3.6298000000000004,2.9378686868686867,26.649188385480258,-0.24299542721490042,-0.2326209296056936,0.0,0.030269321352111224
2022-10-18,3.151,3.23,3.021,3.073,43825.1,3.105571428571428,3.58772,2.9378686868686867,24.74957306555052,-0.24299542721490042,-0.2326209296056936,0.0,0.030383565401417248
2022-10-19,3.083,3.083,2.964,2.984,13900.0,3.0604285714285715,3.5498799999999995,2.9378686868686867,22.54876999558924,-0.2484385206846338,-0.2326209296056936,0.0,0.030333612925551506
2022-10-20,2.985,3.036,2.9,2.922,29412.4,3.0401428571428575,3.5044800000000005,2.9378686868686867,21.13858603223015,-0.2548177133383036,-0.2326209296056936,27.284501233661512,0.03038066862173462
2022-10-21,2.918,3.032,2.813,2.96,87366.4,3.029428571428572,3.4679599999999997,2.9378686868686867,24.26485933377853,-0.25388041170413267,-0.2326209296056936,28.23174010951586,0.030814318363713653
2022-10-22,2.956,3.023,2.925,2.968,23207.5,3.0198571428571426,3.43032,2.9378686868686867,24.939488288112386,-0.2496146578687668,-0.2326209296056936,29.11131906566633,0.030286106903668227
2022-10-23,2.97,3.1,2.867,2.939,39253.6,2.9984285714285717,3.3934799999999994,2.9378686868686867,24.101376252685597,-0.24574132186819453,-0.2326209296056936,29.293252755278512,0.02984023512006881
2022-10-24,2.941,3.2,2.896,3.04,65384.5,2.9837142857142855,3.3596,2.9378686868686867,32.59711387044295,-0.23184920594902048,-0.2326209296056936,28.698058125275747,0.031339595432537386
2022-10-25,3.035,3.227,3.006,3.027,143963.1,2.9771428571428578,3.3268,2.9378686868686867,32.099071465265794,-0.21935995038899447,-0.2326209296056936,27.94595629964569,0.03136561852037449
2022-10-26,3.041,3.113,3.031,3.05,23408.7,2.986571428571428,3.2949200000000003,2.9378686868686867,34.01981709794454,-0.20524033477485482,-0.2326209296056936,27.24757603298921,0.028466701138240208
2022-10-27,3.054,3.13,3.009,3.009,20023.8,2.9989999999999997,3.2675599999999996,2.9378686868686867,32.267547969612394,-0.19510969194582994,-0.22511868207372088,26.723848519063615,0.02794307120392121
2022-10-28,3.009,3.035,2.919,3.025,33999.3,3.0082857142857145,3.23912,2.9378686868686867,33.70265981658336,-0.18367275306900588,-0.2168294962727779,26.729235442655085,0.028110770174409116
2022-10-29,3.03,3.076,2.97,3.0,41650.9,3.012857142857143,3.20872,2.9378686868686867,32.542430985192,-0.17461335362911212,-0.20838626774404476,26.3677495512022,0.027883739836621645
2022-10-30,3.02,3.318,2.997,3.136,216915.2,3.041,3.1854,2.9378686868686867,43.86395454920062,-0.15467663493826533,-0.19764434118288887,24.714584243639926,0.024818478180119327
2022-10-31,3.14,3.4,3.042,3.157,237654.5,3.057714285714286,3.15556,2.9378686868686867,45.38810044503622,-0.13561878827235097,-0.18523923060078132,23.659717019663855,0.024624309249369012
2022-11-01,3.147,3.241,3.083,3.088,55054.3,3.0664285714285713,3.12844,2.9378686868686867,41.40976021999103,-0.1246461871720217,-0.1731206219150294,22.68019745454322,0.02491529044442891
2022-11-02,3.089,3.156,2.998,3.055,34009.1,3.0671428571428576,3.1027199999999997,2.9378686868686867,39.62106797601711,-0.11726142919117022,-0.16194878337025756,21.165322465631732,0.01916176932196788
2022-11-03,3.068,3.132,3.004,3.057,38788.5,3.0740000000000003,3.0762400000000003,2.9378686868686867,39.790812749888985,-0.1099797934034239,-0.15155498537689083,19.758652833071068,0.019031132556701226
2022-11-04,3.061,3.244,3.03,3.194,64225.3,3.098142857142857,3.06764,2.9378686868686867,50.1327452790729,-0.09209270219190335,-0.13966252873989335,19.19406613000973,0.02144981762353504
2022-11-05,3.212,3.59,3.163,3.323,180231.4,3.144285714285714,3.06692,2.9378686868686867,57.530064540010585,-0.06673851161658773,-0.12507772531523223,20.304127580475132,0.022833039916616733
2022-11-06,3.323,3.551,3.223,3.239,183434.1,3.159,3.0644799999999996,2.9378686868686867,52.10943727692736,-0.0528144191531168,-0.11062506408280914,21.334898927335864,0.023487199142498943
2022-11-07,3.239,3.325,3.092,3.19,98070.0,3.1637142857142857,3.06952,2.9378686868686867,49.197391246682066,-0.045212188087399685,-0.09754248888372727,21.307343439604725,0.023154392152406746
2022-11-08,3.186,3.187,2.3,2.69,229445.7,3.1068571428571423,3.05572,2.9378686868686867,30.479730204949448,-0.07862682542238009,-0.09375935619145784,21.74319438944079,0.04207813168247671
2022-11-09,2.69,2.707,2.001,2.101,101702.2,2.970571428571428,3.0183599999999995,2.9378686868686867,20.55749263584042,-0.15089610737517178,-0.10518670642820063,22.87291560510148,0.06386541557390399
2022-11-10,2.061,2.6,2.061,2.454,82139.7,2.8844285714285713,2.99296,2.9378686868686867,34.35089503339114,-0.17763818175556256,-0.11967700149367302,23.921942448214974,0.07565523086925019
2022-11-11,2.444,2.529,2.23,2.423,68483.7,2.7742857142857145,2.96416,2.9378686868686867,33.79594393408678,-0.19903851716178833,-0.13554930462729609,24.896038802534644,0.07563555287907821
2022-11-12,2.423,2.423,2.188,2.295,47125.2,2.6274285714285712,2.93304,2.9378686868686867,31.53085448001913,-0.22374774271183107,-0.1531889922442031,25.907347449632,0.0763224364478031
