Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-10-07,0.0782,0.0783,0.0761,0.0768,529379.0,0.07301428571428571,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-08,0.0768,0.0772,0.0746,0.0751,592332.0,0.07301428571428571,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-09,0.0751,0.0768,0.0742,0.076,531565.0,0.07301428571428571,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-10,0.0757,0.0761,0.0723,0.0731,564447.0,0.07301428571428571,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-11,0.0729,0.0729,0.0705,0.0708,367706.0,0.07301428571428571,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-12,0.0709,0.0718,0.0701,0.0705,323592.0,0.07301428571428571,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-13,0.0704,0.0705,0.0618,0.0688,1629061.0,0.07301428571428571,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-14,0.0686,0.0726,0.0684,0.0699,2512223.0,0.07202857142857143,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-15,0.0699,0.2053,0.0697,0.1499,954882291.0,0.08271428571428571,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-16,0.15,0.225,0.1059,0.116,715388019.0,0.08842857142857143,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-17,0.116,0.129,0.1003,0.1123,165689454.0,0.09402857142857143,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-18,0.1125,0.143,0.1059,0.1241,212463943.0,0.10164285714285715,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-19,0.1241,0.1269,0.0948,0.0955,45206491.0,0.10521428571428572,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-20,0.0955,0.1044,0.0932,0.098,31042651.0,0.1093857142857143,0.09252,0.07935454545454546,53.84054891897657,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-21,0.0979,0.1192,0.0976,0.1024,127578281.0,0.11402857142857144,0.09252,0.07935454545454546,55.48624178108711,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-22,0.1025,0.1039,0.0951,0.0979,23120915.0,0.10660000000000001,0.09252,0.07935454545454546,53.38976210664854,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-23,0.0979,0.098,0.091,0.0929,18454100.0,0.10329999999999999,0.09252,0.07935454545454546,51.08035027289284,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-24,0.093,0.0949,0.0894,0.0897,6781104.0,0.10007142857142858,0.09252,0.07935454545454546,49.601570551573516,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-25,0.0899,0.0989,0.0872,0.0915,15141599.0,0.09541428571428572,0.09252,0.07935454545454546,50.47017809419703,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-26,0.0917,0.0931,0.0888,0.0893,7674350.0,0.09452857142857142,0.09252,0.07935454545454546,49.35065168093806,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-27,0.0893,0.1046,0.0889,0.095,38580238.0,0.0941,0.09252,0.07935454545454546,52.30274288392431,0.0022013119725435015,0.0008203805235930722,0.0,0.2734883652553962
2022-10-28,0.095,0.114,0.0917,0.1018,97810732.0,0.09401428571428572,0.09252,0.07935454545454546,55.62556779866789,0.0022013119725435015,0.0008203805235930722,0.0,0.2732873708169657
2022-10-29,0.1016,0.1016,0.0919,0.0932,14927204.0,0.09334285714285714,0.09252,0.07935454545454546,50.80503512495292,0.0022013119725435015,0.0008203805235930722,0.0,0.27462246465045825
2022-10-30,0.0933,0.0935,0.0901,0.091,6624872.0,0.09307142857142857,0.09252,0.07935454545454546,49.620386300731695,0.0022013119725435015,0.0008203805235930722,0.0,0.2744421567053561
2022-10-31,0.0912,0.0966,0.0908,0.0915,10552804.0,0.09332857142857143,0.09252,0.07935454545454546,49.9062757967347,0.0022013119725435015,0.0008203805235930722,0.0,0.2741016046067562
2022-11-01,0.0915,0.0972,0.0899,0.0949,14159215.0,0.09381428571428571,0.09324400000000001,0.07935454545454546,51.90492938998718,0.0022013119725435015,0.0008203805235930722,0.0,0.27393835562809093
2022-11-02,0.0948,0.1004,0.0888,0.0907,16235845.0,0.09401428571428572,0.09386800000000001,0.07935454545454546,49.288809781054,0.001751400725289412,0.0008203805235930722,0.0,0.2742157426932427
2022-11-03,0.0907,0.095,0.09,0.0906,6994924.0,0.09338571428571428,0.094452,0.07935454545454546,49.22519298221705,0.0013709699677508375,0.0008203805235930722,66.10422747361449,0.27431134824672343
2022-11-04,0.0907,0.0953,0.0903,0.0938,7201501.0,0.09224285714285714,0.09527999999999999,0.07935454545454546,51.38744632993701,0.0013125587478246131,0.0008203805235930722,66.14120587707511,0.08577441326329462
2022-11-05,0.0939,0.0955,0.0927,0.0935,4843213.0,0.09228571428571429,0.096188,0.07935454545454546,51.16745373521597,0.0012279054131493633,0.0008203805235930722,66.18061471470968,0.07062548007467
2022-11-06,0.0935,0.1222,0.093,0.1056,124750122.0,0.09437142857142858,0.097592,0.07935454545454546,58.82416454882266,0.0021128305166015215,0.0008203805235930722,66.77440690936824,0.07671821381549478
2022-11-07,0.1055,0.1095,0.0931,0.0941,34975534.0,0.09474285714285714,0.098604,0.07935454545454546,50.689364635213664,0.0018646911473221561,0.0008203805235930722,67.3257853758369,0.07620027643776335
2022-11-08,0.0942,0.0946,0.0713,0.078,15638876.0,0.09232857142857143,0.09892799999999999,0.07935454545454546,41.94407082778587,0.0003646994346694077,0.0008203805235930722,65.57534605138224,0.06789642444906467
2022-11-09,0.0779,0.0781,0.0622,0.0635,9915634.0,0.08844285714285714,0.095472,0.07935454545454546,35.93150582414499,-0.001971359023217184,0.0008203805235930722,63.180299873056626,0.07810233400982391
2022-11-10,0.0635,0.0793,0.0629,0.076,25514483.0,0.08635714285714287,0.093872,0.07935454545454546,43.456384090472,-0.002781987626709864,9.990689353248496e-05,61.007782323460596,0.09092375853191954
2022-11-11,0.0761,0.077,0.0689,0.072,6895009.0,0.08324285714285715,0.09226,0.07935454545454546,41.765898578701076,-0.003704480263329951,-0.0006609705378400023,58.99044459883571,0.09111088543805232
2022-11-12,0.072,0.0771,0.0693,0.0732,5073971.0,0.08034285714285715,0.09022400000000001,0.07935454545454546,42.48869669796813,-0.004289288109532816,-0.0013866340521785652,57.1221175383204,0.09081122077576967
