Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-06,0.3248,0.3273,0.3169,0.3249,5501339.8,0.35924285714285714,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,
2025-09-07,0.3249,0.34,0.3243,0.3373,7460168.0,0.35924285714285714,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,0.038165589412126666
2025-09-08,0.3374,0.3702,0.3339,0.3631,20269781.3,0.35924285714285714,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,0.07648977171657267
2025-09-09,0.3632,0.3814,0.3521,0.3619,21308568.9,0.35924285714285714,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,-0.003304874690167936
2025-09-10,0.3621,0.3767,0.359,0.3679,12474509.9,0.35924285714285714,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,0.01657916551533578
2025-09-11,0.368,0.3772,0.3636,0.376,10615398.4,0.35924285714285714,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,0.022016852405545073
2025-09-12,0.376,0.3872,0.3627,0.3836,9987900.7,0.35924285714285714,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,0.0202127659574467
2025-09-13,0.3836,0.3978,0.3735,0.3831,11559596.9,0.36755714285714286,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,-0.0013034410844630084
2025-09-14,0.383,0.3844,0.3567,0.3669,10222194.5,0.3717857142857143,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,-0.04228660924040717
2025-09-15,0.3668,0.3727,0.3406,0.3503,11238577.5,0.3699571428571428,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,-0.04524393567729623
2025-09-16,0.3503,0.3702,0.3435,0.365,8952648.7,0.3704,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,0.04196403083071654
2025-09-17,0.3651,0.3774,0.3506,0.3717,12573176.0,0.37094285714285713,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,0.01835616438356169
2025-09-18,0.3718,0.4047,0.3654,0.3964,20133908.7,0.37385714285714283,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,0.06645143933279529
2025-09-19,0.3964,0.4314,0.3681,0.3717,21884551.1,0.3721571428571429,0.34720399999999996,0.20484646464646467,58.443267414421214,-0.00889772547139639,-0.006178240608379151,0.0,0.0472318400943244,-0.06231079717457111
