Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-18,0.001887,0.001934,0.001871,0.001919,316579852.0,0.0017662857142857144,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,
2025-09-19,0.00192,0.00194,0.001789,0.001803,268435321.0,0.0017662857142857144,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,-0.06044815007816573
2025-09-20,0.001802,0.00187,0.001785,0.00185,280028253.0,0.0017662857142857144,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,0.026067665002773355
2025-09-21,0.001847,0.001875,0.001811,0.001815,301893577.0,0.0017662857142857144,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,-0.018918918918918948
2025-09-22,0.001813,0.001823,0.001617,0.00167,764313298.0,0.0017662857142857144,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,-0.07988980716253435
2025-09-23,0.00167,0.001688,0.001617,0.001649,246995878.0,0.0017662857142857144,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,-0.012574850299401197
2025-09-24,0.001649,0.001692,0.001611,0.001658,207956507.0,0.0017662857142857144,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,0.00545785324439052
2025-09-25,0.001659,0.001661,0.001489,0.001515,543505118.0,0.0017085714285714287,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,-0.08624849215922792
2025-09-26,0.001517,0.001603,0.001516,0.00159,318852857.0,0.0016781428571428572,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,0.04950495049504955
2025-09-27,0.00159,0.001597,0.001558,0.001569,142591898.0,0.0016380000000000001,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,-0.013207547169811318
2025-09-28,0.001571,0.00158,0.001522,0.00157,416642212.0,0.001603,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,0.0006373486297004405
2025-09-29,0.001569,0.001574,0.001503,0.001535,337122307.0,0.0015837142857142857,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,-0.022292993630573354
2025-09-30,0.001533,0.001541,0.001479,0.001504,300263470.0,0.001563,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,-0.020195439739413623
2025-10-01,0.001505,0.001619,0.001483,0.001605,717947103.0,0.0015554285714285715,0.001598,0.0011548787878787878,36.21041475486784,-0.0001023057827076305,-0.00011319519215781141,0.0,0.04364858770888562,0.06715425531914909
