Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-24 04:00:00,345.87722498937615,355.44536773213855,345.545610891256,354.8016357421875,4023200,353.8806413922991,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,
2025-03-25 04:00:00,352.61690523533775,354.68463438606045,349.70062966570566,352.0902099609375,2799500,353.8806413922991,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,-0.0076420892918888095
2025-03-26 04:00:00,351.5049947158655,355.73799321141286,351.24163221954944,353.20208740234375,3140900,353.8806413922991,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,0.0031579334214648647
2025-03-27 04:00:00,352.9777385697519,356.20613169660567,352.2462290135428,353.78729248046875,3036600,353.8806413922991,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,0.0016568562276313425
2025-03-28 04:00:00,354.20668378500653,354.24570596222026,347.38902425300813,349.3201904296875,2980200,353.8806413922991,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,-0.012626519227023625
2025-03-31 04:00:00,344.78485327513766,359.649118612828,343.9558031204457,357.45458984375,4498800,353.8806413922991,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,0.023286370604735485
2025-04-01 04:00:00,355.1625313163004,358.23486547596804,352.99726185578413,356.50848388671875,2801600,353.8806413922991,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,-0.0026467864280181885
2025-04-02 04:00:00,353.621504531625,363.1311296761534,353.3289125871053,361.74615478515625,3189500,354.87271554129467,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,0.014691574352833081
2025-04-03 04:00:00,347.00863725519486,351.16362120183425,343.03897145036717,347.13543701171875,5407100,354.1648908342634,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,-0.040389421090363475
2025-04-04 04:00:00,342.0636010295274,356.43045890056493,340.4347898127846,345.1749572753906,7531100,353.0181579589844,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,-0.005647593208013335
2025-04-07 04:00:00,335.81164827299864,345.4870946225956,325.27792236341213,333.0904541015625,6950500,350.0614667619978,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,-0.03500979117725145
2025-04-08 04:00:00,341.74179174674504,345.2725400777632,321.61063274982905,326.97503662109375,4868000,346.86930193219865,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,-0.018359629959866952
2025-04-09 04:00:00,320.4987349812762,347.26223439394323,318.2651840740599,346.6282653808594,6793000,345.3226841517857,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,0.06010620554663393
2025-04-10 04:00:00,344.1509106496859,346.5307577452562,331.2860919642362,344.90191650390625,5574800,343.6646030970982,347.39292724609373,357.9884205827809,45.50054858522982,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,-0.004980404223689838
2025-04-11 04:00:00,341.67351928155625,345.73096297817625,335.7141683855604,345.135986328125,3576400,341.2917218889509,347.39292724609373,357.9884205827809,45.73215637778559,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,0.0006786562005551833
2025-04-14 04:00:00,348.97883010052703,350.16875355845775,344.8823942524714,348.3936462402344,2841800,341.4714660644531,347.39292724609373,357.9884205827809,48.9817678566162,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,0.009438772081600044
2025-04-15 04:00:00,347.7694318262574,352.52912595073974,344.60931972549923,345.37982177734375,2883100,341.500732421875,347.39292724609373,357.9884205827809,46.22402643913626,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,-0.008650629813186761
2025-04-16 04:00:00,343.16580319163097,345.07747340801166,335.8312104883311,337.46002197265625,2637200,342.1249564034598,347.39292724609373,357.9884205827809,39.87129670380467,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,-0.02293069630973743
2025-04-17 04:00:00,339.9568836174978,348.68624343617654,339.7813284567588,346.306396484375,3232400,344.88657924107144,347.39292724609373,357.9884205827809,48.401602859302045,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,0.02621458524184983
2025-04-21 04:00:00,345.55535567822784,345.623607279246,333.37326343945574,338.3475341796875,4015200,343.70361764090404,347.39292724609373,357.9884205827809,42.55263077625026,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,-0.02298214062888848
2025-04-22 04:00:00,342.50252365239595,347.43777230093195,341.78077709780985,345.69189453125,2802400,343.8164716448103,347.39292724609373,357.9884205827809,48.71183539106881,-0.74039593361897,0.6411214649884116,0.0,0.023185786618432434,0.02170655793123677
