Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2021-11-30,8.041,9.059,7.301,8.41,1008523.96,6.069,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-01,8.41,8.8,7.635,7.86,572865.49,6.069,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-02,7.882,7.89,7.077,7.406,444791.76,6.069,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-03,7.424,7.9,5.885,6.519,771934.07,6.069,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-04,6.512,6.575,2.377,4.364,6136980.84,6.069,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-05,4.375,4.465,3.35,4.0,1561138.88,6.069,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-06,4.0,4.164,2.88,3.924,2180425.64,6.069,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-07,3.924,5.007,3.783,4.69,2004314.4,5.537571428571428,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-08,4.682,4.732,3.855,4.455,1904562.14,5.051142857142858,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-09,4.463,4.566,3.481,3.52,2110311.2,4.496,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-10,3.52,3.965,3.153,3.355,2300727.67,4.044,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-11,3.363,3.878,3.17,3.776,1735268.1,3.96,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-12,3.782,4.45,3.63,4.291,1351234.25,4.001571428571428,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-13,4.296,4.39,3.062,3.191,2363608.08,3.896857142857143,4.18428,2.626833333333334,23.68912710963525,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-14,3.195,3.383,2.921,3.244,2220425.47,3.6902857142857144,4.18428,2.626833333333334,24.455818248070173,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-15,3.237,3.71,2.728,3.476,3083468.74,3.5504285714285717,4.18428,2.626833333333334,27.871953004394882,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-16,3.476,3.664,3.063,3.157,2653290.14,3.4985714285714287,4.18428,2.626833333333334,26.122749873495422,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-17,3.155,3.214,2.652,2.775,3097104.19,3.415714285714286,4.18428,2.626833333333334,24.166834850509545,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-18,2.775,3.035,2.671,2.978,2053986.16,3.301714285714286,4.18428,2.626833333333334,27.282751874800056,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-19,2.978,3.072,2.774,2.805,1563437.5,3.0894285714285714,4.18428,2.626833333333334,26.291295881753484,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-20,2.806,2.863,2.43,2.616,2603372.53,3.0072857142857146,4.18428,2.626833333333334,25.213304182439828,-0.7822830234296534,-0.5309488818862194,0.0,0.1300233905297707
2021-12-21,2.624,2.978,2.537,2.875,2043060.04,2.954571428571429,4.18428,2.626833333333334,29.480432542238518,-0.7822830234296534,-0.5309488818862194,0.0,0.13399839378208472
2021-12-22,2.875,3.65,2.831,3.386,2665385.7,2.9417142857142857,4.18428,2.626833333333334,37.10528327299173,-0.7822830234296534,-0.5309488818862194,0.0,0.14241349821749844
2021-12-23,3.385,4.079,3.264,3.904,2573445.35,3.048428571428571,4.18428,2.626833333333334,43.74536685482489,-0.7822830234296534,-0.5309488818862194,0.0,0.14616856327077576
2021-12-24,3.908,4.043,3.523,3.63,1702751.91,3.1705714285714284,4.18428,2.626833333333334,41.263756303460355,-0.7822830234296534,-0.5309488818862194,0.0,0.1268346786688798
2021-12-25,3.633,3.89,3.578,3.821,1203782.3,3.291,4.00072,2.626833333333334,43.6629385668344,-0.7822830234296534,-0.5309488818862194,0.0,0.12584305541240073
2021-12-26,3.813,4.65,3.663,4.504,2040627.24,3.5337142857142854,3.86648,2.626833333333334,51.32026708284313,-0.6465546855807704,-0.5309488818862194,0.0,0.1314597070547178
2021-12-27,4.507,4.943,4.38,4.435,1586879.96,3.7935714285714286,3.74764,2.626833333333334,50.57242493454938,-0.5383509486840019,-0.5309488818862194,47.77391897504002,0.12455053425998588
2021-12-28,4.425,4.425,3.417,3.517,3169130.12,3.8852857142857142,3.62756,2.626833333333334,41.837402620220765,-0.5206716568283101,-0.5309488818862194,46.07678744853331,0.13285798831807416
2021-12-29,3.521,3.812,3.15,3.237,2723283.23,3.864,3.58248,2.626833333333334,39.59119995285843,-0.5232229619917623,-0.5309488818862194,44.74023656167051,0.1251507859663261
2021-12-30,3.235,3.646,3.073,3.421,2495651.87,3.7949999999999995,3.55932,2.626833333333334,41.80242815272618,-0.5045811302880079,-0.5309488818862194,43.569253055279034,0.12510094605687108
2021-12-31,3.416,3.569,3.086,3.196,2718724.02,3.733,3.5302,2.626833333333334,39.88005166516664,-0.5021742122262287,-0.5309488818862194,42.48191122791553,0.12299772415070075
