Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2026-01-23,0.0568,0.0597,0.0556,0.0569,9357482.3,0.055700000000000006,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,
2026-01-24,0.0569,0.0633,0.0568,0.0629,22075510.5,0.055700000000000006,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,0.1054481546572934
2026-01-25,0.0629,0.0669,0.0556,0.0568,42409721.6,0.055700000000000006,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.09697933227344979
2026-01-26,0.0569,0.0599,0.0562,0.0577,10420582.5,0.055700000000000006,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,0.015845070422535246
2026-01-27,0.0577,0.0579,0.054,0.056,15586802.2,0.055700000000000006,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.029462738301559765
2026-01-28,0.056,0.0562,0.0504,0.0516,28754101.0,0.055700000000000006,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.07857142857142863
2026-01-29,0.0516,0.0518,0.0461,0.048,17571849.2,0.055700000000000006,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.06976744186046513
2026-01-30,0.0481,0.0497,0.0457,0.0479,17692854.6,0.054414285714285714,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.002083333333333437
2026-01-31,0.048,0.0484,0.0379,0.042,18034371.7,0.051428571428571435,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.12317327766179531
2026-02-01,0.0421,0.0439,0.0396,0.0404,7933928.3,0.04908571428571429,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.03809523809523818
2026-02-02,0.0404,0.0428,0.0396,0.0415,7008229.6,0.046771428571428575,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,0.027227722772277252
2026-02-03,0.0415,0.042,0.0384,0.04,7184716.2,0.04448571428571429,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.03614457831325302
2026-02-04,0.0401,0.0413,0.0343,0.0358,32664238.1,0.042228571428571435,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.1050000000000001
2026-02-05,0.0359,0.0362,0.0303,0.0312,26714704.8,0.03982857142857143,0.041512,0.03590606060606061,13.960669997557261,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.12849162011173187
2026-02-06,0.0312,0.0374,0.0272,0.0356,31300888.4,0.038071428571428576,0.041512,0.03590606060606061,26.788868575477736,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,0.14102564102564097
2026-02-07,0.0356,0.0362,0.0334,0.0349,12052913.2,0.03705714285714286,0.041512,0.03590606060606061,26.121603290826513,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.0196629213483146
2026-02-08,0.0349,0.035,0.0319,0.0324,10642666.7,0.03591428571428572,0.041512,0.03590606060606061,23.83790418940316,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.07163323782234965
2026-02-09,0.0324,0.0328,0.03,0.0311,14759004.7,0.034428571428571426,0.041512,0.03590606060606061,22.725309738120984,-0.004590703409337579,-0.0036323043041791,0.0,0.07323284267134654,-0.04012345679012341
