Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,276.6796,279.5316,267.2394,272.5955,2851200,0.0024,0.0024,1.0024,0.0024,0.0392,0.0287,0.0643,0.0384,0.0282,0.0623,1.0024,0.0,0.0161,0.0182,0.0152,0,0,280.054,282.962292,280.5446373737374,48.60959234895491,2.4890991534412024,2.4268351786528144,0.0,0.015613718991624526,
2025-04-08 04:00:00,280.7737,283.3375,269.6243,273.2613,2239100,0.0024,0.0024,1.0024,0.0024,0.0392,0.0287,0.0643,0.0384,0.0282,0.0623,1.0024,0.0,0.0161,0.0182,0.0152,1,0,280.054,282.962292,280.5446373737374,48.60959234895491,2.4890991534412024,2.4268351786528144,0.0,0.015613718991624526,0.0024424467755337353
2025-04-09 04:00:00,266.3152,285.4641,265.0631,282.8307,2609900,0.035,0.0344,1.0375,0.0375,0.0392,0.0287,0.0643,0.0384,0.0282,0.0623,1.0375,0.0,0.0161,0.0182,0.0152,1,0,280.054,282.962292,280.5446373737374,48.60959234895491,2.4890991534412024,2.4268351786528144,0.0,0.015613718991624526,0.03501922884799269
2025-04-10 04:00:00,281.0917,286.6863,275.4971,280.565,1821700,-0.008,-0.008,1.0292,0.0292,0.0392,0.0287,0.0643,0.0384,0.0282,0.0623,1.0375,-0.008,0.0161,0.0182,0.0152,0,1,280.054,282.962292,280.5446373737374,48.60959234895491,2.4890991534412024,2.4268351786528144,0.0,0.015613718991624526,-0.008010799393417978
2025-04-11 04:00:00,279.5614,282.8108,274.4438,281.5886,2562600,0.0036,0.0036,1.033,0.033,0.0392,0.0287,0.0643,0.0384,0.0282,0.0623,1.0375,-0.0044,0.0161,0.0182,0.0152,1,0,280.054,282.962292,280.5446373737374,48.60959234895491,2.4890991534412024,2.4268351786528144,0.0,0.015613718991624526,0.0036483524317003635
2025-04-14 04:00:00,283.2978,288.7234,281.8668,286.5273,1381800,0.0175,0.0174,1.0511,0.0511,0.0392,0.0287,0.0643,0.0384,0.0282,0.0623,1.0511,0.0,0.0161,0.0182,0.0152,1,0,280.054,282.962292,280.5446373737374,48.60959234895491,2.4890991534412024,2.4268351786528144,0.0,0.015613718991624526,0.017538707177776613
2025-04-15 04:00:00,286.9348,287.3223,282.7313,283.0096,1119000,-0.0123,-0.0124,1.0382,0.0382,0.0392,0.0287,0.0643,0.0384,0.0282,0.0623,1.0511,-0.0123,0.0161,0.0182,0.0152,0,1,280.054,282.962292,280.5446373737374,48.60959234895491,2.4890991534412024,2.4268351786528144,0.0,0.015613718991624526,-0.012277015139569802
2025-04-16 04:00:00,287.3521,288.6439,282.3339,283.2779,1461600,0.0009,0.0009,1.0392,0.0392,0.0392,0.0287,0.0643,0.0384,0.0282,0.0623,1.0511,-0.0113,0.0161,0.0182,0.0152,1,0,281.58005714285713,282.962292,280.5446373737374,48.60959234895491,2.4890991534412024,2.4268351786528144,0.0,0.015613718991624526,0.0009480243779715902
2025-04-17 04:00:00,283.7847,285.4839,280.565,283.7946,2477500,0.0018,0.0018,1.0411,0.0411,0.0385,0.0287,0.0643,0.0378,0.0282,0.0623,1.0511,-0.0095,0.0161,0.0182,0.0152,1,0,283.0848142857143,282.962292,280.5446373737374,48.60959234895491,2.4890991534412024,2.4268351786528144,0.0,0.015613718991624526,0.001824003919825845
2025-04-21 04:00:00,283.2083,284.1126,275.5766,278.0211,1487100,-0.0203,-0.0206,1.0199,0.0199,-0.017,0.0287,0.0643,-0.0172,0.0282,0.0623,1.0511,-0.0297,0.0123,0.0182,0.0152,0,1,282.39772857142856,282.962292,280.5446373737374,48.60959234895491,2.4890991534412024,2.4268351786528144,0.0,0.015613718991624526,-0.020343938891014934
