Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-09-16,0.007096,0.00774,0.006972,0.007386,102947601.0,0.007215571428571428,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-17,0.007405,0.00765,0.007405,0.007603,31817018.0,0.007215571428571428,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-18,0.007558,0.007645,0.006999,0.007084,17905637.0,0.007215571428571428,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-19,0.007079,0.007509,0.006785,0.007153,29766293.0,0.007215571428571428,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-20,0.007169,0.007517,0.006964,0.007092,28948945.0,0.007215571428571428,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-21,0.007115,0.007351,0.006846,0.006937,19335171.0,0.007215571428571428,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-22,0.006926,0.0073,0.006926,0.007254,12918174.0,0.007215571428571428,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-23,0.007256,0.007371,0.007013,0.007321,18739931.0,0.007206285714285714,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-24,0.007336,0.007458,0.007226,0.00727,14005151.0,0.007158714285714285,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-25,0.007249,0.007373,0.00697,0.00705,6835858.0,0.007153857142857142,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-26,0.007114,0.007203,0.006942,0.007182,6299874.0,0.007157999999999999,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-27,0.007217,0.007472,0.007069,0.007166,15880775.0,0.007168571428571428,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-28,0.007174,0.00725,0.00693,0.007177,11833777.0,0.007202857142857143,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
2022-09-29,0.007219,0.007236,0.007012,0.00722,6938887.0,0.007198,0.00721676,0.006025454545454546,47.8248637907959,-4.085294018569413e-05,-0.00013829552884861987,0.0,0.02460580074118683
