Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-03-01,0.016112,0.016275,0.014902,0.015424,74116639.21,0.01659657142857143,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-02,0.015423,0.016023,0.0152,0.015675,46840314.28,0.01659657142857143,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-03,0.01567,0.017872,0.015664,0.017006,88872579.69,0.01659657142857143,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-04,0.017001,0.017272,0.016877,0.017022,23511083.51,0.01659657142857143,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-05,0.017007,0.017233,0.016524,0.01687,26587837.0,0.01659657142857143,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-06,0.01687,0.0171,0.01665,0.016938,25689513.58,0.01659657142857143,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-07,0.016932,0.017624,0.016718,0.017241,43295601.08,0.01659657142857143,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-08,0.01722,0.018191,0.017118,0.017982,46342540.9,0.016962,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-09,0.017981,0.0207,0.0178,0.020152,94530391.47,0.017601571428571428,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-10,0.020167,0.021506,0.02016,0.020483,100077818.65,0.018098285714285713,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-11,0.020475,0.0212,0.019562,0.019981,61162860.65,0.018521000000000003,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-12,0.019987,0.020296,0.016868,0.017272,89175900.02,0.018578428571428572,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-13,0.017272,0.017468,0.013305,0.013825,287826679.27,0.018133714285714284,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-14,0.013832,0.013983,0.011,0.012891,384574293.54,0.017512285714285713,0.01412848,0.010022323232323233,31.09742928304864,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-15,0.012889,0.013754,0.012276,0.013346,231612999.03,0.01685,0.01412848,0.010022323232323233,34.28932107911767,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-16,0.013346,0.013502,0.012401,0.012561,138253966.97,0.015765571428571427,0.01412848,0.010022323232323233,31.571903127660846,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-17,0.012565,0.012718,0.009756,0.010058,408857312.65,0.014276285714285714,0.01412848,0.010022323232323233,24.81817868525492,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-18,0.010054,0.01075,0.0098,0.010487,257693212.37,0.01292,0.01412848,0.010022323232323233,27.673918508536048,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-19,0.010491,0.010537,0.00924,0.009579,271544320.21,0.011821,0.01412848,0.010022323232323233,25.46882063743891,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-20,0.009573,0.010233,0.009176,0.009724,313276771.63,0.011235142857142857,0.01412848,0.010022323232323233,26.47633488781716,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-21,0.009737,0.010074,0.00916,0.009439,226706339.01,0.010742,0.01412848,0.010022323232323233,25.739822109117497,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08405481717465688
2023-03-22,0.009442,0.010629,0.0088,0.010103,382474196.58,0.010278714285714285,0.01412848,0.010022323232323233,30.584728079493203,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08614840003225813
2023-03-23,0.010107,0.01022,0.00888,0.00927,271555754.56,0.009808571428571429,0.01412848,0.010022323232323233,28.107252575032405,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08372613182073772
2023-03-24,0.009272,0.010318,0.009205,0.009941,174852134.99,0.009791857142857144,0.01412848,0.010022323232323233,32.82743597889346,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08643036776274567
2023-03-25,0.009935,0.010186,0.00968,0.009942,117285354.85,0.009714,0.01412848,0.010022323232323233,32.83451351544201,-0.0017899383281022186,-0.0015658205677782926,0.0,0.08652982877632441
