Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-04,0.1873,0.1883,0.1774,0.1795,3651938.6,0.19314285714285714,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-05,0.1797,0.1834,0.1788,0.1826,2578159.2,0.19314285714285714,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-06,0.1824,0.186,0.18,0.1837,2557714.8,0.19314285714285714,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-07,0.1837,0.1872,0.1825,0.1849,3284183.0,0.19314285714285714,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-08,0.1848,0.1957,0.1829,0.1927,5537029.5,0.19314285714285714,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-09,0.1927,0.2086,0.1916,0.2081,8937426.1,0.19314285714285714,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-10,0.208,0.2238,0.2041,0.2205,7759318.1,0.19314285714285714,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-11,0.2206,0.2404,0.2173,0.2292,13662145.8,0.20024285714285714,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-12,0.2295,0.2364,0.2214,0.2261,6532533.7,0.20645714285714284,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-13,0.2263,0.2355,0.2253,0.2329,4163244.4,0.21348571428571428,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-14,0.2331,0.2451,0.2265,0.2288,8254296.0,0.21975714285714285,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-15,0.2288,0.2341,0.2194,0.2341,8577563.4,0.22567142857142858,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-16,0.2341,0.2398,0.2285,0.2328,11512033.4,0.22920000000000001,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-17,0.2327,0.2395,0.2247,0.2369,11918977.3,0.23154285714285713,0.22443200000000002,0.23887878787878788,86.23408918457363,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-18,0.2369,0.254,0.2313,0.2357,13148244.5,0.23247142857142858,0.22443200000000002,0.23887878787878788,83.98068125810764,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-19,0.2357,0.2406,0.2307,0.2403,4855851.5,0.2345,0.22443200000000002,0.23887878787878788,85.5405040436759,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
2025-07-20,0.2405,0.2564,0.2387,0.2524,9242533.2,0.2372857142857143,0.22443200000000002,0.23887878787878788,88.66660762607016,0.008344089564648771,0.0008149313760746523,0.0,0.03591110011104811
