Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-11,0.04517,0.05825,0.04142,0.04377,68069511.2,0.04245142857142857,0.041638,0.03278252525252525,28.09428566534315,-0.0005949434953320606,-0.002871798148969367,0.0,0.030836141966797858
2025-07-12,0.04374,0.04374,0.04013,0.04248,13888935.1,0.04245142857142857,0.041638,0.03278252525252525,28.09428566534315,-0.0005949434953320606,-0.002871798148969367,0.0,0.030836141966797858
2025-07-13,0.04253,0.04255,0.04073,0.04129,4497084.4,0.04245142857142857,0.041638,0.03278252525252525,28.09428566534315,-0.0005949434953320606,-0.002871798148969367,0.0,0.030836141966797858
2025-07-14,0.04118,0.0428,0.04007,0.0408,7569430.1,0.04245142857142857,0.041638,0.03278252525252525,28.09428566534315,-0.0005949434953320606,-0.002871798148969367,0.0,0.030836141966797858
2025-07-15,0.04068,0.04362,0.03944,0.04276,8709144.2,0.04245142857142857,0.041638,0.03278252525252525,28.09428566534315,-0.0005949434953320606,-0.002871798148969367,0.0,0.030836141966797858
2025-07-16,0.04294,0.04502,0.04212,0.04344,10711877.8,0.04245142857142857,0.041638,0.03278252525252525,28.09428566534315,-0.0005949434953320606,-0.002871798148969367,0.0,0.030836141966797858
2025-07-17,0.04347,0.04419,0.0408,0.04262,7386838.7,0.04245142857142857,0.041638,0.03278252525252525,28.09428566534315,-0.0005949434953320606,-0.002871798148969367,0.0,0.030836141966797858
2025-07-18,0.04266,0.04383,0.04089,0.04164,8182223.1,0.04214714285714286,0.041638,0.03278252525252525,28.09428566534315,-0.0005949434953320606,-0.002871798148969367,0.0,0.030836141966797858
2025-07-19,0.04167,0.04206,0.04064,0.04169,3658375.0,0.04203428571428571,0.041638,0.03278252525252525,28.09428566534315,-0.0005949434953320606,-0.002871798148969367,0.0,0.030836141966797858
2025-07-20,0.04169,0.043,0.03908,0.04169,9119396.0,0.04209142857142857,0.041638,0.03278252525252525,28.09428566534315,-0.0005949434953320606,-0.002871798148969367,0.0,0.030836141966797858
