Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,247.407,252.6762,247.407,250.0071,982600,-0.0031,-0.0031,0.9969,-0.0031,0.2116,0.2088,0.2676,0.1919,0.1896,0.2371,0.9969,0.0,0.042,0.033,0.0242,0,0,279.20377142857143,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,
2025-05-06 04:00:00,246.8456,251.0708,246.5403,249.229,1148600,-0.0031,-0.0031,0.9969,-0.0031,0.2116,0.2088,0.2676,0.1919,0.1896,0.2371,0.9969,0.0,0.042,0.033,0.0242,0,1,279.20377142857143,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,-0.0031123116103501935
2025-05-07 04:00:00,275.7721,282.174,273.4675,278.8943,2275700,0.119,0.1125,1.1155,0.1155,0.2116,0.2088,0.2676,0.1919,0.1896,0.2371,1.1155,0.0,0.042,0.033,0.0242,1,0,279.20377142857143,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.11902828322546721
2025-05-08 04:00:00,283.9074,289.8266,281.6323,286.8424,1568700,0.0285,0.0281,1.1473,0.1473,0.2116,0.2088,0.2676,0.1919,0.1896,0.2371,1.1473,0.0,0.042,0.033,0.0242,1,0,279.20377142857143,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.028498610405447655
2025-05-09 04:00:00,289.7084,291.5797,285.759,290.3486,1024700,0.0122,0.0121,1.1614,0.1614,0.2116,0.2088,0.2676,0.1919,0.1896,0.2371,1.1614,0.0,0.042,0.033,0.0242,1,0,279.20377142857143,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.012223436981422475
2025-05-12 04:00:00,299.8529,300.9265,294.7216,295.2534,1868800,0.0169,0.0168,1.181,0.181,0.2116,0.2088,0.2676,0.1919,0.1896,0.2371,1.181,0.0,0.042,0.033,0.0242,1,0,279.20377142857143,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.01689279714109193
2025-05-13 04:00:00,297.4399,306.0873,295.5095,303.8516,1350900,0.0291,0.0287,1.2154,0.2154,0.2116,0.2088,0.2676,0.1919,0.1896,0.2371,1.2154,0.0,0.042,0.033,0.0242,1,0,279.20377142857143,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.029121425866730055
2025-05-14 04:00:00,303.3493,304.4327,300.3946,302.8963,873700,-0.0031,-0.0031,1.2116,0.2116,0.2116,0.2088,0.2676,0.1919,0.1896,0.2371,1.2154,-0.0031,0.042,0.033,0.0242,0,1,286.7593714285714,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,-0.0031439689637968726
2025-05-15 04:00:00,301.3795,304.9646,301.281,303.2114,668000,0.001,0.001,1.2128,0.2128,0.2166,0.2088,0.2676,0.1961,0.1896,0.2371,1.2154,-0.0021,0.0415,0.033,0.0242,1,0,294.4711428571428,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.0010402900266528459
2025-05-16 04:00:00,303.6349,304.3835,301.1924,304.3835,664600,0.0039,0.0039,1.2175,0.2175,0.0914,0.2088,0.2676,0.0875,0.1896,0.2371,1.2175,0.0,0.0129,0.033,0.0242,1,0,298.1124571428572,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.003865619828278266
2025-05-19 04:00:00,300.3579,305.8176,298.7951,304.8384,789600,0.0015,0.0015,1.2193,0.2193,0.0627,0.2088,0.2676,0.0608,0.1896,0.2371,1.2193,0.0,0.0113,0.033,0.0242,1,0,300.6833142857143,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.001494496252260502
2025-05-20 04:00:00,303.4834,305.333,302.1877,304.7296,947700,-0.0004,-0.0004,1.2189,0.2189,0.0495,0.2088,0.2676,0.0483,0.1896,0.2371,1.2193,-0.0004,0.0117,0.033,0.0242,0,1,302.7377428571429,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,-0.00035691041548557845
2025-05-21 04:00:00,301.6437,305.6297,298.1818,298.4785,713100,-0.0205,-0.0207,1.1939,0.1939,0.0109,0.2088,0.2676,0.0109,0.1896,0.2371,1.2193,-0.0209,0.0146,0.033,0.0242,0,1,303.1984714285714,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,-0.020513596316209526
2025-05-22 04:00:00,297.717,305.3627,295.4421,302.9591,1198000,0.015,0.0149,1.2118,0.2118,-0.0029,0.2088,0.2676,-0.0029,0.1896,0.2371,1.2193,-0.0062,0.0106,0.033,0.0242,1,0,303.0709714285714,300.855952,328.78457777777777,82.62378182741892,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.015011466487535818
2025-05-23 04:00:00,298.4984,303.5724,298.4984,302.2075,481500,-0.0025,-0.0025,1.2088,0.2088,-0.0023,0.2088,0.2676,-0.0023,0.1896,0.2371,1.2193,-0.0086,0.0106,0.033,0.0242,0,1,302.9725714285714,300.855952,328.78457777777777,80.95682597568593,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,-0.0024808629283622485
2025-05-27 04:00:00,305.7286,309.7938,303.3647,309.6751,944200,0.0247,0.0244,1.2387,0.2387,0.0213,0.2425,0.2676,0.0211,0.2172,0.2371,1.2387,0.0,0.0142,0.0327,0.0242,1,0,303.8959571428571,300.855952,328.78457777777777,84.33785710557109,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.02471017430077027
2025-05-28 04:00:00,310.407,311.5049,308.0728,308.9828,938300,-0.0022,-0.0022,1.2359,0.2359,0.0151,0.1079,0.2676,0.015,0.1025,0.2371,1.2387,-0.0022,0.0143,0.0142,0.0242,0,1,304.553,300.855952,328.78457777777777,82.86893236727875,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,-0.0022355688268123064
2025-05-29 04:00:00,311.5643,311.6137,306.8562,311.495,845400,0.0081,0.0081,1.2459,0.2459,0.0218,0.0859,0.2676,0.0216,0.0825,0.2371,1.2459,0.0,0.0145,0.0128,0.0242,1,0,305.5039428571428,300.855952,328.78457777777777,83.96064525853811,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.008130549661663933
2025-05-30 04:00:00,311.7819,312.771,308.8542,312.1082,1520900,0.002,0.002,1.2484,0.2484,0.0242,0.0749,0.2676,0.0239,0.0723,0.2371,1.2484,0.0,0.0144,0.0128,0.0242,1,0,306.55802857142857,300.855952,328.78457777777777,84.22490356656735,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.0019685709240919724
2025-06-02 04:00:00,311.5643,314.3733,307.786,313.8194,862300,0.0055,0.0055,1.2552,0.2552,0.0514,0.0629,0.2676,0.0501,0.061,0.2371,1.2552,0.0,0.0098,0.0123,0.0242,1,0,308.7495857142857,300.855952,328.78457777777777,84.96913668376786,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,0.005482714007513989
2025-06-03 04:00:00,313.8194,315.7976,310.8818,313.1666,1032200,-0.0021,-0.0021,1.2526,0.2526,0.0337,0.0307,0.2676,0.0331,0.0302,0.2371,1.2552,-0.0021,0.0097,0.0101,0.0242,0,1,310.2078,300.855952,328.78457777777777,83.35356874841273,12.444703552151338,9.914619033503133,0.0,0.028046763270953536,-0.0020801773249198297
2025-06-04 04:00:00,315.8965,316.8263,312.6424,315.4119,872400,0.0072,0.0071,1.2616,0.2616,0.0437,0.0413,0.2676,0.0428,0.0405,0.2371,1.2616,0.0,0.0092,0.0101,0.0242,1,0,312.09414285714286,300.855952,328.78457777777777,84.44880238539503,12.444703552151338,9.914619033503133,0.0,0.027854980519442733,0.0071696662415468015
2025-06-05 04:00:00,317.4988,319.6254,316.1833,317.0043,865600,0.005,0.005,1.268,0.268,0.0237,0.0455,0.2676,0.0234,0.0445,0.2371,1.268,0.0,0.0042,0.0101,0.0242,1,0,313.14117142857145,300.855952,328.78457777777777,85.19288075821291,12.444703552151338,9.914619033503133,0.0,0.011985559526213633,0.0050486364021142816
