Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,426.743,431.3462,425.4518,426.8909,127000,-0.0076,-0.0076,0.9924,-0.0076,0.0618,0.0686,-0.0194,0.06,0.0663,-0.0196,0.9924,0.0,0.0138,0.0125,0.0137,0,0,438.49664285714283,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,
2025-05-06 04:00:00,424.2393,428.9115,423.1354,423.6677,243900,-0.0076,-0.0076,0.9924,-0.0076,0.0618,0.0686,-0.0194,0.06,0.0663,-0.0196,0.9924,0.0,0.0138,0.0125,0.0137,0,1,438.49664285714283,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,-0.007550406907244844
2025-05-07 04:00:00,425.0969,435.9789,418.9068,433.8991,341900,0.0241,0.0239,1.0164,0.0164,0.0618,0.0686,-0.0194,0.06,0.0663,-0.0196,1.0164,0.0,0.0138,0.0125,0.0137,1,0,438.49664285714283,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,0.024149587046640386
2025-05-08 04:00:00,434.6877,446.2596,432.2925,442.0705,357200,0.0188,0.0187,1.0356,0.0356,0.0618,0.0686,-0.0194,0.06,0.0663,-0.0196,1.0356,0.0,0.0138,0.0125,0.0137,1,0,438.49664285714283,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,0.018832488935791813
2025-05-09 04:00:00,442.652,448.9604,442.0901,448.1127,384900,0.0137,0.0136,1.0497,0.0497,0.0618,0.0686,-0.0194,0.06,0.0663,-0.0196,1.0497,0.0,0.0138,0.0125,0.0137,1,0,438.49664285714283,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,0.013667955676752941
2025-05-12 04:00:00,453.879,454.6774,447.3833,449.8672,330600,0.0039,0.0039,1.0538,0.0538,0.0618,0.0686,-0.0194,0.06,0.0663,-0.0196,1.0538,0.0,0.0138,0.0125,0.0137,1,0,438.49664285714283,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,0.003915309697761327
2025-05-13 04:00:00,451.4246,455.6039,444.3474,444.9684,360800,-0.0109,-0.0109,1.0423,0.0423,0.0618,0.0686,-0.0194,0.06,0.0663,-0.0196,1.0538,-0.0109,0.0138,0.0125,0.0137,0,1,438.49664285714283,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,-0.010889435815725323
2025-05-14 04:00:00,445.4021,454.8942,441.1833,453.2876,371400,0.0187,0.0185,1.0618,0.0618,0.0618,0.0686,-0.0194,0.06,0.0663,-0.0196,1.0618,0.0,0.0138,0.0125,0.0137,1,0,442.2676,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,0.018696159098039455
2025-05-15 04:00:00,454.7759,462.7107,454.7759,462.691,425700,0.0207,0.0205,1.0839,0.0839,0.0921,0.0686,-0.0194,0.0881,0.0663,-0.0196,1.0839,0.0,0.0123,0.0125,0.0137,1,0,447.84235714285717,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,0.02074488691065013
2025-05-16 04:00:00,462.4347,467.994,459.4186,466.5451,679100,0.0083,0.0083,1.0929,0.0929,0.0752,0.0686,-0.0194,0.0725,0.0663,-0.0196,1.0929,0.0,0.0112,0.0125,0.0137,1,0,452.50607142857143,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,0.00832974922788643
2025-05-19 04:00:00,463.4106,466.5549,460.0888,463.657,240000,-0.0062,-0.0062,1.0861,0.0861,0.0488,0.0686,-0.0194,0.0477,0.0663,-0.0196,1.0929,-0.0062,0.0121,0.0125,0.0137,0,1,455.5898571428571,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,-0.0061903983130462414
2025-05-20 04:00:00,461.173,465.1651,459.1721,463.4303,326600,-0.0005,-0.0005,1.0856,0.0856,0.0342,0.0686,-0.0194,0.0336,0.0663,-0.0196,1.0929,-0.0067,0.0119,0.0125,0.0137,0,1,457.77808571428574,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,-0.0004889390217337475
2025-05-21 04:00:00,461.6856,464.8891,456.6783,457.664,352400,-0.0124,-0.0125,1.0721,0.0721,0.0173,0.0686,-0.0194,0.0172,0.0663,-0.0196,1.0929,-0.019,0.0136,0.0125,0.0137,0,1,458.8919142857143,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,-0.012442647794069561
2025-05-22 04:00:00,455.1603,458.5708,453.2678,457.3486,267000,-0.0007,-0.0007,1.0713,0.0713,0.0278,0.0686,-0.0194,0.0274,0.0663,-0.0196,1.0929,-0.0197,0.0125,0.0125,0.0137,0,1,460.66051428571427,446.245016,405.522598989899,68.64219902117513,-4.1298352425708345,-6.252468336319,0.0,0.01630644781512014,-0.0006891518668717955
