Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-27 00:00:00,0.5719,0.5756,0.5719,0.5719,0,0.003,0.003,1.003,0.003,-0.0311,0.0309,0.0353,-0.0315,0.0304,0.0347,1.003,0.0,0.0178,0.0155,0.0115,0,0,0.5723142857142857,0.5807439999999999,0.5939414141414141,64.73983769828865,0.0062715472477817835,0.004695722682338121,0.0,0.013388886521746753,
2025-03-28 00:00:00,0.5736,0.5736,0.5712,0.5736,0,0.003,0.003,1.003,0.003,-0.0311,0.0309,0.0353,-0.0315,0.0304,0.0347,1.003,0.0,0.0178,0.0155,0.0115,1,0,0.5723142857142857,0.5807439999999999,0.5939414141414141,64.73983769828865,0.0062715472477817835,0.004695722682338121,0.0,0.013388886521746753,0.002972547648190327
2025-03-30 23:00:00,0.5707,0.5723,0.565,0.5707,0,-0.0051,-0.0051,0.9979,-0.0021,-0.0311,0.0309,0.0353,-0.0315,0.0304,0.0347,1.003,-0.0051,0.0178,0.0155,0.0115,0,1,0.5723142857142857,0.5807439999999999,0.5939414141414141,64.73983769828865,0.0062715472477817835,0.004695722682338121,0.0,0.013388886521746753,-0.005055788005578821
2025-03-31 23:00:00,0.567,0.5705,0.5664,0.5671,0,-0.0064,-0.0064,0.9915,-0.0085,-0.0311,0.0309,0.0353,-0.0315,0.0304,0.0347,1.003,-0.0115,0.0178,0.0155,0.0115,0,1,0.5723142857142857,0.5807439999999999,0.5939414141414141,64.73983769828865,0.0062715472477817835,0.004695722682338121,0.0,0.013388886521746753,-0.006308042754511911
2025-04-01 23:00:00,0.5713,0.5748,0.5703,0.5714,0,0.0077,0.0076,0.9991,-0.0009,-0.0311,0.0309,0.0353,-0.0315,0.0304,0.0347,1.003,-0.0039,0.0178,0.0155,0.0115,1,0,0.5723142857142857,0.5807439999999999,0.5939414141414141,64.73983769828865,0.0062715472477817835,0.004695722682338121,0.0,0.013388886521746753,0.007582436959971739
2025-04-02 23:00:00,0.5727,0.5852,0.5722,0.5728,0,0.0024,0.0024,1.0015,0.0015,-0.0311,0.0309,0.0353,-0.0315,0.0304,0.0347,1.003,-0.0015,0.0178,0.0155,0.0115,1,0,0.5723142857142857,0.5807439999999999,0.5939414141414141,64.73983769828865,0.0062715472477817835,0.004695722682338121,0.0,0.013388886521746753,0.0024501225061253074
2025-04-03 23:00:00,0.5789,0.5798,0.5575,0.5787,0,0.0103,0.0102,1.0118,0.0118,-0.0311,0.0309,0.0353,-0.0315,0.0304,0.0347,1.0118,0.0,0.0178,0.0155,0.0115,1,0,0.5723142857142857,0.5807439999999999,0.5939414141414141,64.73983769828865,0.0062715472477817835,0.004695722682338121,0.0,0.013388886521746753,0.010300279329608975
2025-04-06 23:00:00,0.5551,0.5645,0.5522,0.5541,0,-0.0424,-0.0433,0.9689,-0.0311,-0.0311,0.0309,0.0353,-0.0315,0.0304,0.0347,1.0118,-0.0424,0.0178,0.0155,0.0115,0,1,0.5697714285714286,0.5807439999999999,0.5939414141414141,64.73983769828865,0.0062715472477817835,0.004695722682338121,0.0,0.013388886521746753,-0.04250907205806109
2025-04-07 23:00:00,0.5536,0.5626,0.5536,0.5537,0,-0.0008,-0.0008,0.9682,-0.0318,-0.0347,0.0309,0.0353,-0.0354,0.0304,0.0347,1.0118,-0.0431,0.0176,0.0155,0.0115,0,1,0.5669285714285714,0.5807439999999999,0.5939414141414141,64.73983769828865,0.0062715472477817835,0.004695722682338121,0.0,0.013388886521746753,-0.0007218913553511674
2025-04-08 23:00:00,0.5515,0.5593,0.5491,0.5518,0,-0.0034,-0.0034,0.9649,-0.0351,-0.0331,0.0309,0.0353,-0.0336,0.0304,0.0347,1.0118,-0.0463,0.0176,0.0155,0.0115,0,1,0.5642285714285714,0.5807439999999999,0.5939414141414141,64.73983769828865,0.0062715472477817835,0.004695722682338121,0.0,0.013388886521746753,-0.0034314610800072476
