Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-17,254.0,264.4,249.4,262.6,10030.061,251.67142857142858,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,
2025-09-18,262.8,271.8,260.3,265.7,22326.947,251.67142857142858,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,0.01180502665651173
2025-09-19,265.7,267.5,252.9,256.3,17902.061,251.67142857142858,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,-0.03537824614226559
2025-09-20,256.3,258.7,254.4,257.2,6112.824,251.67142857142858,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,0.00351150994927818
2025-09-21,257.2,259.8,252.9,254.2,8988.996,251.67142857142858,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,-0.011664074650077794
2025-09-22,253.9,255.5,231.0,236.5,30695.986,251.67142857142858,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,-0.06963021243115652
2025-09-23,236.6,238.1,228.2,229.2,9162.834,251.67142857142858,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,-0.030866807610993696
2025-09-24,229.3,232.7,220.3,227.2,21906.752,246.61428571428567,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,-0.008726003490401424
2025-09-25,227.2,228.2,205.4,206.8,16627.25,238.20000000000002,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,-0.08978873239436613
2025-09-26,206.7,220.3,205.1,219.9,17068.965,232.99999999999997,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,0.06334622823984515
2025-09-27,219.8,220.5,214.8,218.4,6811.889,227.45714285714286,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,-0.006821282401091366
2025-09-28,218.5,226.8,212.9,226.8,5004.885,223.54285714285714,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,0.03846153846153855
2025-09-29,226.4,230.8,219.9,228.8,8850.731,222.44285714285712,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,0.008818342151675429
2025-09-30,228.8,229.8,219.6,224.5,13106.935,221.77142857142857,236.092,184.24646464646466,33.54526583108475,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,-0.018793706293706358
2025-10-01,224.3,239.1,222.0,239.0,15254.607,223.45714285714288,236.092,184.24646464646466,47.047900729810635,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,0.06458797327394206
2025-10-02,238.6,252.5,236.0,252.2,18125.523,229.94285714285712,236.092,184.24646464646466,55.84370975577828,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,0.05523012552301254
2025-10-03,252.2,254.4,244.0,250.1,49662.219,234.2571428571429,236.092,184.24646464646466,54.298420266396725,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,-0.008326724821570153
2025-10-04,250.3,252.0,241.4,245.3,23182.186,238.1,236.092,184.24646464646466,50.83574766353167,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,-0.019192323070771677
2025-10-05,245.0,255.9,243.9,245.9,33631.497,240.82857142857145,236.092,184.24646464646466,51.25420968486874,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,0.0024459845087647647
2025-10-06,245.9,255.8,244.8,250.2,46160.043,243.88571428571427,236.092,184.24646464646466,54.258999885057776,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,0.01748678324522146
2025-10-07,249.8,253.1,236.2,236.3,25904.174,245.57142857142858,236.092,184.24646464646466,44.672713497029406,-9.567213936829347,-10.660827594317446,0.0,0.04110930458146381,-0.05555555555555547
2025-10-08,236.4,246.8,233.6,245.8,17412.992,246.54285714285714,236.092,184.24646464646466,51.03946965079472,-9.567213936829347,-10.660827594317446,0.0,0.04217695780820519,0.040203131612357224
2025-10-09,246.0,247.0,232.8,237.1,7952.983,244.3857142857143,236.092,184.24646464646466,45.8373678434263,-9.567213936829347,-10.660827594317446,0.0,0.042177619260245276,-0.03539462978030927
2025-10-10,237.1,241.1,34.9,197.4,1715788.523,236.85714285714286,236.092,184.24646464646466,30.540446960753727,-9.567213936829347,-10.660827594317446,0.0,0.0558783990388802,-0.16743989877688736
2025-10-11,196.8,202.5,182.6,188.9,485438.394,228.79999999999998,236.092,184.24646464646466,28.358329631190173,-9.567213936829347,-10.660827594317446,0.0,0.056320107932299024,-0.04305977710233033
2025-10-12,189.0,213.1,183.8,211.1,141096.283,223.82857142857142,234.03199999999998,184.24646464646466,40.34660263253598,-9.567213936829347,-10.660827594317446,0.0,0.061730061005840414,0.1175224986765484
2025-10-13,211.0,224.5,202.6,224.0,100126.527,220.08571428571432,232.36399999999998,184.24646464646466,46.00113827060203,-8.923807784007892,-10.660827594317446,0.0,0.06301949263288475,0.06110847939365227
2025-10-14,224.0,226.9,205.3,217.7,29579.654,217.42857142857142,230.82,184.24646464646466,43.81671353434401,-8.82058293169473,-10.660827594317446,37.73589099595764,0.0633224769090602,-0.028125000000000067
2025-10-15,217.6,224.8,206.6,208.7,16321.597,212.1285714285714,228.88,184.24646464646466,40.83358054864913,-9.357138013994188,-10.660827594317446,39.509981790665776,0.06058080143782989,-0.04134129536058795
2025-10-16,208.8,213.4,196.0,198.8,12373.764,206.65714285714284,226.66400000000002,184.24646464646466,37.78609149459767,-10.460625465778719,-10.660827594317446,41.299865506235946,0.05976038933184686,-0.047436511739338605
