Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-27 00:00:00,7.7758,7.7771,7.7745,7.7758,0,0.0001,0.0001,1.0001,0.0001,-0.0005,-0.0024,0.0002,-0.0005,-0.0024,0.0002,1.0001,0.0,0.0005,0.0005,0.0006,0,0,7.779071428571428,7.765268,7.818465656565657,20.89710789013691,-0.004816014499820831,9.402663603145156e-05,0.0,0.00043081021270623674,
2025-03-28 00:00:00,7.7762,7.7793,7.7752,7.7762,0,0.0001,0.0001,1.0001,0.0001,-0.0005,-0.0024,0.0002,-0.0005,-0.0024,0.0002,1.0001,0.0,0.0005,0.0005,0.0006,1,0,7.779071428571428,7.765268,7.818465656565657,20.89710789013691,-0.004816014499820831,9.402663603145156e-05,0.0,0.00043081021270623674,5.1441652305861396e-05
2025-03-30 23:00:00,7.7787,7.7803,7.7776,7.7787,0,0.0003,0.0003,1.0004,0.0004,-0.0005,-0.0024,0.0002,-0.0005,-0.0024,0.0002,1.0004,0.0,0.0005,0.0005,0.0006,1,0,7.779071428571428,7.765268,7.818465656565657,20.89710789013691,-0.004816014499820831,9.402663603145156e-05,0.0,0.00043081021270623674,0.00032149378873991274
2025-03-31 23:00:00,7.7795,7.7821,7.7788,7.7795,0,0.0001,0.0001,1.0005,0.0005,-0.0005,-0.0024,0.0002,-0.0005,-0.0024,0.0002,1.0005,0.0,0.0005,0.0005,0.0006,1,0,7.779071428571428,7.765268,7.818465656565657,20.89710789013691,-0.004816014499820831,9.402663603145156e-05,0.0,0.00043081021270623674,0.00010284494838463942
2025-04-01 23:00:00,7.7815,7.7824,7.7801,7.7815,0,0.0003,0.0003,1.0007,0.0007,-0.0005,-0.0024,0.0002,-0.0005,-0.0024,0.0002,1.0007,0.0,0.0005,0.0005,0.0006,1,0,7.779071428571428,7.765268,7.818465656565657,20.89710789013691,-0.004816014499820831,9.402663603145156e-05,0.0,0.00043081021270623674,0.00025708593097251153
2025-04-02 23:00:00,7.7838,7.7846,7.7752,7.7838,0,0.0003,0.0003,1.001,0.001,-0.0005,-0.0024,0.0002,-0.0005,-0.0024,0.0002,1.001,0.0,0.0005,0.0005,0.0006,1,0,7.779071428571428,7.765268,7.818465656565657,20.89710789013691,-0.004816014499820831,9.402663603145156e-05,0.0,0.00043081021270623674,0.0002955728330014118
2025-04-03 23:00:00,7.778,7.7784,7.7706,7.778,0,-0.0007,-0.0007,1.0003,0.0003,-0.0005,-0.0024,0.0002,-0.0005,-0.0024,0.0002,1.001,-0.0007,0.0005,0.0005,0.0006,0,1,7.779071428571428,7.765268,7.818465656565657,20.89710789013691,-0.004816014499820831,9.402663603145156e-05,0.0,0.00043081021270623674,-0.0007451373365194858
2025-04-06 23:00:00,7.7719,7.7735,7.7665,7.7719,0,-0.0008,-0.0008,0.9995,-0.0005,-0.0005,-0.0024,0.0002,-0.0005,-0.0024,0.0002,1.001,-0.0015,0.0005,0.0005,0.0006,0,1,7.778514285714286,7.765268,7.818465656565657,20.89710789013691,-0.004816014499820831,9.402663603145156e-05,0.0,0.00043081021270623674,-0.0007842633067626226
2025-04-07 23:00:00,7.7685,7.7714,7.7678,7.7685,0,-0.0004,-0.0004,0.9991,-0.0009,-0.001,-0.0024,0.0002,-0.001,-0.0024,0.0002,1.001,-0.002,0.0005,0.0005,0.0006,0,1,7.777414285714286,7.765268,7.818465656565657,20.89710789013691,-0.004816014499820831,9.402663603145156e-05,0.0,0.00043081021270623674,-0.00043747346208766746
2025-04-08 23:00:00,7.7697,7.77,7.753,7.7697,0,0.0002,0.0002,0.9992,-0.0008,-0.0012,-0.0024,0.0002,-0.0012,-0.0024,0.0002,1.001,-0.0018,0.0005,0.0005,0.0006,1,0,7.776128571428572,7.765268,7.818465656565657,20.89710789013691,-0.004816014499820831,9.402663603145156e-05,0.0,0.00043081021270623674,0.0001544699748985412
