Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-17,0.00782,0.00814,0.0076,0.00806,104825768.4,0.0078,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,
2025-09-18,0.00807,0.00825,0.00799,0.0082,81478230.2,0.0078,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.017369727047146455
2025-09-19,0.0082,0.00834,0.00787,0.00794,90994592.8,0.0078,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,-0.03170731707317087
2025-09-20,0.00793,0.00815,0.00779,0.0081,82255184.8,0.0078,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.02015113350125941
2025-09-21,0.00809,0.00828,0.00801,0.00811,75883358.5,0.0078,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.0012345679012344402
2025-09-22,0.00809,0.00813,0.00696,0.00712,167814715.5,0.0078,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,-0.12207151664611582
2025-09-23,0.00712,0.00726,0.00689,0.00707,64812964.4,0.0078,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,-0.0070224719101122934
2025-09-24,0.00706,0.00726,0.00692,0.00712,51454010.4,0.007665714285714285,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.007072135785006983
2025-09-25,0.00711,0.00712,0.00658,0.00666,125182449.8,0.0074457142857142855,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,-0.06460674157303359
2025-09-26,0.00667,0.00715,0.00663,0.00709,64118003.8,0.007324285714285714,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.0645645645645645
2025-09-27,0.00708,0.00727,0.00706,0.00717,44657375.9,0.007191428571428572,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.01128349788434413
2025-09-28,0.00716,0.00725,0.00693,0.00723,38500006.9,0.007065714285714286,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.008368200836819994
2025-09-29,0.00723,0.00747,0.00692,0.00735,77437183.0,0.007098571428571428,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.016597510373443924
2025-09-30,0.00735,0.00738,0.00694,0.00718,56759789.0,0.0071142857142857145,0.0073896,0.005495757575757576,37.833148437756016,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,-0.023129251700680253
2025-10-01,0.00716,0.00765,0.00707,0.00764,58750468.3,0.007188571428571429,0.0073896,0.005495757575757576,50.70324438350916,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.06406685236768817
2025-10-02,0.00764,0.00794,0.00763,0.00783,54847711.2,0.007355714285714286,0.0073896,0.005495757575757576,54.86009138174746,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.024869109947643908
2025-10-03,0.00783,0.00809,0.00766,0.008,81584797.1,0.007485714285714286,0.0073896,0.005495757575757576,58.25212451002049,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.02171136653895278
2025-10-04,0.008,0.00806,0.00755,0.00771,46354485.2,0.007562857142857143,0.0073896,0.005495757575757576,51.185956021979635,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,-0.036250000000000004
2025-10-05,0.00771,0.00801,0.00754,0.00757,75544469.2,0.007611428571428572,0.0073896,0.005495757575757576,48.149422872167534,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,-0.018158236057068677
2025-10-06,0.00756,0.0079,0.00753,0.00779,55765211.7,0.007674285714285714,0.0073896,0.005495757575757576,52.87997713492954,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,0.029062087186261465
2025-10-07,0.0078,0.00785,0.00728,0.00742,100406994.4,0.007708571428571428,0.0073896,0.005495757575757576,45.38108605528182,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04340701019359144,-0.047496790757381224
2025-10-08,0.00742,0.00772,0.00733,0.00769,69670007.6,0.007715714285714285,0.0073896,0.005495757575757576,50.85765304275038,-0.0004120341352765221,-0.0005018165732969022,0.0,0.04408448734728468,0.03638814016172498
