Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-10-13,7.601,14.366,7.601,9.482,473050.32,8.119714285714286,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-14,9.438,9.857,7.005,9.008,715278.34,8.119714285714286,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-15,8.954,9.585,8.1,8.144,318274.86,8.119714285714286,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-16,8.142,8.19,7.087,7.382,137672.86,8.119714285714286,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-17,7.372,7.804,6.816,7.726,138171.01,8.119714285714286,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-18,7.722,7.93,7.397,7.482,125458.63,8.119714285714286,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-19,7.478,7.882,7.192,7.614,49697.47,8.119714285714286,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-20,7.619,8.692,7.475,8.48,94267.59,7.976571428571428,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-21,8.476,8.814,7.462,7.479,184546.83,7.7581428571428575,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-22,7.485,7.754,7.278,7.478,123856.48,7.662999999999999,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-23,7.494,7.691,7.098,7.352,148284.23,7.658714285714285,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-24,7.348,7.953,7.251,7.821,130192.04,7.672285714285715,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-25,7.818,8.086,7.651,7.825,98037.32,7.721285714285714,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-26,7.802,8.448,7.764,8.184,75259.92,7.802714285714286,7.924879999999999,4.71029292929293,45.78436348012176,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-27,8.188,8.233,7.648,7.991,79128.71,7.732857142857142,7.924879999999999,4.71029292929293,43.179431817825346,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
2025-10-28,7.969,9.051,7.849,8.69,203201.89,7.905857142857143,7.924879999999999,4.71029292929293,53.4986980339404,-0.6084162442219894,-0.7755813887449773,0.0,0.06329270393610359
