Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-10-14,3.001,4.5,2.134,3.128,2890117.23,2.1835714285714287,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
2025-10-15,3.144,3.444,2.271,2.33,1378532.8,2.1835714285714287,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
2025-10-16,2.328,2.55,2.135,2.305,654132.27,2.1835714285714287,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
2025-10-17,2.304,2.38,1.772,1.921,686485.6,2.1835714285714287,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
2025-10-18,1.921,1.959,1.78,1.844,393511.11,2.1835714285714287,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
2025-10-19,1.846,1.94,1.753,1.918,277889.61,2.1835714285714287,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
2025-10-20,1.916,2.119,1.817,1.839,372848.79,2.1835714285714287,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
2025-10-21,1.822,1.832,1.581,1.592,488970.99,1.9641428571428572,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
2025-10-22,1.593,1.621,1.452,1.489,245688.53,1.844,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
2025-10-23,1.488,1.603,1.476,1.596,214634.52,1.7427142857142859,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
2025-10-24,1.594,1.635,1.557,1.608,108132.45,1.698,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
2025-10-25,1.607,2.056,1.588,1.846,755925.75,1.6982857142857142,1.6688,,33.29585389932119,-0.369482821269145,-0.32557271367506624,0.0,0.09714479401745865
