Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-06,0.1251,0.128,0.1226,0.1265,3270543.0,0.13674285714285714,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,
2025-08-07,0.1265,0.133,0.1261,0.1324,5958499.0,0.13674285714285714,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,0.04664031620553355
2025-08-08,0.1326,0.1378,0.1318,0.1363,6762811.0,0.13674285714285714,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,0.02945619335347449
2025-08-09,0.1363,0.1425,0.1357,0.1401,4406956.0,0.13674285714285714,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,0.027879677182685247
2025-08-10,0.1401,0.153,0.135,0.1411,12541598.0,0.13674285714285714,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,0.007137758743754441
2025-08-11,0.1411,0.1498,0.1333,0.1349,20344186.0,0.13674285714285714,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,-0.04394046775336646
2025-08-12,0.1348,0.1796,0.134,0.1459,115548044.0,0.13674285714285714,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,0.08154188287620467
2025-08-13,0.1459,0.153,0.1425,0.1473,26430522.0,0.1397142857142857,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,0.009595613433858619
2025-08-14,0.1476,0.1491,0.1313,0.1338,15971095.0,0.1399142857142857,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,-0.09164969450101823
2025-08-15,0.1339,0.1373,0.1292,0.1336,7965367.0,0.13952857142857142,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,-0.001494768310911887
2025-08-16,0.1336,0.1396,0.1334,0.1385,6373155.0,0.1393,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,0.03667664670658688
2025-08-17,0.1384,0.1411,0.1369,0.1373,7050990.0,0.13875714285714286,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,-0.008664259927797846
2025-08-18,0.1372,0.1373,0.1303,0.1331,6413087.0,0.1385,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,-0.030589949016751716
2025-08-19,0.1331,0.1371,0.1272,0.1283,10422623.0,0.1359857142857143,0.13836,0.14767474747474746,44.086488283685796,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,-0.0360631104432757
2025-08-20,0.1283,0.1352,0.1274,0.1346,5196799.0,0.13417142857142855,0.13836,0.14767474747474746,52.11368188462631,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,0.04910366328916593
2025-08-21,0.1347,0.136,0.1318,0.1332,4416920.0,0.1340857142857143,0.13836,0.14767474747474746,50.38266897156604,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,-0.010401188707280684
2025-08-22,0.1336,0.1438,0.1271,0.1429,14526643.0,0.1354142857142857,0.13836,0.14767474747474746,60.23752603844049,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,0.07282282282282271
2025-08-23,0.143,0.1437,0.1388,0.141,5788214.0,0.13577142857142857,0.13836,0.14767474747474746,57.815237927151216,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,-0.013296011196641144
2025-08-24,0.141,0.1569,0.1381,0.1398,54049036.0,0.13612857142857143,0.13836,0.14767474747474746,56.276039796815255,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,-0.008510638297872242
2025-08-25,0.1397,0.1512,0.132,0.1434,52131250.0,0.1376,0.13836,0.14767474747474746,59.73896479465922,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,0.025751072961373245
2025-08-26,0.1434,0.2064,0.1434,0.1491,215462684.0,0.14057142857142857,0.13836,0.14767474747474746,64.52914926171789,0.002021103871125335,-0.0004601481130697376,0.0,0.04184233924905957,0.03974895397489542
2025-08-27,0.1492,0.153,0.1427,0.146,37490800.0,0.14220000000000002,0.13836,0.14767474747474746,60.32537983461538,0.002021103871125335,-0.0004601481130697376,0.0,0.04137122847940506,-0.020791415157612514
2025-08-28,0.146,0.1496,0.1413,0.1449,20320769.0,0.1438714285714286,0.13836,0.14767474747474746,58.86010314276154,0.002021103871125335,-0.0004601481130697376,0.0,0.04107984734121185,-0.007534246575342407
2025-08-29,0.1447,0.1457,0.1347,0.1373,11612077.0,0.14307142857142857,0.13836,0.14767474747474746,49.85069284765222,0.002021103871125335,-0.0004601481130697376,0.0,0.0425105131337516,-0.05244996549344372
2025-08-30,0.1372,0.1403,0.1346,0.1377,7215698.0,0.1426,0.13836,0.14767474747474746,50.28203290492414,0.002021103871125335,-0.0004601481130697376,0.0,0.042482880756611226,0.0029133284777858037
