Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-05-22,0.1685,0.1764,0.1677,0.1727,3182664.0,0.1795857142857143,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-05-23,0.1727,0.1758,0.1708,0.1721,1404321.0,0.1795857142857143,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-05-24,0.1721,0.1966,0.1693,0.1847,17907385.0,0.1795857142857143,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-05-25,0.1847,0.214,0.1781,0.1819,42070402.0,0.1795857142857143,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-05-26,0.1818,0.1887,0.1768,0.1834,4299582.0,0.1795857142857143,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-05-27,0.1833,0.1838,0.1791,0.1802,2477473.0,0.1795857142857143,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-05-28,0.1804,0.1877,0.1797,0.1821,3209816.0,0.1795857142857143,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-05-29,0.1824,0.1855,0.1792,0.1825,2140354.0,0.18098571428571428,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-05-30,0.1823,0.188,0.1813,0.185,2296002.0,0.18282857142857142,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-05-31,0.185,0.1857,0.1766,0.1791,1780097.0,0.18202857142857143,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-01,0.179,0.1848,0.1765,0.1813,1496388.0,0.18194285714285716,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-02,0.181,0.185,0.1797,0.1827,1597318.0,0.18184285714285714,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-03,0.1827,0.184,0.1806,0.1816,950343.0,0.18204285714285715,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-04,0.1817,0.1935,0.1817,0.1826,3322064.0,0.1821142857142857,0.168824,0.16388585858585858,60.52548592819735,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-05,0.1827,0.1835,0.1629,0.1668,2700656.0,0.1798714285714286,0.168824,0.16388585858585858,34.25416346802615,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-06,0.1668,0.1716,0.1614,0.1706,1616992.0,0.1778142857142857,0.168824,0.16388585858585858,40.898523732201305,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-07,0.1705,0.1705,0.1567,0.158,1675270.0,0.1748,0.168824,0.16388585858585858,30.053112837335917,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-08,0.158,0.1629,0.1542,0.1598,986587.0,0.17172857142857142,0.168824,0.16388585858585858,32.79486066301743,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-09,0.1595,0.17,0.1575,0.165,3363916.0,0.16920000000000002,0.168824,0.16388585858585858,40.099594559464805,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-10,0.1649,0.1675,0.1368,0.1433,8740263.0,0.16372857142857145,0.168824,0.16388585858585858,26.940039295110708,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-11,0.143,0.1456,0.1405,0.1428,1317923.0,0.15804285714285715,0.168824,0.16388585858585858,26.722432638897715,-0.008407360637895045,-0.004802378470383891,0.0,0.044778964612584
2023-06-12,0.1428,0.1478,0.1385,0.1451,1876163.0,0.15494285714285713,0.168824,0.16388585858585858,29.5417771668655,-0.008407360637895045,-0.004802378470383891,0.0,0.04510663047156534
2023-06-13,0.145,0.1497,0.1447,0.1474,758155.0,0.15162857142857142,0.168824,0.16388585858585858,32.34502520642884,-0.008407360637895045,-0.004802378470383891,0.0,0.041374750469916025
2023-06-14,0.1477,0.1636,0.1408,0.1436,4906468.0,0.1495714285714286,0.168824,0.16388585858585858,30.206700858717767,-0.008407360637895045,-0.004802378470383891,0.0,0.04150764351176682
2023-06-15,0.1437,0.1483,0.1388,0.1463,1479640.0,0.14764285714285716,0.168824,0.16388585858585858,33.567271492770644,-0.008407360637895045,-0.004802378470383891,0.0,0.041829551948746345
2023-06-16,0.1463,0.1517,0.1454,0.1477,852348.0,0.14517142857142856,0.16782400000000003,0.16388585858585858,35.3067038090166,-0.008407360637895045,-0.004802378470383891,0.0,0.04202424017913467
2023-06-17,0.1476,0.1508,0.1468,0.1483,931348.0,0.1458857142857143,0.16687200000000002,0.16388585858585858,36.07916344050423,-0.008200944441860342,-0.004802378470383891,0.0,0.04189033516322883
