Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,91.262,92.322,88.108,88.9227,13290000,-0.014,-0.0141,0.986,-0.014,0.0229,0.0272,0.0393,0.0226,0.0269,0.0385,0.986,0.0,0.0194,0.0177,0.0153,0,0,91.16924285714286,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,
2025-04-08 04:00:00,90.0093,91.512,86.788,87.68,8895000,-0.014,-0.0141,0.986,-0.014,0.0229,0.0272,0.0393,0.0226,0.0269,0.0385,0.986,0.0,0.0194,0.0177,0.0153,0,1,91.16924285714286,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,-0.013975059236842724
2025-04-09 04:00:00,87.154,93.1767,87.118,89.8967,14017500,0.0253,0.025,1.011,0.011,0.0229,0.0272,0.0393,0.0226,0.0269,0.0385,1.011,0.0,0.0194,0.0177,0.0153,1,0,91.16924285714286,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,0.025281706204379528
2025-04-10 04:00:00,89.4073,92.8647,88.738,91.5573,10662000,0.0185,0.0183,1.0296,0.0296,0.0229,0.0272,0.0393,0.0226,0.0269,0.0385,1.0296,0.0,0.0194,0.0177,0.0153,1,0,91.16924285714286,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,0.018472313221731262
2025-04-11 04:00:00,91.5573,92.9587,90.4933,92.6527,5620500,0.012,0.0119,1.0419,0.0419,0.0229,0.0272,0.0393,0.0226,0.0269,0.0385,1.0419,0.0,0.0194,0.0177,0.0153,1,0,91.16924285714286,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,0.011964092431733908
2025-04-14 04:00:00,93.12,94.7567,92.9367,94.28,6709500,0.0176,0.0174,1.0602,0.0602,0.0229,0.0272,0.0393,0.0226,0.0269,0.0385,1.0602,0.0,0.0194,0.0177,0.0153,1,0,91.16924285714286,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,0.017563438518251484
2025-04-15 04:00:00,94.5513,95.2473,92.8,93.1953,5433000,-0.0115,-0.0116,1.048,0.048,0.0229,0.0272,0.0393,0.0226,0.0269,0.0385,1.0602,-0.0115,0.0194,0.0177,0.0153,0,1,91.16924285714286,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,-0.011505091217649532
2025-04-16 04:00:00,93.5193,93.9033,90.7733,90.9573,5955000,-0.024,-0.0243,1.0229,0.0229,0.0229,0.0272,0.0393,0.0226,0.0269,0.0385,1.0602,-0.0352,0.0194,0.0177,0.0153,0,1,91.45990000000002,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,-0.024014086547282987
2025-04-17 04:00:00,91.9013,93.2513,91.3787,92.7267,6435000,0.0195,0.0193,1.0428,0.0428,0.0576,0.0272,0.0393,0.056,0.0269,0.0385,1.0602,-0.0165,0.0185,0.0177,0.0153,1,0,92.18085714285714,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,0.019453084029539047
2025-04-21 04:00:00,92.8,93.1207,89.8347,91.2333,4791000,-0.0161,-0.0162,1.026,0.026,0.0149,0.0272,0.0393,0.0148,0.0269,0.0385,1.0602,-0.0323,0.0187,0.0177,0.0153,0,1,92.3718,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,-0.016105393592136807
2025-04-22 04:00:00,91.802,93.1773,91.6073,92.9027,6000000,0.0183,0.0181,1.0448,0.0448,0.0147,0.0272,0.0393,0.0146,0.0269,0.0385,1.0602,-0.0146,0.0187,0.0177,0.0153,1,0,92.564,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,0.01829814333143709
2025-04-23 04:00:00,93.4053,93.7267,91.4653,92.0333,8961000,-0.0094,-0.0094,1.035,0.035,-0.0067,0.0272,0.0393,-0.0067,0.0269,0.0385,1.0602,-0.0238,0.0186,0.0177,0.0153,0,1,92.4755142857143,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,-0.009358177964687742
2025-04-24 04:00:00,90.592,91.0353,88.876,90.1447,16632000,-0.0205,-0.0207,1.0137,0.0137,-0.0439,0.0272,0.0393,-0.0449,0.0269,0.0385,1.0602,-0.0439,0.0179,0.0177,0.0153,0,1,91.88475714285713,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,-0.020520833220149637
2025-04-25 04:00:00,90.0633,90.6293,88.5807,89.8,7983000,-0.0038,-0.0038,1.0099,0.0099,-0.0364,0.0272,0.0393,-0.0371,0.0269,0.0385,1.0602,-0.0475,0.0177,0.0177,0.0153,0,1,91.39971428571428,91.67824399999999,93.8274696969697,46.93290575796445,-0.12169855208234992,0.028395246149339037,0.0,0.015959077452981484,-0.003823852095575231
