Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,109.5453,110.121,108.6419,109.7637,1616000,-0.0015,-0.0015,0.9985,-0.0015,-0.0127,0.0001,-0.0298,-0.0128,0.0001,-0.0303,0.9985,0.0,0.0072,0.0094,0.0112,0,0,110.09402857142857,110.4153,102.17017676767676,52.133304872491145,-0.10362990732181743,-0.8372420700591443,0.0,0.009095265573702145,
2025-05-05 04:00:00,108.9497,109.8927,108.0959,109.5949,1584900,-0.0015,-0.0015,0.9985,-0.0015,-0.0127,0.0001,-0.0298,-0.0128,0.0001,-0.0303,0.9985,0.0,0.0072,0.0094,0.0112,0,1,110.09402857142857,110.4153,102.17017676767676,52.133304872491145,-0.10362990732181743,-0.8372420700591443,0.0,0.009095265573702145,-0.0015378490338792128
2025-05-06 04:00:00,109.2872,110.26,108.7114,109.5751,1175400,-0.0002,-0.0002,0.9983,-0.0017,-0.0127,0.0001,-0.0298,-0.0128,0.0001,-0.0303,0.9985,-0.0002,0.0072,0.0094,0.0112,0,1,110.09402857142857,110.4153,102.17017676767676,52.133304872491145,-0.10362990732181743,-0.8372420700591443,0.0,0.009095265573702145,-0.00018066534117910926
2025-05-07 04:00:00,109.6545,111.0046,109.6545,110.399,1372900,0.0075,0.0075,1.0058,0.0058,-0.0127,0.0001,-0.0298,-0.0128,0.0001,-0.0303,1.0058,0.0,0.0072,0.0094,0.0112,1,0,110.09402857142857,110.4153,102.17017676767676,52.133304872491145,-0.10362990732181743,-0.8372420700591443,0.0,0.009095265573702145,0.007519044016386811
2025-05-08 04:00:00,111.1138,112.1263,110.5678,110.7167,1347200,0.0029,0.0029,1.0087,0.0087,-0.0127,0.0001,-0.0298,-0.0128,0.0001,-0.0303,1.0087,0.0,0.0072,0.0094,0.0112,1,0,110.09402857142857,110.4153,102.17017676767676,52.133304872491145,-0.10362990732181743,-0.8372420700591443,0.0,0.009095265573702145,0.0028777434578211025
2025-05-09 04:00:00,110.667,110.9053,109.8629,110.5082,922400,-0.0019,-0.0019,1.0068,0.0068,-0.0127,0.0001,-0.0298,-0.0128,0.0001,-0.0303,1.0087,-0.0019,0.0072,0.0094,0.0112,0,1,110.09402857142857,110.4153,102.17017676767676,52.133304872491145,-0.10362990732181743,-0.8372420700591443,0.0,0.009095265573702145,-0.0018831847408746771
2025-05-12 04:00:00,111.88,111.88,108.2617,110.1006,1574800,-0.0037,-0.0037,1.0031,0.0031,-0.0127,0.0001,-0.0298,-0.0128,0.0001,-0.0303,1.0087,-0.0056,0.0072,0.0094,0.0112,0,1,110.09402857142857,110.4153,102.17017676767676,52.133304872491145,-0.10362990732181743,-0.8372420700591443,0.0,0.009095265573702145,-0.003688414072439916
2025-05-13 04:00:00,109.7229,110.379,108.3014,108.371,1645500,-0.0157,-0.0158,0.9873,-0.0127,-0.0127,0.0001,-0.0298,-0.0128,0.0001,-0.0303,1.0087,-0.0212,0.0072,0.0094,0.0112,0,1,109.89507142857143,110.4153,102.17017676767676,52.133304872491145,-0.10362990732181743,-0.8372420700591443,0.0,0.009095265573702145,-0.015709269522600322
2025-05-14 04:00:00,108.6096,108.9575,106.4624,107.6255,1550000,-0.0069,-0.0069,0.9805,-0.0195,-0.018,0.0001,-0.0298,-0.0181,0.0001,-0.0303,1.0087,-0.0279,0.0074,0.0094,0.0112,0,1,109.61372857142858,110.4153,102.17017676767676,52.133304872491145,-0.10362990732181743,-0.8372420700591443,0.0,0.009095265573702145,-0.006879146635169864
2025-05-15 04:00:00,108.1324,110.041,107.6453,109.9018,1692200,0.0212,0.0209,1.0013,0.0013,0.003,0.0001,-0.0298,0.003,0.0001,-0.0303,1.0087,-0.0074,0.0117,0.0094,0.0112,1,0,109.6604,110.4153,102.17017676767676,52.133304872491145,-0.10362990732181743,-0.8372420700591443,0.0,0.009095265573702145,0.02115019210131419
