Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-10-28,0.05778,0.05931,0.05712,0.05907,3468797.1,0.05875142857142857,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-10-29,0.05905,0.06,0.0583,0.0591,5969973.0,0.05875142857142857,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-10-30,0.0592,0.06139,0.05859,0.05927,7782912.9,0.05875142857142857,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-10-31,0.05934,0.0595,0.05794,0.05813,3617028.0,0.05875142857142857,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-01,0.05816,0.05906,0.05763,0.05893,3471314.9,0.05875142857142857,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-02,0.05889,0.05899,0.057,0.05747,4291759.5,0.05875142857142857,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-03,0.05738,0.0621,0.05721,0.05929,8856776.4,0.05875142857142857,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-04,0.05925,0.06187,0.05897,0.06175,6501712.5,0.05913428571428571,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-05,0.06178,0.06509,0.06165,0.06187,8939489.0,0.059530000000000007,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-06,0.06195,0.06275,0.06,0.06,5256405.5,0.059634285714285716,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-07,0.06,0.063,0.05885,0.05908,11603121.7,0.05977,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-08,0.0591,0.06048,0.049,0.05234,19917500.8,0.05882857142857143,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-09,0.05223,0.05256,0.03988,0.04132,10474722.7,0.05652142857142857,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-10,0.04128,0.04901,0.04113,0.04734,7762460.4,0.05481428571428571,0.0521312,0.04666555555555555,32.176567013302346,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-11,0.04728,0.0476,0.04297,0.04543,7590249.9,0.05248285714285715,0.0521312,0.04666555555555555,30.030492141585796,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-12,0.04543,0.05154,0.0428,0.04535,38245980.3,0.05012285714285714,0.0521312,0.04666555555555555,29.9404171328694,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-13,0.04536,0.05238,0.04524,0.04781,52077936.9,0.04838142857142857,0.0521312,0.04666555555555555,36.27053689301252,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-14,0.04781,0.04905,0.04456,0.04718,11874889.3,0.046681428571428575,0.0521312,0.04666555555555555,35.388678504441046,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-15,0.04725,0.04958,0.04696,0.04759,5634862.4,0.046002857142857144,0.0521312,0.04666555555555555,36.47121710684102,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-16,0.04756,0.04836,0.04523,0.04671,4170175.8,0.04677285714285714,0.0521312,0.04666555555555555,35.11144246260267,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-17,0.0466,0.04702,0.04446,0.04496,4633916.3,0.046432857142857144,0.0521312,0.04666555555555555,32.51521149945867,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0679303582439706
2022-11-18,0.04502,0.04845,0.04502,0.04694,5053495.6,0.04664857142857143,0.0521312,0.04666555555555555,38.092813785049046,-0.0031233596255245757,-0.0021580155870025487,0.0,0.06901491772746032
2022-11-19,0.04693,0.04755,0.04525,0.04644,3866862.6,0.04680428571428571,0.0521312,0.04666555555555555,37.25543719784777,-0.0031233596255245757,-0.0021580155870025487,0.0,0.06895813113685888
2022-11-20,0.04644,0.05,0.04554,0.04579,16826975.9,0.046515714285714285,0.0521312,0.04666555555555555,36.14311308344656,-0.0031233596255245757,-0.0021580155870025487,0.0,0.0689300700730516
2022-11-21,0.04577,0.04624,0.04316,0.04412,8207702.1,0.04607857142857143,0.0521312,0.04666555555555555,33.38518302851658,-0.0031233596255245757,-0.0021580155870025487,0.0,0.06895432394934996
2022-11-22,0.04416,0.05,0.04301,0.04722,18192353.2,0.04602571428571429,0.0516572,0.04666555555555555,42.2017988882941,-0.0031233596255245757,-0.0021580155870025487,0.0,0.07126208240529362
2022-11-23,0.04727,0.04977,0.04698,0.0485,12516052.7,0.04628142857142858,0.051233200000000007,0.04666555555555555,45.41429746111801,-0.002797037376672043,-0.0021580155870025487,0.0,0.07113823957852096
2022-11-24,0.04851,0.04914,0.0475,0.048,5235601.5,0.04671571428571429,0.0507824,0.04666555555555555,44.37670130097322,-0.0025493827671531424,-0.0021580155870025487,22.620230776273726,0.07019923851719326
2022-11-25,0.04807,0.0482,0.04631,0.04667,4052781.6,0.046677142857142855,0.050324,0.04666555555555555,41.65070988772987,-0.002432395448958534,-0.0021580155870025487,21.678749920442588,0.07024584994549281
