Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,74.0395,75.4128,72.7552,72.9034,3600900,-0.0751,-0.078,0.9249,-0.0751,-0.0137,0.0129,0.1099,-0.0138,0.0128,0.1043,0.9249,0.0,0.0489,0.0356,0.0247,0,0,69.15891428571429,72.80179600000001,84.16958585858586,54.468371444271966,1.65894790910707,2.0464576200701328,0.0,0.03009836628104157,
2025-04-04 04:00:00,70.9471,71.6486,67.3509,67.4299,5615000,-0.0751,-0.078,0.9249,-0.0751,-0.0137,0.0129,0.1099,-0.0138,0.0128,0.1043,0.9249,0.0,0.0489,0.0356,0.0247,0,1,69.15891428571429,72.80179600000001,84.16958585858586,54.468371444271966,1.65894790910707,2.0464576200701328,0.0,0.03009836628104157,-0.075078802909055
2025-04-07 04:00:00,65.5923,69.6628,64.0609,66.9261,6744500,-0.0075,-0.0075,0.918,-0.082,-0.0137,0.0129,0.1099,-0.0138,0.0128,0.1043,0.9249,-0.0075,0.0489,0.0356,0.0247,0,1,69.15891428571429,72.80179600000001,84.16958585858586,54.468371444271966,1.65894790910707,2.0464576200701328,0.0,0.03009836628104157,-0.007471462956344266
2025-04-08 04:00:00,68.7439,68.9811,65.039,65.6022,6888700,-0.0198,-0.02,0.8999,-0.1001,-0.0137,0.0129,0.1099,-0.0138,0.0128,0.1043,0.9249,-0.0271,0.0489,0.0356,0.0247,0,1,69.15891428571429,72.80179600000001,84.16958585858586,54.468371444271966,1.65894790910707,2.0464576200701328,0.0,0.03009836628104157,-0.019781520214086967
2025-04-09 04:00:00,65.3255,71.6289,64.9106,71.125,8492800,0.0842,0.0808,0.9756,-0.0244,-0.0137,0.0129,0.1099,-0.0138,0.0128,0.1043,0.9756,0.0,0.0489,0.0356,0.0247,1,0,69.15891428571429,72.80179600000001,84.16958585858586,54.468371444271966,1.65894790910707,2.0464576200701328,0.0,0.03009836628104157,0.08418620107252517
2025-04-10 04:00:00,69.7813,70.2655,67.1829,69.4553,5698100,-0.0235,-0.0238,0.9527,-0.0473,-0.0137,0.0129,0.1099,-0.0138,0.0128,0.1043,0.9756,-0.0235,0.0489,0.0356,0.0247,0,1,69.15891428571429,72.80179600000001,84.16958585858586,54.468371444271966,1.65894790910707,2.0464576200701328,0.0,0.03009836628104157,-0.02347557117750443
2025-04-11 04:00:00,69.1391,70.8187,68.6056,70.6705,4136500,0.0175,0.0173,0.9694,-0.0306,-0.0137,0.0129,0.1099,-0.0138,0.0128,0.1043,0.9756,-0.0064,0.0489,0.0356,0.0247,1,0,69.15891428571429,72.80179600000001,84.16958585858586,54.468371444271966,1.65894790910707,2.0464576200701328,0.0,0.03009836628104157,0.017496145002613428
2025-04-14 04:00:00,71.6486,72.5477,71.3819,71.9055,2737900,0.0175,0.0173,0.9863,-0.0137,-0.0137,0.0129,0.1099,-0.0138,0.0128,0.1043,0.9863,0.0,0.0489,0.0356,0.0247,1,0,69.01635714285713,72.80179600000001,84.16958585858586,54.468371444271966,1.65894790910707,2.0464576200701328,0.0,0.03009836628104157,0.017475467132679112
2025-04-15 04:00:00,72.0735,72.933,71.8462,72.2908,1607800,0.0054,0.0053,0.9916,-0.0084,0.0721,0.0129,0.1099,0.0696,0.0128,0.1043,0.9916,0.0,0.0364,0.0356,0.0247,1,0,69.71077142857143,72.80179600000001,84.16958585858586,54.468371444271966,1.65894790910707,2.0464576200701328,0.0,0.03009836628104157,0.005358421817524439
2025-04-16 04:00:00,71.5696,72.1723,70.631,70.8286,2421500,-0.0202,-0.0204,0.9715,-0.0285,0.0583,0.0129,0.1099,0.0567,0.0128,0.1043,0.9916,-0.0202,0.0377,0.0356,0.0247,0,1,70.26827142857142,72.80179600000001,84.16958585858586,54.468371444271966,1.65894790910707,2.0464576200701328,0.0,0.03009836628104157,-0.020226640181046696
