Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-07,0.03455,0.03615,0.03423,0.03611,37081562.0,0.036815714285714285,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,
2025-08-08,0.03613,0.03778,0.03578,0.03717,45036312.0,0.036815714285714285,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,0.029354749376903966
2025-08-09,0.03719,0.03865,0.03685,0.0379,37159788.0,0.036815714285714285,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,0.019639494215765385
2025-08-10,0.0379,0.03824,0.036,0.03709,23047772.0,0.036815714285714285,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,-0.02137203166226931
2025-08-11,0.0371,0.0379,0.03481,0.03504,23360930.0,0.036815714285714285,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,-0.055270962523591205
2025-08-12,0.03501,0.03725,0.03444,0.03698,22772345.0,0.036815714285714285,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,0.055365296803652875
2025-08-13,0.03703,0.03801,0.03661,0.03742,18320787.0,0.036815714285714285,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,0.01189832341806385
2025-08-14,0.0374,0.03777,0.03281,0.03369,23456533.0,0.03647,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,-0.09967931587386436
2025-08-15,0.03362,0.03475,0.03266,0.03411,18309964.0,0.036032857142857144,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,0.012466607301869992
2025-08-16,0.03414,0.03652,0.0338,0.03572,28865675.0,0.03572142857142857,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,0.047200234535326846
2025-08-17,0.03573,0.0367,0.03521,0.0354,16172097.0,0.03548,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,-0.00895856662933936
2025-08-18,0.03541,0.0355,0.03325,0.03386,11636378.0,0.03531142857142857,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,-0.043502824858757005
2025-08-19,0.03384,0.03447,0.03188,0.03196,16475691.0,0.03459428571428571,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,-0.0561134081512108
2025-08-20,0.03207,0.03402,0.0317,0.03386,10455060.0,0.03408571428571428,0.0343088,0.029203737373737375,43.29307012453205,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,0.05944931163954936
2025-08-21,0.03384,0.03416,0.03175,0.03232,12347536.0,0.033889999999999997,0.0343088,0.029203737373737375,38.27770844781579,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,-0.04548139397519191
2025-08-22,0.03232,0.03544,0.03095,0.03534,22566761.0,0.03406571428571429,0.0343088,0.029203737373737375,50.41013573819189,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,0.09344059405940608
2025-08-23,0.0354,0.03575,0.03437,0.03486,9879349.0,0.03394285714285715,0.0343088,0.029203737373737375,48.7692778901076,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,-0.01358234295415961
2025-08-24,0.03494,0.03549,0.03345,0.03393,14382738.0,0.03373285714285714,0.0343088,0.029203737373737375,45.66766031899223,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,-0.026678141135972444
2025-08-25,0.03394,0.03457,0.03093,0.0312,12721284.0,0.03335285714285714,0.0343088,0.029203737373737375,38.02308072822472,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,-0.08045977011494265
2025-08-26,0.03119,0.03284,0.03099,0.0326,9143965.0,0.03344428571428572,0.0343088,0.029203737373737375,43.267825366482654,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,0.044871794871794934
2025-08-27,0.03261,0.03338,0.03218,0.03258,12313199.0,0.03326142857142857,0.0343088,0.029203737373737375,43.21156778862872,-0.001130439572105825,-0.0009555595372676295,0.0,0.05068997825541009,-0.0006134969325153339
2025-08-28,0.03259,0.03339,0.03224,0.03331,16656943.0,0.033402857142857144,0.0343088,0.029203737373737375,45.97281838219737,-0.001130439572105825,-0.0009555595372676295,0.0,0.050473400792553746,0.022406384284837433
2025-08-29,0.0333,0.03341,0.031,0.03173,15384130.0,0.03288714285714286,0.0343088,0.029203737373737375,41.29288104088859,-0.001130439572105825,-0.0009555595372676295,0.0,0.05102787488520696,-0.04743320324226952
2025-08-30,0.03165,0.03357,0.03116,0.03227,23262309.0,0.032517142857142856,0.0343088,0.029203737373737375,43.413078610330594,-0.001130439572105825,-0.0009555595372676295,0.0,0.051204404986657064,0.017018594390167063
2025-08-31,0.03223,0.03459,0.0312,0.03127,40764184.0,0.03213714285714286,0.0343088,0.029203737373737375,40.496372881903,-0.001130439572105825,-0.0009555595372676295,0.0,0.05024563029436944,-0.03098853424233039
2025-09-01,0.03127,0.03232,0.02962,0.03047,19911106.0,0.03203285714285714,0.0340832,0.029203737373737375,38.28059906624801,-0.001130439572105825,-0.0009555595372676295,0.0,0.048398532821779465,-0.025583626479053323
2025-09-02,0.03048,0.03337,0.03047,0.03193,50391116.0,0.03193714285714286,0.033873600000000004,0.029203737373737375,44.27326975680333,-0.0010893456584049124,-0.0009555595372676295,0.0,0.049846560419448134,0.04791598293403343
2025-09-03,0.03196,0.03238,0.03122,0.03216,9885319.0,0.03187714285714286,0.033644,0.029203737373737375,45.17634995814077,-0.0010263877982870512,-0.0009555595372676295,27.20284008022989,0.0448325108142578,0.007203257124960949
2025-09-04,0.03214,0.03233,0.03037,0.03096,14841019.0,0.031541428571428574,0.0333988,0.029203737373737375,41.40613949941578,-0.001061091608185738,-0.0009555595372676295,27.200710670514848,0.04540205785562156,-0.03731343283582089
2025-09-05,0.03095,0.03226,0.03095,0.03179,10960176.0,0.03155,0.0332688,0.029203737373737375,44.83537012157867,-0.0010099781645657863,-0.0009555595372676295,27.19873336149374,0.044413263376761415,0.026808785529715662
2025-09-06,0.0318,0.03214,0.03028,0.03096,38136755.0,0.031362857142857144,0.033028,0.029203737373737375,42.17706044673777,-0.0010246331228172048,-0.0009555595372676295,27.49894059454767,0.04466103556487038,-0.02610883925762808
2025-09-07,0.03101,0.03167,0.03093,0.0315,9171421.0,0.03139571428571429,0.0327912,0.029203737373737375,44.48332238384706,-0.0009813612738937688,-0.0009555595372676295,27.777704453812028,0.044023241129701685,0.01744186046511631
2025-09-08,0.03154,0.03262,0.0315,0.03261,16856124.0,0.031701428571428575,0.032748,0.029203737373737375,48.98734244927046,-0.0008477282153481272,-0.0009555595372676295,27.218486527274415,0.04291367774131187,0.03523809523809529
2025-09-09,0.03261,0.03365,0.03197,0.03253,21834185.0,0.03178714285714286,0.0326848,0.029203737373737375,48.68080306956103,-0.0007397509960847468,-0.0009555595372676295,25.907818616269548,0.040719029657581333,-0.0024532352039250416
2025-09-10,0.03251,0.03473,0.03225,0.03349,40938454.0,0.03197714285714286,0.0325956,0.029203737373737375,52.520316075979515,-0.0005701420522620515,-0.000878476040266514,24.158239267887634,0.039872507671389994,0.02951122041192722
2025-09-11,0.03347,0.03546,0.03325,0.03398,39155692.0,0.03240857142857143,0.0325388,0.029203737373737375,54.39578887344352,-0.0003916718877028172,-0.0007811152097537747,22.98663524534538,0.03385573809557233,0.014631233203941552
2025-09-12,0.03396,0.03895,0.03358,0.03652,194918724.0,0.03308428571428572,0.0326452,0.029203737373737375,62.63507189314067,-4.4760255780873504e-05,-0.0006338442189591945,23.538049461286327,0.03772459034074234,0.07474985285462021
2025-09-13,0.03652,0.04498,0.03585,0.04078,198905058.0,0.034487142857142855,0.032998,0.029203737373737375,71.8281413296327,0.0005673757550500522,-0.00039360022415734516,25.61635314794132,0.04474808567516608,0.11664841182913466
2025-09-14,0.04084,0.0417,0.03564,0.03617,125884034.0,0.035154285714285714,0.0330904,0.029203737373737375,55.82225365113211,0.0006727543874098935,-0.00018032930184389747,27.41833021947618,0.04864531648105995,-0.1130456105934281
2025-09-15,0.03616,0.03817,0.03337,0.03452,48508852.0,0.03542714285714286,0.0331784,0.029203737373737375,51.40681798825319,0.0006160253456700543,-2.1058372341107125e-05,27.797181089138576,0.049292673315509114,-0.04561791539950233
2025-09-16,0.03449,0.037,0.03327,0.0356,38036920.0,0.035865714285714285,0.0331888,0.029203737373737375,53.97308900424506,0.000650713129541472,0.00011329592803540871,28.095245832844032,0.04964963149970706,0.031286210892236266
2025-09-17,0.0356,0.03724,0.03427,0.03568,38450936.0,0.03617857142857143,0.033221600000000004,0.029203737373737375,54.166180942048506,0.0006768564003291414,0.00022600802249415523,28.44216839140157,0.04949520730706598,0.0022471910112360494
