Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,342.6727,345.5874,340.1533,343.1964,402800,-0.0079,-0.0079,0.9921,-0.0079,-0.0183,-0.0329,-0.0357,-0.0185,-0.0334,-0.0363,0.9921,0.0,0.0096,0.01,0.0133,0,0,342.02487142857143,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,
2025-05-06 04:00:00,342.7023,346.279,340.42,340.4793,410800,-0.0079,-0.0079,0.9921,-0.0079,-0.0183,-0.0329,-0.0357,-0.0185,-0.0334,-0.0363,0.9921,0.0,0.0096,0.01,0.0133,0,1,342.02487142857143,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,-0.007917041087843413
2025-05-07 04:00:00,341.2599,343.5323,335.8159,337.95,572100,-0.0074,-0.0075,0.9847,-0.0153,-0.0183,-0.0329,-0.0357,-0.0185,-0.0334,-0.0363,0.9921,-0.0074,0.0096,0.01,0.0133,0,1,342.02487142857143,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,-0.007428645441881598
2025-05-08 04:00:00,339.7284,347.7314,338.2069,343.0482,544800,0.0151,0.015,0.9996,-0.0004,-0.0183,-0.0329,-0.0357,-0.0185,-0.0334,-0.0363,0.9996,0.0,0.0096,0.01,0.0133,1,0,342.02487142857143,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,0.015085663559698315
2025-05-09 04:00:00,344.9649,345.7356,342.4356,343.8682,325200,0.0024,0.0024,1.002,0.002,-0.0183,-0.0329,-0.0357,-0.0185,-0.0334,-0.0363,1.002,0.0,0.0096,0.01,0.0133,1,0,342.02487142857143,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,0.0023903346526814584
2025-05-12 04:00:00,346.3481,350.5077,338.5428,343.6311,529700,-0.0007,-0.0007,1.0013,0.0013,-0.0183,-0.0329,-0.0357,-0.0185,-0.0334,-0.0363,1.002,-0.0007,0.0096,0.01,0.0133,0,1,342.02487142857143,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,-0.0006895083639604227
2025-05-13 04:00:00,342.6529,346.6346,341.8428,342.0009,419600,-0.0047,-0.0048,0.9965,-0.0035,-0.0183,-0.0329,-0.0357,-0.0185,-0.0334,-0.0363,1.002,-0.0054,0.0096,0.01,0.0133,0,1,342.02487142857143,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,-0.0047440409206268574
2025-05-14 04:00:00,342.5838,343.2754,336.8039,336.9126,568000,-0.0149,-0.015,0.9817,-0.0183,-0.0183,-0.0329,-0.0357,-0.0185,-0.0334,-0.0363,1.002,-0.0202,0.0096,0.01,0.0133,0,1,341.1271857142857,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,-0.014878031022725335
2025-05-15 04:00:00,337.9698,340.5979,335.8851,339.768,649800,0.0085,0.0084,0.99,-0.01,-0.0021,-0.0329,-0.0357,-0.0021,-0.0334,-0.0363,1.002,-0.0119,0.01,0.01,0.0133,1,0,341.0255714285714,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,0.008475195050585693
2025-05-16 04:00:00,339.7877,345.4984,338.8985,343.9077,417200,0.0122,0.0121,1.0021,0.0021,0.0176,-0.0329,-0.0357,0.0175,-0.0334,-0.0363,1.0021,0.0,0.0104,0.01,0.0133,1,0,341.87667142857146,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,0.012183901956629217
2025-05-19 04:00:00,344.0263,345.0242,342.0503,343.4039,280200,-0.0015,-0.0015,1.0006,0.0006,0.001,-0.0329,-0.0357,0.001,-0.0334,-0.0363,1.0021,-0.0015,0.0089,0.01,0.0133,0,1,341.92748571428575,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,-0.0014649279443291752
2025-05-20 04:00:00,344.3029,345.1427,342.2182,343.3446,536500,-0.0002,-0.0002,1.0004,0.0004,-0.0015,-0.0329,-0.0357,-0.0015,-0.0334,-0.0363,1.0021,-0.0016,0.0088,0.01,0.0133,0,1,341.8526857142857,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,-0.00017268295438699344
2025-05-21 04:00:00,343.1074,343.6311,335.5096,336.4482,484000,-0.0201,-0.0203,0.9803,-0.0197,-0.0209,-0.0329,-0.0357,-0.0211,-0.0334,-0.0363,1.0021,-0.0217,0.0116,0.01,0.0133,0,1,340.8265571428571,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,-0.020085942810808777
2025-05-22 04:00:00,335.9246,335.9345,331.5082,332.2689,386800,-0.0124,-0.0125,0.9682,-0.0318,-0.0285,-0.0329,-0.0357,-0.0289,-0.0334,-0.0363,1.0021,-0.0338,0.0122,0.01,0.0133,0,1,339.4362714285714,341.1996,336.532303030303,30.934767793456587,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,-0.01242182303249062
2025-05-23 04:00:00,331.0339,333.3755,327.3684,331.9133,421500,-0.0011,-0.0011,0.9671,-0.0329,-0.0148,-0.0329,-0.0357,-0.0149,-0.0334,-0.0363,1.0021,-0.0349,0.0112,0.01,0.0133,0,1,338.7220857142857,341.1996,336.532303030303,30.477713832012753,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,-0.0010702175256245283
2025-05-27 04:00:00,334.7884,339.6889,331.9429,339.6395,356500,0.0233,0.023,0.9896,-0.0104,-0.0004,-0.0025,-0.0357,-0.0004,-0.0025,-0.0363,1.0021,-0.0124,0.0144,0.0119,0.0133,1,0,338.70372857142854,341.1996,336.532303030303,48.337764572969775,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,0.023277765609271972
2025-05-28 04:00:00,338.8544,340.2755,333.0904,333.5078,423900,-0.0181,-0.0182,0.9718,-0.0282,-0.0302,-0.0131,-0.0357,-0.0307,-0.0132,-0.0363,1.0021,-0.0302,0.0147,0.0128,0.0133,0,1,337.2180285714286,341.1996,336.532303030303,39.63533015320156,-0.4062509514351973,-1.598393453174377,0.0,0.01344611593386462,-0.018053553841646863
