Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,195.7837,198.3304,195.6361,197.583,4645589,0.0006,0.0006,1.0006,0.0006,0.0191,0.0497,0.0519,0.0189,0.0485,0.0506,1.0006,0.0,0.0173,0.0143,0.0112,0,0,197.70427142857145,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,
2025-05-05 04:00:00,196.6049,198.8841,196.0513,197.6937,6668491,0.0006,0.0006,1.0006,0.0006,0.0191,0.0497,0.0519,0.0189,0.0485,0.0506,1.0006,0.0,0.0173,0.0143,0.0112,1,0,197.70427142857145,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,0.0005602708735064077
2025-05-06 04:00:00,196.2912,196.8079,193.3016,193.7076,5442081,-0.0202,-0.0204,0.9804,-0.0196,0.0191,0.0497,0.0519,0.0189,0.0485,0.0506,1.0006,-0.0202,0.0173,0.0143,0.0112,0,1,197.70427142857145,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,-0.020163009746896332
2025-05-07 04:00:00,197.3708,200.019,196.6603,198.0259,4598374,0.0223,0.022,1.0022,0.0022,0.0191,0.0497,0.0519,0.0189,0.0485,0.0506,1.0022,0.0,0.0173,0.0143,0.0112,1,0,197.70427142857145,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,0.022292878544775796
2025-05-08 04:00:00,199.0317,199.9175,197.26,197.9613,4139598,-0.0003,-0.0003,1.0019,0.0019,0.0191,0.0497,0.0519,0.0189,0.0485,0.0506,1.0022,-0.0003,0.0173,0.0143,0.0112,0,1,197.70427142857145,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,-0.00032621995405657245
2025-05-09 04:00:00,197.9613,198.275,196.2358,196.568,2540034,-0.007,-0.0071,0.9949,-0.0051,0.0191,0.0497,0.0519,0.0189,0.0485,0.0506,1.0022,-0.0074,0.0173,0.0143,0.0112,0,1,197.70427142857145,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,-0.007038244343717581
2025-05-12 04:00:00,201.1539,202.5011,199.7975,202.3904,4278483,0.0296,0.0292,1.0243,0.0243,0.0191,0.0497,0.0519,0.0189,0.0485,0.0506,1.0243,0.0,0.0173,0.0143,0.0112,1,0,197.70427142857145,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,0.02962028407472217
2025-05-13 04:00:00,202.7779,203.3408,201.2093,201.3569,4093550,-0.0051,-0.0051,1.0191,0.0191,0.0191,0.0497,0.0519,0.0189,0.0485,0.0506,1.0243,-0.0051,0.0173,0.0143,0.0112,0,1,198.2434,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,-0.005106467500434864
2025-05-14 04:00:00,199.6499,201.3385,199.1424,200.3973,3432335,-0.0048,-0.0048,1.0142,0.0142,0.0137,0.0497,0.0519,0.0136,0.0485,0.0506,1.0243,-0.0098,0.0176,0.0143,0.0112,0,1,198.62962857142855,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,-0.004765667329999612
2025-05-15 04:00:00,200.8771,205.7491,200.8771,205.1124,4385007,0.0235,0.0233,1.0381,0.0381,0.0589,0.0497,0.0519,0.0572,0.0485,0.0506,1.0381,0.0,0.016,0.0143,0.0112,1,0,200.2588857142857,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,0.023528760118025627
2025-05-16 04:00:00,206.1697,206.8096,204.6116,206.7076,3072656,0.0078,0.0077,1.0462,0.0462,0.0438,0.0497,0.0519,0.0429,0.0485,0.0506,1.0462,0.0,0.0148,0.0143,0.0112,1,0,201.4991285714286,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,0.007777199233200971
2025-05-19 04:00:00,205.5298,208.7665,204.6116,208.6181,3623527,0.0092,0.0092,1.0559,0.0559,0.0538,0.0497,0.0519,0.0524,0.0485,0.0506,1.0559,0.0,0.0145,0.0143,0.0112,1,0,203.02152857142855,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,0.009242524222621729
2025-05-20 04:00:00,207.0601,208.9149,207.0601,208.7294,3536950,0.0005,0.0005,1.0564,0.0564,0.0619,0.0497,0.0519,0.06,0.0485,0.0506,1.0564,0.0,0.0135,0.0143,0.0112,1,0,204.7588714285714,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,0.000533510754819444
2025-05-21 04:00:00,208.1451,208.6367,205.437,205.7709,3831695,-0.0142,-0.0143,1.0414,0.0414,0.0167,0.0497,0.0519,0.0166,0.0485,0.0506,1.0564,-0.0142,0.0123,0.0143,0.0112,0,1,205.24179999999998,204.967088,206.80133636363635,63.854733617680836,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,-0.014173853803057912
2025-05-22 04:00:00,205.3257,208.7016,205.1403,207.4032,3093346,0.0079,0.0079,1.0497,0.0497,0.03,0.0497,0.0519,0.0296,0.0485,0.0506,1.0564,-0.0064,0.012,0.0143,0.0112,1,0,206.10555714285715,204.967088,206.80133636363635,66.92250829960057,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,0.007932608546689535
2025-05-23 04:00:00,204.7971,206.8189,204.7971,205.9193,2691969,-0.0072,-0.0072,1.0422,0.0422,0.0276,0.0416,0.0519,0.0272,0.0408,0.0506,1.0564,-0.0135,0.0123,0.0146,0.0112,0,1,206.8944142857143,204.967088,206.80133636363635,61.78836408324586,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,-0.00715466299459222
2025-05-27 04:00:00,208.1359,210.3061,206.1975,210.0279,3279339,0.02,0.0198,1.063,0.063,0.024,0.0843,0.0519,0.0237,0.0809,0.0506,1.063,0.0,0.0114,0.0136,0.0112,1,0,207.59662857142857,204.967088,206.80133636363635,68.90214116038037,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,0.019952476528426466
2025-05-28 04:00:00,210.0279,211.3541,207.9133,208.3121,2740245,-0.0082,-0.0082,1.0543,0.0543,0.0078,0.0519,0.0519,0.0077,0.0506,0.0506,1.063,-0.0082,0.0119,0.0132,0.0112,0,1,207.82584285714285,204.967088,206.80133636363635,63.578911606642386,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,-0.008169390828551837
2025-05-29 04:00:00,209.1746,209.5178,207.0415,208.85,7151246,0.0026,0.0026,1.057,0.057,0.0011,0.055,0.0519,0.0011,0.0535,0.0506,1.063,-0.0056,0.0114,0.0131,0.0112,1,0,207.85897142857144,204.967088,206.80133636363635,64.5047439618431,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,0.002582183176109254
2025-05-30 04:00:00,210.2041,210.5472,207.533,210.2226,8805876,0.0066,0.0066,1.064,0.064,0.0072,0.0695,0.0519,0.0071,0.0672,0.0506,1.064,0.0,0.0117,0.0128,0.0112,1,0,208.07228571428573,204.967088,206.80133636363635,66.8224127276641,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,0.006572180991142096
2025-06-02 04:00:00,208.6738,209.5456,206.8467,209.1561,2685815,-0.0051,-0.0051,1.0586,0.0586,0.0165,0.0334,0.0519,0.0163,0.0329,0.0506,1.064,-0.0051,0.0101,0.0108,0.0112,0,1,208.5558857142857,204.967088,206.80133636363635,63.36061274092925,2.9566948687760544,1.8057536481477405,0.0,0.013104909597991059,-0.005073193843097679
2025-06-03 04:00:00,208.6738,210.7327,208.6645,210.3154,2980455,0.0055,0.0055,1.0644,0.0644,0.014,0.0445,0.0519,0.0139,0.0435,0.0506,1.0644,0.0,0.0099,0.0106,0.0112,1,0,208.97191428571426,204.967088,206.80133636363635,65.4555806556321,2.9566948687760544,1.8057536481477405,0.0,0.013104824356665875,0.0055427501277753866
2025-06-04 04:00:00,210.9738,212.1702,209.7774,210.946,1944495,0.003,0.003,1.0676,0.0676,0.0244,0.0526,0.0519,0.0241,0.0513,0.0506,1.0676,0.0,0.0091,0.0104,0.0112,1,0,209.69001428571428,204.967088,206.80133636363635,66.57512619527543,2.9566948687760544,1.8057536481477405,0.0,0.011901550246083224,0.002998353900855566
2025-06-05 04:00:00,210.9646,211.3819,209.7125,210.2226,3447826,-0.0034,-0.0034,1.064,0.064,0.0009,0.0249,0.0519,0.0009,0.0246,0.0506,1.0676,-0.0034,0.0057,0.0088,0.0112,0,1,209.71782857142858,204.967088,206.80133636363635,64.01220146458223,2.9566948687760544,1.8057536481477405,0.0,0.011230090239196527,-0.003429313663212419
2025-06-06 04:00:00,212.1517,213.7469,211.5952,212.1795,2350858,0.0093,0.0093,1.0739,0.0739,0.0186,0.0265,0.0519,0.0184,0.0261,0.0506,1.0739,0.0,0.0052,0.0089,0.0112,1,0,210.27031428571428,204.967088,206.80133636363635,67.64123216140126,2.9566948687760544,1.8057536481477405,0.0,0.01128406046979903,0.009308704202117157
2025-06-09 04:00:00,212.096,212.1053,210.0928,210.6492,2717327,-0.0072,-0.0072,1.0661,0.0661,0.0086,0.0097,0.0519,0.0086,0.0097,0.0506,1.0739,-0.0072,0.0064,0.0089,0.0112,0,1,210.52734285714288,205.48973600000002,206.80133636363635,62.3465441411996,2.9566948687760544,1.8057536481477405,0.0,0.01129270673100842,-0.007212289594423549
2025-06-10 04:00:00,210.64,211.0944,209.3508,209.8424,2827671,-0.0038,-0.0038,1.062,0.062,-0.0018,0.0053,0.0519,-0.0018,0.0053,0.0506,1.0739,-0.011,0.0062,0.009,0.0112,0,1,210.47302857142859,205.975684,206.80133636363635,59.693585232255266,2.7813749820658416,1.8057536481477405,0.0,0.009570207364512608,-0.003830064391414756
2025-06-11 04:00:00,209.527,210.3432,205.5669,209.4343,2645816,-0.0019,-0.0019,1.06,0.06,0.0013,0.0178,0.0519,0.0013,0.0176,0.0506,1.0739,-0.0129,0.0059,0.008,0.0112,0,1,210.51277142857143,206.60475200000002,206.80133636363635,58.34126554075245,2.5797645297194833,1.8057536481477405,39.41155181977392,0.009474838976634857,-0.00194479285406568
2025-06-12 04:00:00,208.7016,210.2597,207.533,209.6476,1696327,0.001,0.001,1.0611,0.0611,-0.0032,0.0108,0.0519,-0.0032,0.0108,0.0506,1.0739,-0.0119,0.0054,0.0078,0.0112,1,0,210.4173714285714,207.06962,206.80133636363635,58.865787696647324,2.409423981246192,1.8057536481477405,37.475734151642925,0.009344486574667465,0.0010184578170815417
2025-06-13 04:00:00,208.581,209.7218,207.2919,208.0153,2649317,-0.0078,-0.0078,1.0528,0.0528,-0.0139,0.0102,0.0519,-0.014,0.0101,0.0506,1.0739,-0.0196,0.0058,0.0079,0.0112,0,1,209.9987,207.47178,206.80133636363635,53.33180431572106,2.118296497613329,1.8057536481477405,35.57882098986603,0.008147040130107742,-0.007785922662601474
