Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-06-14,2580.49,2580.9,2489.09,2532.01,85981.4845,2512.9171428571426,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-15,2532.02,2560.26,2492.61,2548.12,101801.379,2512.9171428571426,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-16,2548.01,2681.27,2515.0,2545.61,199988.9154,2512.9171428571426,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-17,2545.89,2619.48,2454.29,2510.59,239225.5309,2512.9171428571426,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-18,2510.59,2549.09,2466.36,2525.64,206740.4042,2512.9171428571426,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-19,2525.64,2547.95,2485.58,2521.73,86560.5727,2512.9171428571426,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-20,2521.8,2569.53,2367.58,2406.72,225143.8085,2512.9171428571426,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-21,2406.86,2449.03,2215.5,2296.99,171104.8509,2479.342857142857,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-22,2296.99,2319.42,2112.39,2228.41,326326.3461,2433.6700000000005,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-23,2228.39,2440.57,2189.2,2413.38,333630.2135,2414.7799999999997,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-24,2413.39,2483.62,2377.78,2449.6,217517.6817,2406.067142857143,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-25,2449.68,2470.25,2390.33,2419.69,156886.7993,2390.9314285714286,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-26,2419.89,2521.8,2395.14,2417.27,164800.5976,2376.008571428571,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-27,2417.26,2464.5,2383.11,2424.35,112559.0096,2378.5271428571427,2479.5092,3660.8270707070706,44.526758955825,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-28,2424.36,2449.06,2407.05,2436.85,46837.0933,2398.5071428571428,2479.5092,3660.8270707070706,46.24125825023038,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-29,2436.86,2525.6,2412.25,2500.81,83882.1674,2437.421428571429,2479.5092,3660.8270707070706,54.064478341375256,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-06-30,2501.1,2525.0,2433.92,2486.05,175623.5568,2447.802857142857,2479.5092,3660.8270707070706,52.17743546304626,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-07-01,2486.16,2501.52,2386.66,2405.51,132882.258,2441.5042857142857,2479.5092,3660.8270707070706,43.29694492357899,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-07-02,2405.5,2620.29,2374.01,2571.41,191480.8767,2463.1785714285716,2479.5092,3660.8270707070706,58.837730862147794,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
2025-07-03,2571.27,2637.04,2557.29,2592.03,165659.9831,2488.1442857142856,2479.5092,3660.8270707070706,60.29434927669755,39.6895934451486,132.8498726296494,0.0,0.03264431015039179
