Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,226.1375,230.0135,219.4902,220.6639,6027200,-0.0138,-0.0139,0.9862,-0.0138,0.0339,-0.0147,0.0316,0.0333,-0.0148,0.0311,0.9862,0.0,0.0216,0.0247,0.0182,0,0,226.2375857142857,222.053688,215.1601595959596,43.07412832838129,0.5837848237936214,1.1216101826081903,0.0,0.021120351087254696,
2025-04-08 04:00:00,224.9639,226.2559,214.342,217.6163,3109900,-0.0138,-0.0139,0.9862,-0.0138,0.0339,-0.0147,0.0316,0.0333,-0.0148,0.0311,0.9862,0.0,0.0216,0.0247,0.0182,0,1,226.2375857142857,222.053688,215.1601595959596,43.07412832838129,0.5837848237936214,1.1216101826081903,0.0,0.021120351087254696,-0.01381104929261201
2025-04-09 04:00:00,215.7523,227.6761,214.5688,226.4038,2858800,0.0404,0.0396,1.026,0.026,0.0339,-0.0147,0.0316,0.0333,-0.0148,0.0311,1.026,0.0,0.0216,0.0247,0.0182,1,0,226.2375857142857,222.053688,215.1601595959596,43.07412832838129,0.5837848237936214,1.1216101826081903,0.0,0.021120351087254696,0.04038070677610084
2025-04-10 04:00:00,226.4334,228.83,221.1175,225.6247,2257000,-0.0034,-0.0034,1.0225,0.0225,0.0339,-0.0147,0.0316,0.0333,-0.0148,0.0311,1.026,-0.0034,0.0216,0.0247,0.0182,0,1,226.2375857142857,222.053688,215.1601595959596,43.07412832838129,0.5837848237936214,1.1216101826081903,0.0,0.021120351087254696,-0.0034411966583599574
2025-04-11 04:00:00,225.8713,231.5323,223.7114,230.1319,2500200,0.02,0.0198,1.0429,0.0429,0.0339,-0.0147,0.0316,0.0333,-0.0148,0.0311,1.0429,0.0,0.0216,0.0247,0.0182,1,0,226.2375857142857,222.053688,215.1601595959596,43.07412832838129,0.5837848237936214,1.1216101826081903,0.0,0.021120351087254696,0.019976536256890443
2025-04-14 04:00:00,231.8874,236.0494,230.3883,234.0572,2339100,0.0171,0.0169,1.0607,0.0607,0.0339,-0.0147,0.0316,0.0333,-0.0148,0.0311,1.0607,0.0,0.0216,0.0247,0.0182,1,0,226.2375857142857,222.053688,215.1601595959596,43.07412832838129,0.5837848237936214,1.1216101826081903,0.0,0.021120351087254696,0.0170567400694992
2025-04-15 04:00:00,234.2149,234.8461,228.8202,229.1653,2406600,-0.0209,-0.0211,1.0385,0.0385,0.0339,-0.0147,0.0316,0.0333,-0.0148,0.0311,1.0607,-0.0209,0.0216,0.0247,0.0182,0,1,226.2375857142857,222.053688,215.1601595959596,43.07412832838129,0.5837848237936214,1.1216101826081903,0.0,0.021120351087254696,-0.020900446557508112
2025-04-16 04:00:00,231.128,232.0156,226.7589,228.1396,2164200,-0.0045,-0.0045,1.0339,0.0339,0.0339,-0.0147,0.0316,0.0333,-0.0148,0.0311,1.0607,-0.0253,0.0216,0.0247,0.0182,0,1,227.30554285714285,222.053688,215.1601595959596,43.07412832838129,0.5837848237936214,1.1216101826081903,0.0,0.021120351087254696,-0.00447580851027618
2025-04-17 04:00:00,215.7622,221.6896,210.3871,217.0443,4377600,-0.0486,-0.0499,0.9836,-0.0164,-0.0026,-0.0147,0.0316,-0.0026,-0.0148,0.0311,1.0607,-0.0727,0.0293,0.0247,0.0182,0,1,227.22382857142858,222.053688,215.1601595959596,43.07412832838129,0.5837848237936214,1.1216101826081903,0.0,0.021120351087254696,-0.04863381894243701
2025-04-21 04:00:00,215.6044,216.3046,207.0339,209.1839,2708600,-0.0362,-0.0369,0.948,-0.052,-0.0761,-0.0147,0.0316,-0.0791,-0.0148,0.0311,1.0607,-0.1063,0.0258,0.0247,0.0182,0,1,224.76384285714286,222.053688,215.1601595959596,43.07412832838129,0.5837848237936214,1.1216101826081903,0.0,0.021120351087254696,-0.036215648141877055
