Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-07,263.53,286.43,262.43,285.08,124492.762,305.3671428571428,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,
2025-08-08,285.08,295.06,279.23,290.93,161349.338,305.3671428571428,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,0.02052055563350641
2025-08-09,290.94,311.47,290.16,307.77,155347.309,305.3671428571428,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,0.057883339634963615
2025-08-10,307.8,311.45,298.04,306.19,126135.388,305.3671428571428,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,-0.005133703739805595
2025-08-11,306.2,312.95,291.08,293.19,205193.204,305.3671428571428,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,-0.04245729775629514
2025-08-12,293.19,324.23,292.43,322.26,198659.914,305.3671428571428,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,0.09915072137521741
2025-08-13,322.24,335.63,316.84,332.15,206556.064,305.3671428571428,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,0.030689505368336034
2025-08-14,332.16,340.49,303.7,312.58,269906.899,309.2957142857143,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,-0.05891916302875211
2025-08-15,312.57,317.7,293.66,300.0,158398.654,310.59142857142854,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,-0.04024569710154191
2025-08-16,300.0,303.67,290.22,295.6,71925.761,308.8528571428571,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,-0.014666666666666606
2025-08-17,295.62,310.71,294.01,303.2,99177.887,308.42571428571426,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,0.025710419485791558
2025-08-18,303.18,304.41,284.22,288.58,137118.474,307.76714285714286,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,-0.04821899736147761
2025-08-19,288.58,292.75,275.76,277.42,116969.271,301.3614285714286,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,-0.03867211864994102
2025-08-20,277.41,299.63,276.8,299.35,159605.205,296.67571428571426,312.5288,272.73727272727274,52.14925480564523,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,0.07904981616321827
2025-08-21,299.36,305.21,293.79,300.1,124865.71,294.89285714285717,312.5288,272.73727272727274,52.483787544371744,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,0.0025054284282612915
2025-08-22,300.14,346.66,294.12,345.61,286095.884,301.40857142857146,312.5288,272.73727272727274,67.38443364720747,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,0.15164945018327214
2025-08-23,345.67,385.99,339.9,357.78,443289.636,310.2914285714286,312.5288,272.73727272727274,70.08594615023046,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,0.035213101472758135
2025-08-24,357.78,360.51,343.51,348.67,177381.18,316.7871428571429,312.5288,272.73727272727274,65.69908526297674,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,-0.025462574766616286
2025-08-25,348.7,350.67,310.33,318.56,200797.868,321.07,312.5288,272.73727272727274,53.72874083726174,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,-0.08635672699113783
2025-08-26,318.54,339.09,314.16,335.73,212758.42,329.40000000000003,312.5288,272.73727272727274,58.38504147334158,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,0.053898794575590214
2025-08-27,335.73,336.42,319.51,320.63,161177.428,332.44,312.5288,272.73727272727274,53.30476803386809,5.337868037569876,1.6115648684323254,0.0,0.060063636790621565,-0.044976618115747824
2025-08-28,320.63,328.9,312.8,317.56,161583.38,334.9342857142857,312.5288,272.73727272727274,52.30821254268954,5.337868037569876,1.6115648684323254,0.0,0.06009877620189131,-0.009574899416773253
2025-08-29,317.55,321.68,304.0,319.2,233659.936,331.1614285714286,312.5288,272.73727272727274,52.81569744289873,5.337868037569876,1.6115648684323254,0.0,0.05884898981553086,0.005164378385186907
2025-08-30,319.2,319.78,310.25,319.39,96835.421,325.6771428571428,312.5288,272.73727272727274,52.87825723622542,5.337868037569876,1.6115648684323254,0.0,0.05881911214351892,0.0005952380952380931
2025-08-31,319.4,325.13,315.16,315.69,87367.956,320.9657142857142,312.5288,272.73727272727274,51.44772789032322,5.337868037569876,1.6115648684323254,0.0,0.05794248614431509,-0.011584583111556412
2025-09-01,315.69,319.52,299.11,304.87,123593.016,319.01000000000005,313.3204,272.73727272727274,47.4086052758992,5.337868037569876,1.6115648684323254,0.0,0.05411650253967244,-0.03427412968418386
2025-09-02,304.87,318.27,303.81,315.74,141958.637,316.1542857142857,314.3128,272.73727272727274,51.52594895967067,4.821849757098562,1.6115648684323254,0.0,0.054282704208677104,0.03565454127988987
2025-09-03,315.73,328.95,312.81,327.87,107198.694,317.1885714285714,315.1168,272.73727272727274,55.694420081552494,5.330247403372027,1.6115648684323254,21.179069800477187,0.05318547682536241,0.03841768543738522
2025-09-04,327.85,331.83,306.0,306.54,155854.11,315.61428571428576,315.13079999999997,272.73727272727274,47.894844253785585,3.9662826259125836,1.6115648684323254,19.999792885068967,0.054536416764133726,-0.06505627230304689
2025-09-05,306.51,313.64,298.27,302.3,141152.621,313.2,315.4952,272.73727272727274,46.50079112765919,2.514215833020728,1.6115648684323254,18.677591552723523,0.05452294298720647,-0.013831800091342106
2025-09-06,302.3,304.68,297.36,298.31,45607.194,310.18857142857144,314.5372,272.73727272727274,45.1684439354228,1.0296140342250055,1.6115648684323254,17.50192968128236,0.054344769001488706,-0.013198809130003375
2025-09-07,298.32,304.15,298.02,301.56,52079.844,308.17,313.3136,272.73727272727274,46.512763073648166,0.11399024275561942,1.6115648684323254,16.41024365780128,0.053147238443648055,0.010894706848580293
2025-09-08,301.52,308.08,298.44,302.92,103477.993,307.8914285714286,312.9272,272.73727272727274,47.09727061692684,-0.4961878302503351,1.6115648684323254,15.340703190420076,0.052212628201260824,0.0045098819472078056
2025-09-09,302.93,310.0,294.86,298.0,127892.491,305.35714285714283,312.8472,272.73727272727274,45.17400430943115,-1.3610716443689626,1.6115648684323254,14.387862132050532,0.04943734160121995,-0.01624191205598846
2025-09-10,298.01,306.62,295.79,300.15,107837.566,301.3971428571428,313.0292,272.73727272727274,46.20776803534429,-1.8516664087711092,0.9189186129916386,13.503081149278813,0.049456615793920126,0.0072147651006710944
2025-09-11,300.13,310.36,299.13,309.54,96856.917,301.8257142857143,313.2828,272.73727272727274,50.58968551986414,-1.465874085624364,0.4419600732684381,12.683007249645508,0.035542876479630406,0.031284357821089515
2025-09-12,309.56,321.83,308.01,321.57,106230.307,304.5785714285715,314.6024,272.73727272727274,55.58185960528894,-0.18725190554499704,0.3161176775057511,12.728077478468308,0.03576832663580802,0.03886412095367309
2025-09-13,321.53,321.7,309.57,315.02,82754.594,306.96571428571434,316.1064,272.73727272727274,52.4732213579573,0.2941444111045257,0.311723024225506,12.769928405232337,0.03563059821500819,-0.020368815498958304
2025-09-14,315.0,315.5,302.17,306.18,73208.848,307.6257142857143,316.3796,272.73727272727274,48.528388294938686,-0.03723049079229668,0.2419323212219455,12.166235193249678,0.03060782399310229,-0.028061710367595638
2025-09-15,306.16,310.18,295.25,299.34,77785.678,307.1142857142857,316.3492,272.73727272727274,45.66758827621714,-0.8420714482238054,0.025131567332795313,11.540397124708004,0.02797506159179019,-0.022339800117577968
2025-09-16,299.33,301.85,289.48,298.88,116292.108,307.23999999999995,314.48,272.73727272727274,45.47343896921977,-1.4997437487957654,-0.27984349589291685,11.389335186455721,0.026376829942061204,-0.0015367141043628463
2025-09-17,298.89,308.57,290.62,305.99,120089.268,308.07428571428574,312.40840000000003,272.73727272727274,49.07704897098369,-1.4307434857248609,-0.5100234938593057,10.68231340697662,0.0269983788017675,0.023788811563169254
2025-09-18,306.0,313.01,302.6,309.26,95459.047,308.03428571428566,310.832,272.73727272727274,50.69110203101038,-1.0995239806325117,-0.6279235912139469,10.168461772380896,0.027098232966592074,0.010686623745874035
2025-09-19,309.25,312.04,296.64,298.62,102846.705,304.7557142857143,310.0344,272.73727272727274,45.62382660234232,-1.6762662603392755,-0.8375921250390126,9.682529806755971,0.028086339596461726,-0.03440470801267537
2025-09-20,298.61,300.99,294.75,296.85,44883.633,302.15999999999997,308.4792,272.73727272727274,44.82114729246388,-2.250223701587231,-1.1201184403486564,9.383969550142934,0.02802352868552866,-0.005927265420936245
2025-09-21,296.85,299.14,292.81,294.02,36261.032,300.42285714285714,307.4148,272.73727272727274,43.503284311605725,-2.9000168683588754,-1.4760981259507002,9.267819289187235,0.027086633052735617,-0.009533434394475515
2025-09-22,294.02,295.58,248.68,270.32,265238.413,296.27714285714285,305.5252,272.73727272727274,34.38516955502007,-5.2666637441103035,-2.234211249582621,11.590786219467159,0.030908251299378763,-0.08060676144479961
2025-09-23,270.32,280.45,263.03,274.55,111249.573,292.8014285714286,303.7392,272.73727272727274,36.926193481753074,-6.723419401817409,-3.132052880029579,13.747826940441373,0.029525123863270376,0.015648120745782812
2025-09-24,274.56,281.33,268.46,278.2,86870.674,288.83142857142855,302.09159999999997,272.73727272727274,39.11717502740452,-7.496963926780893,-4.005035089379842,15.665110160914566,0.02667385705250957,0.013294481879438935
2025-09-25,278.2,279.43,255.7,260.2,217501.49,281.8228571428571,299.87199999999996,272.73727272727274,33.02471035783816,-9.453479279082444,-5.094723927320363,17.940640839226035,0.02984772777167263,-0.0647016534867002
2025-09-26,260.26,272.68,256.3,270.77,130078.739,277.8442857142857,298.508,272.73727272727274,39.02993627964462,-10.035438836822095,-6.082866909220709,20.053633611943827,0.03163563890964525,0.040622598001537336
2025-09-27,270.77,272.22,265.45,266.42,42131.369,273.4971428571429,296.53520000000003,272.73727272727274,37.53821620410257,-10.724034628933452,-7.011100453163257,22.01569832946749,0.03152625917689114,-0.01606529526904743
2025-09-28,266.43,277.1,260.97,275.1,62028.154,270.7942857142857,294.42440000000005,272.73727272727274,42.278882387088835,-10.448899883391903,-7.6986603392089865,23.28127483830101,0.03261059944531379,0.032580136626379375
