Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-11,0.436,0.47,0.435,0.445,2506492.3,0.4678571428571429,0.48068,0.44516161616161615,60.81334362683583,-0.013496664324266439,-0.004647910065778858,0.0,0.04010850272004052
2025-07-12,0.444,0.47,0.431,0.441,1800312.0,0.4678571428571429,0.48068,0.44516161616161615,60.81334362683583,-0.013496664324266439,-0.004647910065778858,0.0,0.04010850272004052
2025-07-13,0.441,0.464,0.44,0.455,930553.8,0.4678571428571429,0.48068,0.44516161616161615,60.81334362683583,-0.013496664324266439,-0.004647910065778858,0.0,0.04010850272004052
2025-07-14,0.454,0.47,0.448,0.453,689813.9,0.4678571428571429,0.48068,0.44516161616161615,60.81334362683583,-0.013496664324266439,-0.004647910065778858,0.0,0.04010850272004052
2025-07-15,0.453,0.466,0.439,0.465,1197895.4,0.4678571428571429,0.48068,0.44516161616161615,60.81334362683583,-0.013496664324266439,-0.004647910065778858,0.0,0.04010850272004052
2025-07-16,0.465,0.577,0.458,0.508,8994984.2,0.4678571428571429,0.48068,0.44516161616161615,60.81334362683583,-0.013496664324266439,-0.004647910065778858,0.0,0.04010850272004052
2025-07-17,0.509,0.516,0.488,0.508,1933240.9,0.4678571428571429,0.48068,0.44516161616161615,60.81334362683583,-0.013496664324266439,-0.004647910065778858,0.0,0.04010850272004052
2025-07-18,0.509,0.523,0.491,0.501,1103335.6,0.4758571428571429,0.48068,0.44516161616161615,60.81334362683583,-0.013496664324266439,-0.004647910065778858,0.0,0.04010850272004052
2025-07-19,0.502,0.509,0.491,0.506,522914.8,0.48514285714285715,0.48068,0.44516161616161615,60.81334362683583,-0.013496664324266439,-0.004647910065778858,0.0,0.04010850272004052
2025-07-20,0.506,0.537,0.503,0.527,704904.4,0.49542857142857144,0.48068,0.44516161616161615,60.81334362683583,-0.013496664324266439,-0.004647910065778858,0.0,0.04010850272004052
