Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,622.847,624.5875,604.5768,607.3218,1047500,-0.0609,-0.0628,0.9391,-0.0609,-0.0648,-0.0178,-0.0267,-0.067,-0.018,-0.0271,0.9391,0.0,0.039,0.032,0.0364,0,0,567.0404857142858,573.44492,555.4001757575758,51.92094955881428,-8.976425698544062,-2.4494222919086215,0.0,0.03397040584460124,
2025-04-04 04:00:00,607.3318,609.659,568.8918,570.3339,1547700,-0.0609,-0.0628,0.9391,-0.0609,-0.0648,-0.0178,-0.0267,-0.067,-0.018,-0.0271,0.9391,0.0,0.039,0.032,0.0364,0,1,567.0404857142858,573.44492,555.4001757575758,51.92094955881428,-8.976425698544062,-2.4494222919086215,0.0,0.03397040584460124,-0.060903297065904916
2025-04-07 04:00:00,566.107,588.3256,554.7988,569.6676,1687400,-0.0012,-0.0012,0.938,-0.062,-0.0648,-0.0178,-0.0267,-0.067,-0.018,-0.0271,0.9391,-0.0012,0.039,0.032,0.0364,0,1,567.0404857142858,573.44492,555.4001757575758,51.92094955881428,-8.976425698544062,-2.4494222919086215,0.0,0.03397040584460124,-0.0011682630122459292
2025-04-08 04:00:00,576.3112,582.8456,543.3911,553.7843,1159700,-0.0279,-0.0283,0.9118,-0.0882,-0.0648,-0.0178,-0.0267,-0.067,-0.018,-0.0271,0.9391,-0.029,0.039,0.032,0.0364,0,1,567.0404857142858,573.44492,555.4001757575758,51.92094955881428,-8.976425698544062,-2.4494222919086215,0.0,0.03397040584460124,-0.02788169802881535
2025-04-09 04:00:00,535.0766,577.5744,523.1319,573.5862,1871500,0.0358,0.0351,0.9445,-0.0555,-0.0648,-0.0178,-0.0267,-0.067,-0.018,-0.0271,0.9445,0.0,0.039,0.032,0.0364,1,0,567.0404857142858,573.44492,555.4001757575758,51.92094955881428,-8.976425698544062,-2.4494222919086215,0.0,0.03397040584460124,0.03575742396452908
2025-04-10 04:00:00,565.8385,568.8819,526.8515,543.421,1357800,-0.0526,-0.054,0.8948,-0.1052,-0.0648,-0.0178,-0.0267,-0.067,-0.018,-0.0271,0.9445,-0.0526,0.039,0.032,0.0364,0,1,567.0404857142858,573.44492,555.4001757575758,51.92094955881428,-8.976425698544062,-2.4494222919086215,0.0,0.03397040584460124,-0.052590526062167964
2025-04-11 04:00:00,545.6487,552.5113,530.3623,551.1686,1170900,0.0143,0.0142,0.9075,-0.0925,-0.0648,-0.0178,-0.0267,-0.067,-0.018,-0.0271,0.9445,-0.0391,0.039,0.032,0.0364,1,0,567.0404857142858,573.44492,555.4001757575758,51.92094955881428,-8.976425698544062,-2.4494222919086215,0.0,0.03397040584460124,0.014257086126594043
2025-04-14 04:00:00,557.3946,571.597,552.3721,567.9569,946300,0.0305,0.03,0.9352,-0.0648,-0.0648,-0.0178,-0.0267,-0.067,-0.018,-0.0271,0.9445,-0.0098,0.039,0.032,0.0364,1,0,561.4169285714286,573.44492,555.4001757575758,51.92094955881428,-8.976425698544062,-2.4494222919086215,0.0,0.03397040584460124,0.030459463764808126
2025-04-15 04:00:00,565.4606,572.0744,549.9951,554.8784,838500,-0.023,-0.0233,0.9136,-0.0864,-0.0271,-0.0178,-0.0267,-0.0275,-0.018,-0.0271,0.9445,-0.0326,0.0327,0.032,0.0364,0,1,559.2090000000001,573.44492,555.4001757575758,51.92094955881428,-8.976425698544062,-2.4494222919086215,0.0,0.03397040584460124,-0.023027275485164367
2025-04-16 04:00:00,553.9733,558.7771,541.5412,546.2953,875700,-0.0155,-0.0156,0.8995,-0.1005,-0.041,-0.0178,-0.0267,-0.0419,-0.018,-0.0271,0.9445,-0.0476,0.0329,0.032,0.0364,0,1,555.8701,573.44492,555.4001757575758,51.92094955881428,-8.976425698544062,-2.4494222919086215,0.0,0.03397040584460124,-0.015468434165035183
