Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-10-27 04:00:00,70.4015,101.3781,70.4015,95.1668,69700,-0.0059,-0.0059,0.9941,-0.0059,0.0456,-0.124,-0.1065,0.0446,-0.1324,-0.1126,0.9941,0.0,0.0198,0.0342,0.0332,0,0,95.63611428571429,87.49752000000001,95.64145353535353,30.97021051929373,-4.334955242881676,-2.5008056405852743,0.0,0.031946099854695174,
2025-10-28 04:00:00,98.8716,103.3553,92.88,94.6076,172600,-0.0059,-0.0059,0.9941,-0.0059,0.0456,-0.124,-0.1065,0.0446,-0.1324,-0.1126,0.9941,0.0,0.0198,0.0342,0.0332,0,1,95.63611428571429,87.49752000000001,95.64145353535353,30.97021051929373,-4.334955242881676,-2.5008056405852743,0.0,0.031946099854695174,-0.005875998772681079
2025-10-29 04:00:00,94.3679,96.7546,91.9912,93.9085,91700,-0.0074,-0.0074,0.9868,-0.0132,0.0456,-0.124,-0.1065,0.0446,-0.1324,-0.1126,0.9941,-0.0074,0.0198,0.0342,0.0332,0,1,95.63611428571429,87.49752000000001,95.64145353535353,30.97021051929373,-4.334955242881676,-2.5008056405852743,0.0,0.031946099854695174,-0.007389469767756562
2025-10-30 04:00:00,93.9685,94.8472,91.5468,93.2694,122600,-0.0068,-0.0068,0.9801,-0.0199,0.0456,-0.124,-0.1065,0.0446,-0.1324,-0.1126,0.9941,-0.0141,0.0198,0.0342,0.0332,0,1,95.63611428571429,87.49752000000001,95.64145353535353,30.97021051929373,-4.334955242881676,-2.5008056405852743,0.0,0.031946099854695174,-0.006805560731989124
2025-10-31 04:00:00,94.8672,95.8458,91.2722,94.8672,282500,0.0171,0.017,0.9969,-0.0031,0.0456,-0.124,-0.1065,0.0446,-0.1324,-0.1126,0.9969,0.0,0.0198,0.0342,0.0332,1,0,95.63611428571429,87.49752000000001,95.64145353535353,30.97021051929373,-4.334955242881676,-2.5008056405852743,0.0,0.031946099854695174,0.01713102046330306
2025-11-03 05:00:00,97.863,100.3995,94.8672,96.8644,10626200,0.0211,0.0208,1.0178,0.0178,0.0456,-0.124,-0.1065,0.0446,-0.1324,-0.1126,1.0178,0.0,0.0198,0.0342,0.0332,1,0,95.63611428571429,87.49752000000001,95.64145353535353,30.97021051929373,-4.334955242881676,-2.5008056405852743,0.0,0.031946099854695174,0.021052587195574457
2025-11-04 05:00:00,99.3609,103.8546,97.6633,100.7689,6091300,0.0403,0.0395,1.0589,0.0589,0.0456,-0.124,-0.1065,0.0446,-0.1324,-0.1126,1.0589,0.0,0.0198,0.0342,0.0332,1,0,95.63611428571429,87.49752000000001,95.64145353535353,30.97021051929373,-4.334955242881676,-2.5008056405852743,0.0,0.031946099854695174,0.04030892670578656
2025-11-05 05:00:00,104.8632,105.2527,93.2495,99.5107,7108500,-0.0125,-0.0126,1.0456,0.0456,0.0456,-0.124,-0.1065,0.0446,-0.1324,-0.1126,1.0589,-0.0125,0.0198,0.0342,0.0332,0,1,96.25667142857144,87.49752000000001,95.64145353535353,30.97021051929373,-4.334955242881676,-2.5008056405852743,0.0,0.031946099854695174,-0.012485995183037613
2025-11-06 05:00:00,99.8602,101.0086,93.1995,93.1995,4096200,-0.0634,-0.0655,0.9793,-0.0207,-0.0149,-0.124,-0.1065,-0.015,-0.1324,-0.1126,1.0589,-0.0751,0.0332,0.0342,0.0332,0,1,96.05551428571428,87.49752000000001,95.64145353535353,30.97021051929373,-4.334955242881676,-2.5008056405852743,0.0,0.031946099854695174,-0.0634223254383699
2025-11-07 05:00:00,92.0312,94.8672,88.557,92.181,3282800,-0.0109,-0.011,0.9686,-0.0314,-0.0184,-0.124,-0.1065,-0.0186,-0.1324,-0.1126,1.0589,-0.0852,0.0333,0.0342,0.0332,0,1,95.80872857142857,87.49752000000001,95.64145353535353,30.97021051929373,-4.334955242881676,-2.5008056405852743,0.0,0.031946099854695174,-0.010928170215505517
2025-11-10 05:00:00,94.7973,99.2511,93.4692,96.465,3220400,0.0465,0.0454,1.0136,0.0136,0.0343,-0.124,-0.1065,0.0337,-0.1324,-0.1126,1.0589,-0.0427,0.0379,0.0342,0.0332,1,0,96.26524285714285,87.49752000000001,95.64145353535353,30.97021051929373,-4.334955242881676,-2.5008056405852743,0.0,0.031946099854695174,0.04647378527028345
