Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-14,0.279,0.281,0.239,0.246,16220198.0,0.24500000000000002,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,
2025-08-15,0.245,0.254,0.231,0.242,11872998.4,0.24500000000000002,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,-0.016260162601625994
2025-08-16,0.242,0.258,0.241,0.254,4967261.5,0.24500000000000002,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,0.04958677685950419
2025-08-17,0.255,0.266,0.253,0.255,3662021.3,0.24500000000000002,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,0.003937007874015741
2025-08-18,0.255,0.256,0.239,0.243,6723772.3,0.24500000000000002,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,-0.04705882352941182
2025-08-19,0.243,0.248,0.232,0.233,7580915.1,0.24500000000000002,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,-0.04115226337448552
2025-08-20,0.233,0.246,0.23,0.242,6178452.6,0.24500000000000002,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,0.03862660944205998
2025-08-21,0.242,0.246,0.232,0.234,4258965.9,0.2432857142857143,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,-0.03305785123966931
2025-08-22,0.235,0.26,0.223,0.258,9333805.0,0.24557142857142858,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,0.10256410256410242
2025-08-23,0.258,0.263,0.249,0.252,6355866.9,0.2452857142857143,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,-0.023255813953488413
2025-08-24,0.252,0.258,0.237,0.245,7885422.7,0.24385714285714286,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,-0.02777777777777779
2025-08-25,0.245,0.247,0.211,0.214,13684766.6,0.2397142857142857,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,-0.12653061224489792
2025-08-26,0.214,0.227,0.212,0.221,9410275.9,0.238,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,0.032710280373831724
2025-08-27,0.222,0.225,0.216,0.218,12962838.5,0.23457142857142857,0.2268,0.16465151515151516,37.00054623281663,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,-0.013574660633484226
2025-08-28,0.218,0.228,0.216,0.227,13504342.9,0.23357142857142857,0.2268,0.16465151515151516,42.977584153596005,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,0.041284403669724856
2025-08-29,0.228,0.229,0.205,0.211,15651028.6,0.22685714285714284,0.2268,0.16465151515151516,36.371133185933225,-0.008488061137476993,-0.003896490004543813,0.0,0.0503163907459052,-0.07048458149779746
