Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,28.6317,29.455,28.22,29.259,13782100,0.0077,0.0077,1.0077,0.0077,0.0482,0.0456,0.0787,0.0471,0.0446,0.0758,1.0077,0.0,0.0109,0.0142,0.0192,0,0,29.90592857142857,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,
2025-05-05 04:00:00,29.063,29.9843,29.0433,29.4844,11880600,0.0077,0.0077,1.0077,0.0077,0.0482,0.0456,0.0787,0.0471,0.0446,0.0758,1.0077,0.0,0.0109,0.0142,0.0192,1,0,29.90592857142857,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.007703612563655593
2025-05-06 04:00:00,29.112,29.5825,28.9845,29.2492,9472100,-0.008,-0.008,0.9997,-0.0003,0.0482,0.0456,0.0787,0.0471,0.0446,0.0758,1.0077,-0.008,0.0109,0.0142,0.0192,0,1,29.90592857142857,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,-0.007977099754446493
2025-05-07 04:00:00,29.2394,29.9647,29.1806,29.6805,8138300,0.0147,0.0146,1.0144,0.0144,0.0482,0.0456,0.0787,0.0471,0.0446,0.0758,1.0144,0.0,0.0109,0.0142,0.0192,1,0,29.90592857142857,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.014745702446562703
2025-05-08 04:00:00,30.0334,30.8371,29.9157,30.4548,8522500,0.0261,0.0258,1.0409,0.0409,0.0482,0.0456,0.0787,0.0471,0.0446,0.0758,1.0409,0.0,0.0109,0.0142,0.0192,1,0,29.90592857142857,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.026087835447516028
2025-05-09 04:00:00,30.6313,30.8273,30.396,30.5627,7154100,0.0035,0.0035,1.0446,0.0446,0.0482,0.0456,0.0787,0.0471,0.0446,0.0758,1.0446,0.0,0.0109,0.0142,0.0192,1,0,29.90592857142857,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.003542955461864894
2025-05-12 04:00:00,31.3664,32.131,30.4646,30.6509,12506900,0.0029,0.0029,1.0476,0.0476,0.0482,0.0456,0.0787,0.0471,0.0446,0.0758,1.0476,0.0,0.0109,0.0142,0.0192,1,0,29.90592857142857,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.002885870685508829
2025-05-13 04:00:00,30.8273,31.0822,30.5921,30.6705,11198900,0.0006,0.0006,1.0482,0.0482,0.0482,0.0456,0.0787,0.0471,0.0446,0.0758,1.0482,0.0,0.0109,0.0142,0.0192,1,0,30.107571428571426,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.000639459200219239
2025-05-14 04:00:00,30.6509,31.8859,30.4548,30.7587,14419900,0.0029,0.0029,1.0513,0.0513,0.0432,0.0456,0.0787,0.0423,0.0446,0.0758,1.0513,0.0,0.011,0.0142,0.0192,1,0,30.289614285714286,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.0028757274905855112
2025-05-15 04:00:00,30.9155,31.3958,30.6901,31.2194,8258800,0.015,0.0149,1.067,0.067,0.0674,0.0456,0.0787,0.0652,0.0446,0.0758,1.067,0.0,0.0094,0.0142,0.0192,1,0,30.57107142857143,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.014977876178121852
2025-05-16 04:00:00,31.3272,32.1604,31.1704,32.0232,10105500,0.0257,0.0254,1.0945,0.0945,0.0789,0.0456,0.0787,0.076,0.0446,0.0758,1.0945,0.0,0.0112,0.0142,0.0192,1,0,30.905742857142855,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.025746811277603143
2025-05-19 04:00:00,31.7389,32.2192,31.3468,31.9447,10637900,-0.0024,-0.0025,1.0918,0.0918,0.0489,0.0456,0.0787,0.0478,0.0446,0.0758,1.0945,-0.0024,0.0099,0.0142,0.0192,0,1,31.118585714285718,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,-0.0024513477728647093
2025-05-20 04:00:00,31.9545,32.2388,31.6801,31.8565,7045000,-0.0028,-0.0028,1.0888,0.0888,0.0423,0.0456,0.0787,0.0415,0.0446,0.0758,1.0945,-0.0052,0.0105,0.0142,0.0192,0,1,31.30341428571429,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,-0.002761021390089713
2025-05-21 04:00:00,31.5527,31.9055,30.8567,31.1312,9982100,-0.0228,-0.023,1.064,0.064,0.0157,0.0456,0.0787,0.0155,0.0446,0.0758,1.0945,-0.0279,0.0152,0.0142,0.0192,0,1,31.37202857142857,31.222532,31.935582828282826,65.60480892300156,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,-0.02276772401236804
2025-05-22 04:00:00,31.043,31.2096,29.7197,30.5921,17704200,-0.0173,-0.0175,1.0456,0.0456,-0.0026,0.0456,0.0787,-0.0026,0.0446,0.0758,1.0945,-0.0447,0.017,0.0142,0.0192,0,1,31.360828571428573,31.222532,31.935582828282826,54.49011170432269,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,-0.017317032430487767
2025-05-23 04:00:00,29.9745,30.5921,29.8961,30.3372,9083300,-0.0083,-0.0084,1.0369,0.0369,-0.0137,0.0289,0.0787,-0.0138,0.0285,0.0758,1.0945,-0.0526,0.0171,0.0145,0.0192,0,1,31.300614285714286,31.222532,31.935582828282826,50.162701491987136,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,-0.008332216487263011
2025-05-27 04:00:00,30.8469,32.1114,30.8175,32.0134,13846200,0.0553,0.0538,1.0941,0.0941,0.0254,0.0945,0.0787,0.0251,0.0903,0.0758,1.0945,-0.0003,0.0274,0.0199,0.0192,1,0,31.414042857142856,31.222532,31.935582828282826,68.10223923438284,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.05525229750932836
2025-05-28 04:00:00,32.2192,32.5819,31.9447,32.2388,12112800,0.007,0.007,1.1018,0.1018,0.0067,0.0862,0.0787,0.0067,0.0827,0.0758,1.1018,0.0,0.0258,0.0198,0.0192,1,0,31.444842857142852,31.222532,31.935582828282826,69.68261808384902,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.007040801664303098
2025-05-29 04:00:00,32.9347,33.6503,32.7779,33.0426,13344400,0.0249,0.0246,1.1293,0.1293,0.0344,0.085,0.0787,0.0338,0.0816,0.0758,1.1293,0.0,0.0272,0.0197,0.0192,1,0,31.60168571428571,31.222532,31.935582828282826,74.52907637400509,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,0.024932689802350083
2025-05-30 04:00:00,32.6701,32.9543,32.425,32.7191,19814600,-0.0098,-0.0098,1.1183,0.1183,0.0271,0.0706,0.0787,0.0267,0.0682,0.0758,1.1293,-0.0098,0.0276,0.0201,0.0192,0,1,31.72491428571428,31.222532,31.935582828282826,69.69987047671538,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,-0.009790391797255715
2025-06-02 04:00:00,32.7877,32.9347,32.18,32.4544,13046200,-0.0081,-0.0081,1.1092,0.1092,0.0425,0.0588,0.0787,0.0416,0.0572,0.0758,1.1293,-0.0178,0.0258,0.0204,0.0192,0,1,31.91394285714286,31.222532,31.935582828282826,65.93516160204354,0.6585295239502642,0.3794520873026727,0.0,0.01799497429525716,-0.008090075827269061
2025-06-03 04:00:00,32.2976,32.3074,31.8271,31.9545,11261000,-0.0154,-0.0155,1.0921,0.0921,0.0445,0.0419,0.0787,0.0436,0.041,0.0758,1.1293,-0.0329,0.0255,0.0211,0.0192,0,1,32.10857142857143,31.222532,31.935582828282826,59.40889541740793,0.6585295239502642,0.3794520873026727,0.0,0.018568355674745806,-0.015403150266219634
2025-06-04 04:00:00,31.7977,32.0624,31.5331,31.6311,9864300,-0.0101,-0.0102,1.0811,0.0811,0.0426,0.0284,0.0787,0.0418,0.028,0.0758,1.1293,-0.0427,0.0257,0.0214,0.0192,0,1,32.293414285714285,31.222532,31.935582828282826,55.57641619805876,0.6585295239502642,0.3794520873026727,0.0,0.01864830643633872,-0.010120640285405824
2025-06-05 04:00:00,31.5527,32.2584,31.5429,31.8173,10255100,0.0059,0.0059,1.0874,0.0874,-0.0061,0.0192,0.0787,-0.0061,0.019,0.0758,1.1293,-0.0371,0.0142,0.0211,0.0192,1,0,32.2654,31.222532,31.935582828282826,57.28498790022438,0.6585295239502642,0.3794520873026727,0.0,0.018486258683012347,0.005886611594285274
