Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-03-14,1.1444,1.28,1.1321,1.1925,4708405.53,1.2672,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-15,1.1925,1.23,1.1,1.1054,2188818.76,1.2672,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-16,1.1052,1.1473,1.0859,1.1232,1320871.64,1.2672,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-17,1.1216,1.1933,1.1179,1.1688,2250759.94,1.2672,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-18,1.169,1.7615,1.1594,1.4444,34630400.53,1.2672,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-19,1.445,1.6609,1.4311,1.454,12517310.2,1.2672,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-20,1.4558,1.4572,1.292,1.3821,5382498.09,1.2672,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-21,1.3873,1.5739,1.3414,1.4459,8867360.19,1.3034,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-22,1.4492,1.4955,1.29,1.3501,3280783.93,1.338357142857143,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-23,1.3501,1.3925,1.3016,1.3606,3141349.43,1.3722714285714286,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-24,1.3613,1.3652,1.2222,1.2769,2400106.73,1.3877142857142857,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-25,1.2792,1.3698,1.2382,1.2947,3043270.85,1.3663285714285716,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-26,1.298,1.35,1.2802,1.2975,1785395.4,1.3439714285714286,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-27,1.3019,1.3034,1.2321,1.2503,1385241.64,1.3251428571428572,1.2974199999999998,1.2683646464646465,48.41430178367129,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-28,1.2513,1.3696,1.2432,1.3316,3820445.15,1.3088142857142857,1.2974199999999998,1.2683646464646465,56.075629862675264,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-29,1.3345,1.4411,1.293,1.3178,3407334.98,1.3042,1.2974199999999998,1.2683646464646465,54.59349118986139,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-30,1.3179,1.3483,1.2839,1.3108,1758688.83,1.2970857142857142,1.2974199999999998,1.2683646464646465,53.81646883432067,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-03-31,1.312,1.3795,1.3079,1.3349,2364427.16,1.3053714285714286,1.2974199999999998,1.2683646464646465,56.13146088524701,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-04-01,1.3331,1.3421,1.3119,1.322,1113009.3,1.3092714285714284,1.2974199999999998,1.2683646464646465,54.55510202639699,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-04-02,1.3222,1.342,1.285,1.2984,988248.24,1.3094000000000001,1.2974199999999998,1.2683646464646465,51.694858113117064,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-04-03,1.2985,1.31,1.2321,1.2659,1634620.16,1.3116285714285714,1.2974199999999998,1.2683646464646465,47.96535158770444,0.0034341211444457453,0.11406842159514724,0.0,0.0658878618871089
2023-04-04,1.2659,1.3011,1.2558,1.2879,1158568.65,1.3053857142857144,1.2974199999999998,1.2683646464646465,50.56527269451033,0.0034341211444457453,0.11406842159514724,0.0,0.06331114787160344
2023-04-05,1.2867,1.3488,1.2692,1.3012,2808268.69,1.3030142857142857,1.2974199999999998,1.2683646464646465,52.12271061002138,0.0034341211444457453,0.11406842159514724,0.0,0.06329217123933355
2023-04-06,1.3014,1.3014,1.2601,1.2727,1144482.83,1.2975714285714286,1.2974199999999998,1.2683646464646465,48.590035342298364,0.0034341211444457453,0.11406842159514724,0.0,0.06319899766792648
2023-04-07,1.2742,1.2866,1.24,1.2459,699450.23,1.284857142857143,1.2974199999999998,1.2683646464646465,45.46921479386554,0.0034341211444457453,0.11406842159514724,0.0,0.0328565575707535
2023-04-08,1.2474,1.3228,1.235,1.255,2019869.17,1.2752857142857141,1.29992,1.2683646464646465,46.72054699619347,0.0034341211444457453,0.11406842159514724,0.0,0.03287109907534178
2023-04-09,1.2553,1.2785,1.238,1.2541,1070006.52,1.268957142857143,1.305868,1.2683646464646465,46.60663631983625,0.0008388503118166302,0.11406842159514724,0.0,0.03131377079409121
2023-04-10,1.253,1.28,1.24,1.268,1287010.37,1.2692571428571429,1.31166,1.2683646464646465,48.6874679078155,-9.520917599048495e-05,0.11406842159514724,35.168730377386446,0.029248190450632105
2023-04-11,1.2677,1.4909,1.26,1.3769,7575035.32,1.2819714285714283,1.319984,1.2683646464646465,61.3846509036202,0.00786124232702079,0.11406842159514724,36.25434179136583,0.0324025974185675
2023-04-12,1.3746,3.01,1.3005,2.4701,93593567.35,1.4489571428571428,1.361012,1.2683646464646465,89.49271388000291,0.10121218020172185,0.11406842159514724,39.64911600566946,0.18020974591827285
2023-04-13,2.47,2.7769,1.9719,2.0642,56770180.68,1.5620285714285713,1.38542,1.2683646464646465,69.31750691331895,0.14081747705282122,0.11406842159514724,42.80140634752284,0.1846919329634299
2023-04-14,2.062,2.2,1.86,2.0659,28664432.99,1.6791714285714288,1.412772,1.2683646464646465,69.34867385174527,0.17037812299538846,0.11406842159514724,45.01459738785651,0.18479630940003336
2023-04-15,2.0631,2.2159,1.981,2.0024,11228168.92,1.785942857142857,1.4350319999999999,1.2683646464646465,66.62623425549288,0.1865310151384778,0.11406842159514724,47.085157407491366,0.18524974886463594
2023-04-16,2.0024,2.0169,1.8733,1.9504,7062654.93,1.8854142857142857,1.459044,1.2683646464646465,64.39678009841478,0.1929125572433088,0.11406842159514724,48.30202510893811,0.18505809334803267
2023-04-17,1.9521,1.955,1.75,1.7912,6909256.06,1.960157142857143,1.4762680000000001,1.2683646464646465,57.99808605914808,0.1830141921431816,0.12785757570475412,48.664910740580595,0.1866567516645798
2023-04-18,1.7911,2.3588,1.7676,2.1539,28403681.99,2.071157142857143,1.511348,1.2683646464646465,66.23071029254112,0.20210676430526786,0.14270741342485688,49.62622329281975,0.1904716866158768
2023-04-19,2.1517,2.28,1.9,1.92,17042275.75,1.9925714285714287,1.53636,1.2683646464646465,58.29528846674173,0.19610343179060274,0.15338661709800605,50.51887066275611,0.19306655957638322
