Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-09,1.351,1.418,1.343,1.409,2544393.7,1.5077142857142858,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-10,1.409,1.521,1.402,1.516,2707658.4,1.5077142857142858,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-11,1.518,1.589,1.494,1.51,4570515.1,1.5077142857142858,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-12,1.51,1.524,1.45,1.478,2913504.6,1.5077142857142858,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-13,1.478,1.558,1.472,1.53,2965587.8,1.5077142857142858,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-14,1.53,1.611,1.527,1.546,5142142.9,1.5077142857142858,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-15,1.547,1.565,1.485,1.565,4583695.3,1.5077142857142858,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-16,1.566,1.656,1.546,1.613,5781989.2,1.5368571428571427,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-17,1.613,1.665,1.585,1.653,11079690.2,1.5564285714285713,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-18,1.654,1.736,1.576,1.624,6052707.3,1.5727142857142857,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-19,1.624,1.678,1.595,1.657,3762618.6,1.5982857142857143,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-20,1.658,1.744,1.657,1.705,4620941.1,1.6232857142857144,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-21,1.705,1.756,1.665,1.679,4841517.5,1.6422857142857141,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-22,1.679,1.69,1.596,1.663,7742162.0,1.6562857142857141,1.50404,1.3030606060606058,73.16086278917147,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-23,1.665,1.665,1.474,1.506,8930895.3,1.641,1.50404,1.3030606060606058,46.598845970650494,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-24,1.507,1.522,1.388,1.454,6872144.3,1.6125714285714285,1.50404,1.3030606060606058,41.25616263656855,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-25,1.455,1.49,1.397,1.483,4752837.3,1.5924285714285715,1.50404,1.3030606060606058,45.0406348226536,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
2025-07-26,1.484,1.501,1.475,1.475,1246938.4,1.5664285714285715,1.50404,1.3030606060606058,44.194789891798315,-0.054854199596254816,-0.042414162498126476,0.0,0.03672383673103441
