Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-06,489.5,500.4,483.0,491.7,7814.098,508.65714285714284,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-07,491.7,500.3,487.6,496.5,7713.043,508.65714285714284,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-08,496.6,508.5,494.1,501.2,9439.536,508.65714285714284,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-09,501.2,517.1,500.0,514.6,11882.734,508.65714285714284,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-10,514.7,521.4,501.7,518.5,11657.704,508.65714285714284,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-11,518.6,539.4,514.0,531.7,14687.55,508.65714285714284,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-12,531.7,535.4,502.4,506.4,17344.57,508.65714285714284,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-13,506.6,514.1,500.8,508.1,4913.405,511.0,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-14,508.3,527.1,497.9,505.2,6154.382,512.2428571428571,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-15,505.0,506.0,482.0,497.9,5819.738,511.7714285714286,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-16,497.9,509.0,491.3,499.1,5723.999,509.5571428571429,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-17,499.3,505.3,487.6,500.5,7001.975,506.9857142857143,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-18,500.5,542.8,499.5,514.9,23981.17,504.58571428571423,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-19,515.0,522.5,502.0,513.3,14281.717,505.57142857142856,526.288,562.5858585858585,60.15340942718873,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-20,513.4,555.0,509.7,548.3,19523.412,511.3142857142857,526.288,562.5858585858585,75.45594419907066,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-21,548.3,549.1,517.2,522.8,19265.287,513.8285714285714,526.288,562.5858585858585,57.98412475127378,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-22,523.0,535.6,511.8,526.4,16261.488,517.9,526.288,562.5858585858585,59.41295015693885,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-23,526.4,530.0,498.2,512.7,20275.034,519.842857142857,526.288,562.5858585858585,52.14545193318806,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-24,512.4,529.2,490.4,513.3,16641.544,521.6714285714286,526.288,562.5858585858585,52.41995300824783,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-25,513.4,566.0,509.7,557.4,28698.954,527.7428571428571,526.288,562.5858585858585,67.27731687815944,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-26,557.4,563.4,551.6,559.4,12890.677,534.3285714285714,526.288,562.5858585858585,67.76886783261014,19.20085601085225,14.585281351735755,0.0,0.03157598667025369
2025-07-27,559.2,610.1,555.7,590.3,26213.154,540.3285714285714,526.288,562.5858585858585,74.2138213713659,19.20085601085225,14.585281351735755,0.0,0.03337627505986611
2025-07-28,590.3,606.5,569.1,572.7,16078.813,547.4571428571428,526.288,562.5858585858585,66.10567058270597,19.20085601085225,14.585281351735755,0.0,0.03449732013856513
2025-07-29,572.7,586.7,560.3,564.2,11158.543,552.8571428571429,526.288,562.5858585858585,62.55128762779629,19.20085601085225,14.585281351735755,0.0,0.034513730172593564
2025-07-30,564.1,595.1,550.3,590.1,11486.727,563.9142857142857,526.288,562.5858585858585,68.16770061498171,19.20085601085225,14.585281351735755,0.0,0.035698437341946186
2025-07-31,590.2,597.1,560.3,561.5,9740.886,570.8,529.08,562.5858585858585,57.850130261604995,19.20085601085225,14.585281351735755,0.0,0.03747839907380362
2025-08-01,561.5,576.0,527.7,535.8,14124.346,567.7142857142857,530.6519999999999,562.5858585858585,50.459321365266256,16.318633367119673,14.585281351735755,0.0,0.03735060616239037
2025-08-02,535.7,544.0,518.1,520.2,8835.051,562.1142857142858,531.4119999999999,562.5858585858585,46.57003141849561,12.630069946906247,14.585281351735755,43.66185598059978,0.03805523169790951
2025-08-03,520.1,549.6,514.5,544.4,8469.182,555.5571428571428,532.604,562.5858585858585,52.66518994410307,11.526721740791345,14.585281351735755,41.54227341159117,0.039281314786509855
2025-08-04,544.5,581.4,544.3,574.4,13757.739,555.8000000000001,534.84,562.5858585858585,58.92133712687451,12.924078881404512,14.585281351735755,40.5926157516444,0.04057633125431561
