Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-18,0.122,0.1296,0.119,0.1274,47048662.0,0.11081428571428573,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,
2025-09-19,0.1275,0.1296,0.1164,0.1178,34449010.0,0.11081428571428573,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,-0.07535321821036112
2025-09-20,0.1177,0.1203,0.1157,0.1184,20466617.8,0.11081428571428573,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,0.005093378607809784
2025-09-21,0.1183,0.1201,0.1151,0.1154,28498672.2,0.11081428571428573,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,-0.02533783783783783
2025-09-22,0.1153,0.1161,0.097,0.1012,83174038.5,0.11081428571428573,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,-0.12305025996533803
2025-09-23,0.101,0.1013,0.0965,0.0974,35545021.5,0.11081428571428573,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,-0.03754940711462451
2025-09-24,0.0974,0.1005,0.0938,0.0981,40291867.8,0.11081428571428573,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,0.007186858316221789
2025-09-25,0.098,0.0981,0.0871,0.0892,82570081.6,0.10535714285714286,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,-0.09072375127421006
2025-09-26,0.0893,0.0943,0.0886,0.0934,38560741.2,0.10187142857142858,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,0.047085201793722
2025-09-27,0.0934,0.0945,0.0913,0.0922,22538334.4,0.09812857142857143,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,-0.012847965738757905
2025-09-28,0.0923,0.0948,0.0895,0.0943,25346579.0,0.09511428571428572,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,0.022776572668112616
2025-09-29,0.0943,0.0943,0.0889,0.0909,39242698.3,0.09364285714285714,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,-0.036055143160127257
2025-09-30,0.0909,0.0911,0.0856,0.0899,41400684.6,0.09257142857142857,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,-0.011001100110010986
2025-10-01,0.09,0.0968,0.089,0.0958,44080814.8,0.09224285714285714,0.095024,0.06269393939393939,30.68103137775296,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,0.06562847608453848
2025-10-02,0.096,0.1022,0.0953,0.1005,48483809.2,0.09385714285714286,0.095024,0.06269393939393939,39.146530162628885,-0.011901373488870604,-0.01264055512851491,0.0,0.055913231357253804,0.04906054279749483
