Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,201.5167,204.4998,199.5377,200.2761,577400,-0.0807,-0.0841,0.9193,-0.0807,-0.0415,-0.0503,-0.0054,-0.0424,-0.0516,-0.0054,0.9193,0.0,0.0483,0.0353,0.0264,0,0,186.31670000000003,188.8247,193.58106060606062,45.129318871373236,0.0196884180532777,1.110287015169873,0.0,0.030350649850463617,
2025-04-04 04:00:00,195.7374,197.2733,184.0508,184.1198,867100,-0.0807,-0.0841,0.9193,-0.0807,-0.0415,-0.0503,-0.0054,-0.0424,-0.0516,-0.0054,0.9193,0.0,0.0483,0.0353,0.0264,0,1,186.31670000000003,188.8247,193.58106060606062,45.129318871373236,0.0196884180532777,1.110287015169873,0.0,0.030350649850463617,-0.08067013487879993
2025-04-07 04:00:00,180.1028,184.8877,172.2658,178.6063,775700,-0.0299,-0.0304,0.8918,-0.1082,-0.0415,-0.0503,-0.0054,-0.0424,-0.0516,-0.0054,0.9193,-0.0299,0.0483,0.0353,0.0264,0,1,186.31670000000003,188.8247,193.58106060606062,45.129318871373236,0.0196884180532777,1.110287015169873,0.0,0.030350649850463617,-0.029945176998888767
2025-04-08 04:00:00,185.5572,187.8905,174.678,176.9523,727200,-0.0093,-0.0093,0.8835,-0.1165,-0.0415,-0.0503,-0.0054,-0.0424,-0.0516,-0.0054,0.9193,-0.0389,0.0483,0.0353,0.0264,0,1,186.31670000000003,188.8247,193.58106060606062,45.129318871373236,0.0196884180532777,1.110287015169873,0.0,0.030350649850463617,-0.009260591591673917
2025-04-09 04:00:00,174.294,191.6023,173.9002,190.2535,932300,0.0752,0.0725,0.95,-0.05,-0.0415,-0.0503,-0.0054,-0.0424,-0.0516,-0.0054,0.95,0.0,0.0483,0.0353,0.0264,1,0,186.31670000000003,188.8247,193.58106060606062,45.129318871373236,0.0196884180532777,1.110287015169873,0.0,0.030350649850463617,0.07516827981326046
2025-04-10 04:00:00,189.2689,191.2676,185.0649,187.3786,551600,-0.0151,-0.0152,0.9356,-0.0644,-0.0415,-0.0503,-0.0054,-0.0424,-0.0516,-0.0054,0.95,-0.0151,0.0483,0.0353,0.0264,0,1,186.31670000000003,188.8247,193.58106060606062,45.129318871373236,0.0196884180532777,1.110287015169873,0.0,0.030350649850463617,-0.015110891521049497
2025-04-11 04:00:00,185.2913,187.0635,180.5655,186.6303,493000,-0.004,-0.004,0.9319,-0.0681,-0.0415,-0.0503,-0.0054,-0.0424,-0.0516,-0.0054,0.95,-0.019,0.0483,0.0353,0.0264,0,1,186.31670000000003,188.8247,193.58106060606062,45.129318871373236,0.0196884180532777,1.110287015169873,0.0,0.030350649850463617,-0.0039935190037709845
2025-04-14 04:00:00,189.5151,193.4729,187.4278,191.9666,516000,0.0286,0.0282,0.9585,-0.0415,-0.0415,-0.0503,-0.0054,-0.0424,-0.0516,-0.0054,0.9585,0.0,0.0483,0.0353,0.0264,1,0,185.12962857142858,188.8247,193.58106060606062,45.129318871373236,0.0196884180532777,1.110287015169873,0.0,0.030350649850463617,0.028592891936625398
2025-04-15 04:00:00,192.1832,194.7233,190.2239,190.8048,329600,-0.0061,-0.0061,0.9527,-0.0473,0.0363,-0.0503,-0.0054,0.0357,-0.0516,-0.0054,0.9585,-0.0061,0.0354,0.0353,0.0264,0,1,186.08462857142857,188.8247,193.58106060606062,45.129318871373236,0.0196884180532777,1.110287015169873,0.0,0.030350649850463617,-0.006052094478935399
2025-04-16 04:00:00,192.1635,192.193,185.9805,187.3786,435200,-0.018,-0.0181,0.9356,-0.0644,0.0491,-0.0503,-0.0054,0.0479,-0.0516,-0.0054,0.9585,-0.0239,0.0336,0.0353,0.0264,0,1,187.3378142857143,188.8247,193.58106060606062,45.129318871373236,0.0196884180532777,1.110287015169873,0.0,0.030350649850463617,-0.017956571323153314
