Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,327.1697,329.1797,313.7624,327.8331,1818500,0.0114,0.0114,1.0114,0.0114,0.0049,0.0133,-0.0427,0.0049,0.0132,-0.0436,1.0114,0.0,0.0107,0.0118,0.014,0,0,332.66097142857143,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,
2025-05-05 04:00:00,327.6549,333.6257,323.1891,331.576,1402800,0.0114,0.0114,1.0114,0.0114,0.0049,0.0133,-0.0427,0.0049,0.0132,-0.0436,1.0114,0.0,0.0107,0.0118,0.014,1,0,332.66097142857143,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,0.011417089976576644
2025-05-06 04:00:00,330.5759,335.9032,329.3679,334.9526,1402700,0.0102,0.0101,1.0217,0.0217,0.0049,0.0133,-0.0427,0.0049,0.0132,-0.0436,1.0217,0.0,0.0107,0.0118,0.014,1,0,332.66097142857143,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,0.010183487345284403
2025-05-07 04:00:00,334.8833,337.9727,333.596,336.22,1279600,0.0038,0.0038,1.0256,0.0256,0.0049,0.0133,-0.0427,0.0049,0.0132,-0.0436,1.0256,0.0,0.0107,0.0118,0.014,1,0,332.66097142857143,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,0.00378381896423563
2025-05-08 04:00:00,337.4577,340.2501,335.1209,335.1506,1037200,-0.0032,-0.0032,1.0223,0.0223,0.0049,0.0133,-0.0427,0.0049,0.0132,-0.0436,1.0256,-0.0032,0.0107,0.0118,0.014,0,1,332.66097142857143,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,-0.0031806555231694844
2025-05-09 04:00:00,334.804,335.7942,332.784,334.8634,576300,-0.0009,-0.0009,1.0214,0.0214,0.0049,0.0133,-0.0427,0.0049,0.0132,-0.0436,1.0256,-0.004,0.0107,0.0118,0.014,0,1,332.66097142857143,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,-0.0008569281988455302
2025-05-12 04:00:00,334.1208,335.8536,322.3375,328.0311,1672300,-0.0204,-0.0206,1.0006,0.0006,0.0049,0.0133,-0.0427,0.0049,0.0132,-0.0436,1.0256,-0.0244,0.0107,0.0118,0.014,0,1,332.66097142857143,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,-0.02040324502468782
2025-05-13 04:00:00,330.6254,332.1008,327.645,329.4372,1004000,0.0043,0.0043,1.0049,0.0049,0.0049,0.0133,-0.0427,0.0049,0.0132,-0.0436,1.0256,-0.0202,0.0107,0.0118,0.014,1,0,332.8901285714286,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,0.004286483812053321
2025-05-14 04:00:00,331.2988,331.2988,322.8623,326.4072,898500,-0.0092,-0.0092,0.9957,-0.0043,-0.0156,0.0133,-0.0427,-0.0157,0.0132,-0.0436,1.0256,-0.0292,0.0101,0.0118,0.014,0,1,332.1517285714286,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,-0.009197504107004373
2025-05-15 04:00:00,327.5162,335.1308,326.9617,334.9625,1013200,0.0262,0.0259,1.0217,0.0217,0.0,0.0133,-0.0427,0.0,0.0132,-0.0436,1.0256,-0.0037,0.0143,0.0118,0.014,1,0,332.1531428571429,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,0.026210512513204387
2025-05-16 04:00:00,335.6854,339.4877,334.5664,338.8837,973200,0.0117,0.0116,1.0337,0.0337,0.0079,0.0133,-0.0427,0.0079,0.0132,-0.0436,1.0337,0.0,0.015,0.0118,0.014,1,0,332.53367142857144,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,0.011706385043101841
2025-05-19 04:00:00,339.8144,341.2601,338.3192,340.4482,610900,0.0046,0.0046,1.0385,0.0385,0.0158,0.0133,-0.0427,0.0157,0.0132,-0.0436,1.0385,0.0,0.0149,0.0118,0.014,1,0,333.29047142857144,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,0.00461662806443619
2025-05-20 04:00:00,339.6065,340.8739,336.319,336.9924,908800,-0.0102,-0.0102,1.0279,0.0279,0.0064,0.0133,-0.0427,0.0063,0.0132,-0.0436,1.0385,-0.0102,0.0156,0.0118,0.014,0,1,333.5946142857143,334.665928,310.5067747474747,54.496190006144204,-1.1247202504059715,-4.244299786673373,0.0,0.011077100745564143,-0.010150736587827502
