Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-21 04:00:00,49.15017664281963,50.849362951390574,48.470501378604816,50.218238830566406,29770200,49.663398197719026,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,
2025-03-24 04:00:00,51.567875436013466,52.89809448054376,51.27658710782953,52.325225830078125,12894200,49.663398197719026,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,0.04195660876560359
2025-03-25 04:00:00,51.94654699231961,52.509707597413325,50.76197034293751,50.83964920043945,8676300,49.663398197719026,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,-0.028391212958410517
2025-03-26 04:00:00,50.8979075134783,51.587294448971576,50.08230168724717,50.65516662597656,6084900,49.663398197719026,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,-0.0036287145439488633
2025-03-27 04:00:00,50.26678277480043,50.383297362185466,48.732658607847625,49.31523895263672,5492800,49.663398197719026,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,-0.02645194483779889
2025-03-28 04:00:00,48.87830254523623,49.00452883683892,46.86840840448376,47.28592300415039,12054400,49.663398197719026,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,-0.041149875608132436
2025-03-31 04:00:00,46.78102376990178,47.42185955973884,46.062509118784114,47.00434494018555,14064900,49.663398197719026,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,-0.005954796820612507
2025-04-01 04:00:00,47.01405316350631,47.295633481053954,45.8391881606886,47.091732025146484,10219700,49.21675436837332,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,0.0018591278119530763
2025-04-02 04:00:00,46.256702956980575,48.03356803242851,46.10134893704513,47.509246826171875,6408300,48.52875736781529,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,0.00886598948627415
2025-04-03 04:00:00,45.441091505173624,45.441091505173624,38.421025775750344,39.527923583984375,29179100,46.91279656546457,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,-0.16799515410946808
2025-04-04 04:00:00,37.79961503507419,39.01331959257353,35.051786139008136,35.168304443359375,26407700,44.70038768223354,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,-0.11029213642761138
2025-04-07 04:00:00,34.55659588889609,38.83854536750637,33.13898987192586,36.984004974365234,24856500,42.93878282819475,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,0.051628890267660044
2025-04-08 04:00:00,38.60551160734483,38.80941678097985,33.14869714161986,34.3138542175293,17281700,41.08563014439174,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,-0.07219744748268075
2025-04-09 04:00:00,34.45949723586163,44.256519380803006,34.080818348667265,43.59626388549805,29897800,40.59876142229353,42.645885162353515,57.958014863910094,45.18793732187725,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,0.2705149240631446
2025-04-10 04:00:00,40.16876629772896,40.392087499063464,36.31404301704904,37.683101654052734,24354400,39.25467136928013,42.645885162353515,57.958014863910094,36.48181834748726,-0.9125585520203359,0.14123072051838678,0.0,0.08709807707381526,-0.13563460958433826
