Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,60.4123,60.6248,60.0357,60.2385,1339500,0.0231,0.0228,1.0231,0.0231,-0.0757,-0.0186,-0.1023,-0.0787,-0.0188,-0.1079,1.0231,0.0,0.0268,0.0233,0.0225,0,0,59.831471428571426,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,
2025-03-31 04:00:00,60.2578,61.9576,60.2192,61.6293,2674700,0.0231,0.0228,1.0231,0.0231,-0.0757,-0.0186,-0.1023,-0.0787,-0.0188,-0.1079,1.0231,0.0,0.0268,0.0233,0.0225,1,0,59.831471428571426,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,0.023088224308374095
2025-04-01 04:00:00,61.6872,61.8128,60.6634,60.9532,2630100,-0.011,-0.011,1.0119,0.0119,-0.0757,-0.0186,-0.1023,-0.0787,-0.0188,-0.1079,1.0231,-0.011,0.0268,0.0233,0.0225,0,1,59.831471428571426,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,-0.01097043127213837
2025-04-02 04:00:00,61.1174,61.5423,60.3737,60.6055,1528500,-0.0057,-0.0057,1.0061,0.0061,-0.0757,-0.0186,-0.1023,-0.0787,-0.0188,-0.1079,1.0231,-0.0166,0.0268,0.0233,0.0225,0,1,59.831471428571426,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,-0.005704376472441153
2025-04-03 04:00:00,61.2043,62.1605,60.8663,61.3878,2595600,0.0129,0.0128,1.0191,0.0191,-0.0757,-0.0186,-0.1023,-0.0787,-0.0188,-0.1079,1.0231,-0.0039,0.0268,0.0233,0.0225,1,0,59.831471428571426,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,0.012908069399641953
2025-04-04 04:00:00,59.9004,60.8469,57.6984,57.766,3322600,-0.059,-0.0608,0.959,-0.041,-0.0757,-0.0186,-0.1023,-0.0787,-0.0188,-0.1079,1.0231,-0.0627,0.0268,0.0233,0.0225,0,1,59.831471428571426,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,-0.05899869355148746
2025-04-07 04:00:00,56.1917,57.4666,55.5059,56.24,3223900,-0.0264,-0.0268,0.9336,-0.0664,-0.0757,-0.0186,-0.1023,-0.0787,-0.0188,-0.1079,1.0231,-0.0874,0.0268,0.0233,0.0225,0,1,59.831471428571426,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,-0.026416923449780083
2025-04-08 04:00:00,57.2637,57.5631,55.3321,55.6798,2694700,-0.01,-0.01,0.9243,-0.0757,-0.0757,-0.0186,-0.1023,-0.0787,-0.0188,-0.1079,1.0231,-0.0965,0.0268,0.0233,0.0225,0,1,59.18022857142858,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,-0.009960881934566124
2025-04-09 04:00:00,54.8588,57.8143,54.8492,57.7177,2717200,0.0366,0.0359,0.9582,-0.0418,-0.0635,-0.0186,-0.1023,-0.0656,-0.0188,-0.1079,1.0231,-0.0635,0.0299,0.0233,0.0225,1,0,58.621428571428574,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,0.03660034698400505
2025-04-10 04:00:00,57.8915,58.4034,56.7422,58.075,3125800,0.0062,0.0062,0.9641,-0.0359,-0.0472,-0.0186,-0.1023,-0.0484,-0.0188,-0.1079,1.0231,-0.0577,0.0304,0.0233,0.0225,1,0,58.21025714285714,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,0.006190475365442483
2025-04-11 04:00:00,58.3938,58.8091,57.0802,58.471,2121800,0.0068,0.0068,0.9707,-0.0293,-0.0352,-0.0186,-0.1023,-0.0359,-0.0188,-0.1079,1.0231,-0.0512,0.0309,0.0233,0.0225,1,0,57.905328571428576,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,0.006818768833404931
2025-04-14 04:00:00,58.4324,59.7749,58.2489,59.4658,2528900,0.017,0.0169,0.9872,-0.0128,-0.0313,-0.0186,-0.1023,-0.0318,-0.0188,-0.1079,1.0231,-0.0351,0.0313,0.0233,0.0225,1,0,57.63075714285714,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,0.017013562278736627
2025-04-15 04:00:00,59.63,59.63,58.7704,58.9056,1520000,-0.0094,-0.0095,0.9779,-0.0221,0.0197,-0.0186,-0.1023,0.0195,-0.0188,-0.1079,1.0231,-0.0442,0.0206,0.0233,0.0225,0,1,57.79355714285714,58.943504000000004,55.05447777777778,45.51563961270627,-0.5847664854904693,-1.3091959282067984,0.0,0.019974091764911363,-0.009420540882322359
