Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-07,0.01543,0.01644,0.01536,0.01642,569263988.0,0.017507142857142857,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,
2025-08-08,0.01642,0.01712,0.01618,0.01698,828794223.0,0.017507142857142857,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,0.03410475030450666
2025-08-09,0.01699,0.01828,0.01693,0.01791,691642973.0,0.017507142857142857,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,0.05477031802120136
2025-08-10,0.01791,0.01825,0.01711,0.01769,764856363.0,0.017507142857142857,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,-0.012283640424343822
2025-08-11,0.01768,0.01837,0.01655,0.01669,857481398.0,0.017507142857142857,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,-0.05652911249293391
2025-08-12,0.01669,0.01824,0.01646,0.01796,782642583.0,0.017507142857142857,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,0.07609346914319959
2025-08-13,0.01797,0.01915,0.0178,0.0189,1050794853.0,0.017507142857142857,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,0.0523385300668151
2025-08-14,0.01891,0.01913,0.01633,0.01668,1590481944.0,0.017544285714285714,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,-0.11746031746031749
2025-08-15,0.01668,0.01727,0.01596,0.01656,915020091.0,0.017484285714285713,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,-0.007194244604316724
2025-08-16,0.01656,0.01755,0.01654,0.01722,655635060.0,0.017385714285714286,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,0.03985507246376807
2025-08-17,0.01723,0.01795,0.01707,0.01724,549095213.0,0.01732142857142857,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,0.0011614401858304202
2025-08-18,0.01724,0.01726,0.01629,0.01662,783048733.0,0.01731142857142857,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,-0.03596287703016232
2025-08-19,0.01661,0.01687,0.01569,0.01575,747978249.0,0.016995714285714288,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,-0.05234657039711188
2025-08-20,0.01575,0.01682,0.01567,0.01666,522245613.0,0.016675714285714283,0.01702,0.014405656565656566,48.91990463560704,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,0.05777777777777793
2025-08-21,0.01667,0.01684,0.01608,0.01621,354271326.0,0.016608571428571427,0.01702,0.014405656565656566,45.65940977871992,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,-0.027010804321728865
2025-08-22,0.01622,0.01894,0.0156,0.01885,1273625049.0,0.016935714285714283,0.01702,0.014405656565656566,61.76130709525849,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,0.1628624305983961
2025-08-23,0.01885,0.01892,0.01786,0.01842,985366230.0,0.017107142857142855,0.01702,0.014405656565656566,58.70981248693884,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,-0.022811671087533125
2025-08-24,0.01842,0.01874,0.01726,0.01798,1170546837.0,0.01721285714285714,0.01702,0.014405656565656566,55.6783553565147,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,-0.023887079261672106
2025-08-25,0.01798,0.01832,0.01574,0.016,1098886804.0,0.017124285714285713,0.01702,0.014405656565656566,44.534519515105174,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,-0.11012235817575078
2025-08-26,0.016,0.01695,0.01586,0.01674,625258974.0,0.017265714285714284,0.01702,0.014405656565656566,48.66951366383248,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,0.046250000000000124
2025-08-27,0.01674,0.01714,0.01632,0.01642,601953569.0,0.01723142857142857,0.01702,0.014405656565656566,47.03649912258779,-0.00019970059039999336,-0.000198895764353795,0.0,0.0655917496953551,-0.019115890083632014
2025-08-28,0.01642,0.01735,0.01623,0.01727,562173648.0,0.01738285714285714,0.01702,0.014405656565656566,51.67481383014536,-0.00019970059039999336,-0.000198895764353795,0.0,0.06616278499590482,0.051766138855054766
2025-08-29,0.01727,0.01735,0.01573,0.01604,918157499.0,0.01698142857142857,0.01702,0.014405656565656566,45.469363902945624,-0.00019970059039999336,-0.000198895764353795,0.0,0.0669581458726309,-0.07122177185871459
2025-08-30,0.01604,0.01644,0.01575,0.01618,358696436.0,0.01666142857142857,0.01702,0.014405656565656566,46.26040016172633,-0.00019970059039999336,-0.000198895764353795,0.0,0.06697613024726126,0.008728179551122262
2025-08-31,0.01618,0.01691,0.0161,0.01611,506449471.0,0.016394285714285715,0.01702,0.014405656565656566,45.901857551731865,-0.00019970059039999336,-0.000198895764353795,0.0,0.06575937888554591,-0.004326328800988932
2025-09-01,0.01611,0.0167,0.0151,0.0156,1076537002.0,0.01633714285714286,0.0169872,0.014405656565656566,43.270498521002715,-0.00019970059039999336,-0.000198895764353795,0.0,0.06359865039027465,-0.03165735567970207
2025-09-02,0.01561,0.01623,0.01544,0.01612,729521790.0,0.016248571428571428,0.0169528,0.014405656565656566,46.62992769801659,-0.00021590733235271609,-0.000198895764353795,0.0,0.06283233201091798,0.033333333333333215
2025-09-03,0.01612,0.01639,0.01588,0.01624,462513112.0,0.016222857142857143,0.016885999999999998,0.014405656565656566,47.403982957445194,-0.0002165717902090948,-0.000198895764353795,9.851323153153894,0.05712622069873457,0.007444168734491496
2025-09-04,0.01625,0.01631,0.01544,0.01562,470047587.0,0.015987142857142856,0.0168032,0.014405656565656566,43.86417827437084,-0.0002640830117181178,-0.000198895764353795,10.406690705751783,0.05775326932116544,-0.03817733990147787
2025-09-05,0.01561,0.01645,0.01561,0.01614,726476748.0,0.016001428571428573,0.0167812,0.014405656565656566,47.41112514149837,-0.0002568159287212775,-0.000198895764353795,10.736978267332443,0.05752483287154181,0.033290653008962945
2025-09-06,0.01614,0.0162,0.01575,0.01595,262069651.0,0.01596857142857143,0.016700800000000002,0.014405656565656566,46.26094971772074,-0.0002633523630830581,-0.000198895764353795,11.043673860228768,0.05756364055666397,-0.011771995043370675
2025-09-07,0.01595,0.01639,0.01594,0.01626,451977783.0,0.01599,0.0165952,0.014405656565656566,48.45798965605431,-0.00024074298985558157,-0.000198895764353795,11.05265247191346,0.057192656377929696,0.019435736677116067
2025-09-08,0.01626,0.0171,0.01619,0.0169,722194310.0,0.016175714285714286,0.016603999999999997,0.014405656565656566,52.75264602147059,-0.000169231452542256,-0.000198895764353795,10.410386637793474,0.056410233245830846,0.03936039360393595
2025-09-09,0.01691,0.01755,0.01664,0.01693,766026524.0,0.01629142857142857,0.0166188,0.014405656565656566,52.95054684894976,-0.00010888216886324395,-0.000198895764353795,10.33956971663258,0.05502587135883816,0.0017751479289942473
2025-09-10,0.01693,0.01749,0.01674,0.01729,521129663.0,0.016441428571428572,0.0166216,0.014405656565656566,55.36654477104301,-3.1641195395490374e-05,-0.0001654448505621341,10.273811146983178,0.05473478341899011,0.021264028352037778
2025-09-11,0.01729,0.01763,0.01689,0.01756,678823391.0,0.01671857142857143,0.0166344,0.014405656565656566,57.14400348215281,5.0774281770363944e-05,-0.00012220102409563448,10.383508469338818,0.04033965874827777,0.015615962984383946
2025-09-12,0.01756,0.0181,0.01734,0.01803,878614895.0,0.01698857142857143,0.0166908,0.014405656565656566,60.12115132233583,0.00015225906551260757,-6.730900617398609e-05,11.034079305308705,0.04056405810149518,0.026765375854214124
2025-09-13,0.01803,0.01875,0.01791,0.01837,927638891.0,0.017334285714285715,0.0167956,0.014405656565656566,62.16857287433322,0.00025715729704271426,-2.415745530646017e-06,12.298550213562782,0.04037945999078746,0.01885745978924014
2025-09-14,0.01838,0.01841,0.01715,0.01744,534335975.0,0.017502857142857143,0.0168268,0.014405656565656566,54.00161815796083,0.00026222391950028387,5.051218747553997e-05,12.311039318874256,0.033257774444954445,-0.05062602068590094
2025-09-15,0.01744,0.01787,0.01632,0.01667,735226524.0,0.017470000000000003,0.0168452,0.014405656565656566,48.339442399648306,0.00020178068730037496,8.076588744050698e-05,11.579963047770168,0.03347738794333211,-0.04415137614678899
2025-09-16,0.01666,0.01717,0.01639,0.017,552885432.0,0.017480000000000002,0.0167712,0.014405656565656566,50.724063368540754,0.00017845016990955878,0.00010030274393431734,10.901106510316373,0.03341847621513042,0.019796040791841607
2025-09-17,0.01701,0.01822,0.01665,0.01798,835620521.0,0.01757857142857143,0.0167536,0.014405656565656566,57.06264866684274,0.00023631429252462047,0.00012750505365237796,11.137226261417327,0.03389927732253583,0.057647058823529385
2025-09-18,0.01798,0.01865,0.01772,0.01832,702346109.0,0.017687142857142856,0.0167672,0.014405656565656566,59.031638919637075,0.0003060788980774505,0.00016321982253739246,11.759259510288391,0.02924470978902744,0.018909899888765347
2025-09-19,0.01832,0.01881,0.01697,0.01718,762359078.0,0.01756571428571429,0.0168144,0.014405656565656566,50.64553737593722,0.00026630952752109555,0.0001838377635341331,11.396148885104568,0.033085385910814044,-0.062227074235807756
2025-09-20,0.01717,0.01782,0.017,0.01751,391496381.0,0.017442857142857142,0.0168452,0.014405656565656566,52.738569575994035,0.00025844110868040657,0.00019875843256338777,11.05897473314816,0.03320962722646325,0.019208381839348032
2025-09-21,0.01752,0.01788,0.01713,0.01724,547782199.0,0.017414285714285715,0.016878,0.014405656565656566,50.83889128190027,0.00022779273370629807,0.00020456529279196985,10.813164012558136,0.03246400578879681,-0.015419760137064698
2025-09-22,0.01724,0.01734,0.01484,0.01532,1689034193.0,0.01722142857142857,0.0168,0.014405656565656566,39.84705817007135,4.802215235956073e-05,0.00017325666470548805,11.750565669286683,0.0409529952912659,-0.1113689095127609
2025-09-23,0.01532,0.01561,0.01491,0.01511,582005861.0,0.016951428571428572,0.0167628,0.014405656565656566,38.85747704362226,-0.00011012314245465935,0.00011658070327345856,12.62101006482033,0.04097702668103258,-0.013707571801566565
2025-09-24,0.01511,0.01567,0.01479,0.01523,601036550.0,0.01655857142857143,0.0167248,0.014405656565656566,39.77783785532645,-0.00022319853705321177,4.8624855208124506e-05,13.524398963534773,0.040169707472872455,0.00794176042356054
2025-09-25,0.01523,0.01525,0.01398,0.01418,1103030956.0,0.015967142857142857,0.0166476,0.014405656565656566,34.83652525210469,-0.0003930074811169977,-3.970161205689994e-05,14.965902103148599,0.042105520166929665,-0.06894287590282344
2025-09-26,0.01419,0.01484,0.014,0.01466,558129038.0,0.015607142857142858,0.01661,0.014405656565656566,38.591982765997074,-0.0004832793605844439,-0.00012841716176240873,16.30444073279001,0.04297927841970024,0.03385049365303239
2025-09-27,0.01466,0.01472,0.0143,0.01443,255755988.0,0.015167142857142856,0.0165424,0.014405656565656566,37.47743232176723,-0.0005668453133229334,-0.00021610279207451367,17.547369460314176,0.042718157485478234,-0.01568894952251021
