Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-18,0.845,0.869,0.839,0.864,3293162.3,0.7888571428571429,0.71476,0.4905252525252525,36.91010104309541,-0.059185089314589656,-0.05964145701528279,0.0,0.03874305505122676,
2025-09-19,0.865,0.873,0.811,0.817,3599817.6,0.7888571428571429,0.71476,0.4905252525252525,36.91010104309541,-0.059185089314589656,-0.05964145701528279,0.0,0.03874305505122676,-0.05439814814814825
2025-09-20,0.818,0.833,0.811,0.816,2457625.6,0.7888571428571429,0.71476,0.4905252525252525,36.91010104309541,-0.059185089314589656,-0.05964145701528279,0.0,0.03874305505122676,-0.001223990208078285
2025-09-21,0.816,0.829,0.8,0.803,2396997.5,0.7888571428571429,0.71476,0.4905252525252525,36.91010104309541,-0.059185089314589656,-0.05964145701528279,0.0,0.03874305505122676,-0.01593137254901944
2025-09-22,0.802,0.806,0.712,0.748,6792407.6,0.7888571428571429,0.71476,0.4905252525252525,36.91010104309541,-0.059185089314589656,-0.05964145701528279,0.0,0.03874305505122676,-0.06849315068493156
2025-09-23,0.748,0.758,0.726,0.735,3124028.7,0.7888571428571429,0.71476,0.4905252525252525,36.91010104309541,-0.059185089314589656,-0.05964145701528279,0.0,0.03874305505122676,-0.017379679144385096
2025-09-24,0.734,0.76,0.722,0.739,3095173.1,0.7888571428571429,0.71476,0.4905252525252525,36.91010104309541,-0.059185089314589656,-0.05964145701528279,0.0,0.03874305505122676,0.0054421768707482165
2025-09-25,0.74,0.742,0.677,0.684,7257598.8,0.7631428571428572,0.71476,0.4905252525252525,36.91010104309541,-0.059185089314589656,-0.05964145701528279,0.0,0.03874305505122676,-0.07442489851150191
2025-09-26,0.685,0.72,0.683,0.716,3791956.9,0.7487142857142857,0.71476,0.4905252525252525,36.91010104309541,-0.059185089314589656,-0.05964145701528279,0.0,0.03874305505122676,0.04678362573099393
2025-09-27,0.716,0.716,0.691,0.697,1714630.0,0.7317142857142857,0.71476,0.4905252525252525,36.91010104309541,-0.059185089314589656,-0.05964145701528279,0.0,0.03874305505122676,-0.026536312849162025
