Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,58.25,59.49,58.25,58.78,1588100,-0.01,-0.0101,0.99,-0.01,0.181,0.1239,0.1501,0.1664,0.1168,0.1398,0.99,0.0,0.0287,0.0261,0.0246,0,0,62.098571428571425,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,
2025-05-06 04:00:00,58.27,59.4,58.18,58.19,2141900,-0.01,-0.0101,0.99,-0.01,0.181,0.1239,0.1501,0.1664,0.1168,0.1398,0.99,0.0,0.0287,0.0261,0.0246,0,1,62.098571428571425,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,-0.010037427696495516
2025-05-07 04:00:00,58.65,59.44,58.23,58.92,2572900,0.0125,0.0125,1.0024,0.0024,0.181,0.1239,0.1501,0.1664,0.1168,0.1398,1.0024,0.0,0.0287,0.0261,0.0246,1,0,62.098571428571425,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.012545110843787732
2025-05-08 04:00:00,59.89,61.74,59.58,61.11,1955600,0.0372,0.0365,1.0396,0.0396,0.181,0.1239,0.1501,0.1664,0.1168,0.1398,1.0396,0.0,0.0287,0.0261,0.0246,1,0,62.098571428571425,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.03716904276985744
2025-05-09 04:00:00,61.72,62.52,61.51,61.97,1606600,0.0141,0.014,1.0543,0.0543,0.181,0.1239,0.1501,0.1664,0.1168,0.1398,1.0543,0.0,0.0287,0.0261,0.0246,1,0,62.098571428571425,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.014072983145148044
2025-05-12 04:00:00,65.0,67.04,64.99,66.93,4057900,0.08,0.077,1.1387,0.1387,0.181,0.1239,0.1501,0.1664,0.1168,0.1398,1.1387,0.0,0.0287,0.0261,0.0246,1,0,62.098571428571425,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.08003872841697612
2025-05-13 04:00:00,66.98,68.98,66.69,68.79,2843100,0.0278,0.0274,1.1703,0.1703,0.181,0.1239,0.1501,0.1664,0.1168,0.1398,1.1703,0.0,0.0287,0.0261,0.0246,1,0,62.098571428571425,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.027790228597041722
2025-05-14 04:00:00,68.44,69.64,68.1,69.42,3315100,0.0092,0.0091,1.181,0.181,0.181,0.1239,0.1501,0.1664,0.1168,0.1398,1.181,0.0,0.0287,0.0261,0.0246,1,0,63.61857142857143,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.009158307893589068
2025-05-15 04:00:00,68.33,69.18,67.39,68.1,2742800,-0.019,-0.0192,1.1586,0.1586,0.1703,0.1239,0.1501,0.1573,0.1168,0.1398,1.181,-0.019,0.0306,0.0261,0.0246,0,1,65.03428571428572,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,-0.019014693171996666
2025-05-16 04:00:00,68.19,68.36,67.6,68.26,1765200,0.0023,0.0023,1.1613,0.1613,0.1585,0.1239,0.1501,0.1471,0.1168,0.1398,1.181,-0.0167,0.0314,0.0261,0.0246,1,0,66.36857142857143,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.0023494860499266856
2025-05-19 04:00:00,66.7,67.76,66.7,67.34,1820600,-0.0135,-0.0136,1.1456,0.1456,0.1019,0.1239,0.1501,0.0971,0.1168,0.1398,1.181,-0.03,0.0331,0.0261,0.0246,0,1,67.25857142857143,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,-0.013477878699091783
2025-05-20 04:00:00,66.85,68.05,66.81,67.49,1420900,0.0022,0.0022,1.1482,0.1482,0.0891,0.1239,0.1501,0.0853,0.1168,0.1398,1.181,-0.0278,0.0334,0.0261,0.0246,1,0,68.04714285714286,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.0022275022275020095
2025-05-21 04:00:00,66.87,68.1,66.76,66.96,2153600,-0.0079,-0.0079,1.1392,0.1392,0.0004,0.1239,0.1501,0.0004,0.1168,0.1398,1.181,-0.0354,0.0157,0.0261,0.0246,0,1,68.05142857142856,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,-0.007853015261520269
2025-05-22 04:00:00,66.91,67.48,66.45,66.97,1762900,0.0001,0.0001,1.1393,0.1393,-0.0265,0.1239,0.1501,-0.0268,0.1168,0.1398,1.181,-0.0353,0.01,0.0261,0.0246,1,0,67.79142857142857,65.7472,71.56161616161617,72.62032535732547,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.0001493428912784367
2025-05-23 04:00:00,64.75,66.44,64.13,66.06,1530800,-0.0136,-0.0137,1.1239,0.1239,-0.0484,0.1239,0.1501,-0.0496,0.1168,0.1398,1.181,-0.0484,0.0087,0.0261,0.0246,0,1,67.31142857142858,65.7472,71.56161616161617,65.26951428903007,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,-0.013588173809168214
2025-05-27 04:00:00,67.27,68.43,66.72,68.4,2199100,0.0354,0.0348,1.1637,0.1637,0.0044,0.1755,0.1501,0.0044,0.1617,0.1398,1.181,-0.0147,0.0168,0.0264,0.0246,1,0,67.35428571428572,65.7472,71.56161616161617,72.87334532018819,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.03542234332425065
2025-05-28 04:00:00,68.5,68.74,67.54,67.71,1528500,-0.0101,-0.0101,1.1519,0.1519,-0.0081,0.1492,0.1501,-0.0081,0.1391,0.1398,1.181,-0.0246,0.0172,0.027,0.0246,0,1,67.27571428571427,65.7472,71.56161616161617,68.13619267094462,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,-0.010087719298245812
2025-05-29 04:00:00,68.44,68.49,67.67,68.09,1276400,0.0056,0.0056,1.1584,0.1584,0.0111,0.1142,0.1501,0.0111,0.1082,0.1398,1.181,-0.0192,0.0164,0.0259,0.0246,1,0,67.38285714285715,65.7472,71.56161616161617,69.3190612767175,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.005612169546595824
2025-05-30 04:00:00,67.23,67.66,66.45,66.81,3737700,-0.0188,-0.019,1.1366,0.1366,-0.0101,0.0781,0.1501,-0.0101,0.0752,0.1398,1.181,-0.0376,0.0181,0.0268,0.0246,0,1,67.28571428571429,65.7472,71.56161616161617,61.09217520562747,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,-0.01879864884711413
2025-06-02 04:00:00,66.2,66.67,64.63,65.3,1927400,-0.0226,-0.0229,1.1109,0.1109,-0.0248,-0.0244,0.1501,-0.0251,-0.0247,0.1398,1.181,-0.0593,0.0198,0.0173,0.0246,0,1,67.04857142857144,65.7472,71.56161616161617,53.08777178876204,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,-0.02260140697500379
2025-06-03 04:00:00,65.21,67.08,64.76,66.89,1726000,0.0243,0.0241,1.138,0.138,-0.0012,-0.0276,0.1501,-0.0012,-0.028,0.1398,1.181,-0.0364,0.0225,0.0168,0.0246,1,0,67.03714285714285,65.7472,71.56161616161617,59.156177648783505,1.4193111825620122,1.224341447042407,0.0,0.024950691140185142,0.02434915773353752
2025-06-04 04:00:00,66.19,66.46,64.77,65.88,2386900,-0.0151,-0.0152,1.1208,0.1208,-0.0027,-0.051,0.1501,-0.0027,-0.0523,0.1398,1.181,-0.051,0.0226,0.0169,0.0246,0,1,67.01142857142857,65.7472,71.56161616161617,54.34697714831662,1.4193111825620122,1.224341447042407,0.0,0.02515501021766209,-0.015099416953206823
