Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-18,0.0514,0.052,0.0504,0.0512,28972989.5,0.05077142857142857,0.051328000000000006,0.03593333333333333,49.07345733923902,-0.0022312110897806797,-0.003563959537824997,0.0,0.1043413347033571,
2025-09-19,0.0512,0.0544,0.0484,0.049,84181463.5,0.05077142857142857,0.051328000000000006,0.03593333333333333,49.07345733923902,-0.0022312110897806797,-0.003563959537824997,0.0,0.1043413347033571,-0.04296875
2025-09-20,0.0491,0.0607,0.0482,0.058,119852451.1,0.05077142857142857,0.051328000000000006,0.03593333333333333,49.07345733923902,-0.0022312110897806797,-0.003563959537824997,0.0,0.1043413347033571,0.18367346938775508
2025-09-21,0.058,0.0586,0.0542,0.0551,111711828.9,0.05077142857142857,0.051328000000000006,0.03593333333333333,49.07345733923902,-0.0022312110897806797,-0.003563959537824997,0.0,0.1043413347033571,-0.050000000000000044
2025-09-22,0.0552,0.0556,0.0456,0.0475,82288639.5,0.05077142857142857,0.051328000000000006,0.03593333333333333,49.07345733923902,-0.0022312110897806797,-0.003563959537824997,0.0,0.1043413347033571,-0.13793103448275867
2025-09-23,0.0475,0.0477,0.045,0.0464,34785116.6,0.05077142857142857,0.051328000000000006,0.03593333333333333,49.07345733923902,-0.0022312110897806797,-0.003563959537824997,0.0,0.1043413347033571,-0.023157894736842155
2025-09-24,0.0465,0.0507,0.0449,0.0482,61405415.1,0.05077142857142857,0.051328000000000006,0.03593333333333333,49.07345733923902,-0.0022312110897806797,-0.003563959537824997,0.0,0.1043413347033571,0.03879310344827602
2025-09-25,0.0483,0.0484,0.0433,0.0439,61094212.0,0.04972857142857142,0.051328000000000006,0.03593333333333333,49.07345733923902,-0.0022312110897806797,-0.003563959537824997,0.0,0.1043413347033571,-0.08921161825726143
2025-09-26,0.044,0.0452,0.0415,0.0452,57893993.0,0.049185714285714284,0.051328000000000006,0.03593333333333333,49.07345733923902,-0.0022312110897806797,-0.003563959537824997,0.0,0.1043413347033571,0.02961275626423676
2025-09-27,0.0453,0.0487,0.0444,0.0469,69465536.4,0.047599999999999996,0.051328000000000006,0.03593333333333333,49.07345733923902,-0.0022312110897806797,-0.003563959537824997,0.0,0.1043413347033571,0.03761061946902666
