Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-06-14,2.63,2.694,2.613,2.648,439609.7,2.4738571428571428,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-15,2.649,2.678,2.585,2.634,273657.1,2.4738571428571428,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-16,2.632,2.759,2.568,2.573,712466.7,2.4738571428571428,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-17,2.573,2.605,2.43,2.463,710940.6,2.4738571428571428,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-18,2.465,2.503,2.33,2.371,680519.4,2.4738571428571428,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-19,2.374,2.45,2.338,2.361,488422.7,2.4738571428571428,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-20,2.362,2.4,2.226,2.267,591187.0,2.4738571428571428,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-21,2.269,2.341,2.193,2.24,336614.5,2.4155714285714285,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-22,2.242,2.291,2.08,2.157,590481.5,2.347428571428572,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-23,2.163,2.348,2.163,2.344,671223.9,2.3147142857142855,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-24,2.344,2.393,2.316,2.343,373284.9,2.297571428571429,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-25,2.343,2.358,2.035,2.054,1180836.3,2.2522857142857142,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-26,2.051,2.094,1.946,2.019,1244212.0,2.2034285714285713,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-27,2.02,2.069,1.988,2.019,520045.7,2.168,2.1785200000000002,2.695606060606061,20.148927639706983,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-28,2.02,2.038,1.974,2.015,366130.1,2.135857142857143,2.1785200000000002,2.695606060606061,20.023918202106046,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-29,2.016,2.076,1.964,2.073,445914.8,2.123857142857143,2.1785200000000002,2.695606060606061,27.087804876154678,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-06-30,2.074,2.088,1.991,2.024,479504.7,2.0781428571428573,2.1785200000000002,2.695606060606061,25.07295844384312,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-07-01,2.021,2.085,1.877,1.89,787046.3,2.013428571428572,2.1785200000000002,2.695606060606061,20.56746546937002,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-07-02,1.89,2.087,1.889,2.049,512969.8,2.012714285714286,2.1785200000000002,2.695606060606061,35.400858155531196,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-07-03,2.053,2.084,2.017,2.061,373668.5,2.0187142857142857,2.1785200000000002,2.695606060606061,36.36667657763352,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-07-04,2.06,2.074,1.924,1.96,362470.7,2.0102857142857142,2.1785200000000002,2.695606060606061,32.02653847758343,-0.12042929609826558,-0.009915252951551008,0.0,0.04665474877256991
2025-07-05,1.961,1.968,1.932,1.946,178624.4,2.0004285714285714,2.1785200000000002,2.695606060606061,31.465965267798538,-0.12042929609826558,-0.009915252951551008,0.0,0.046638588207823566
2025-07-06,1.945,1.994,1.929,1.961,234951.8,1.9844285714285712,2.1785200000000002,2.695606060606061,32.82269340305487,-0.12042929609826558,-0.009915252951551008,0.0,0.04682915699094921
2025-07-07,1.962,1.986,1.935,1.975,221501.8,1.9774285714285715,2.1785200000000002,2.695606060606061,34.13330457636803,-0.12042929609826558,-0.009915252951551008,0.0,0.04645659776305441
2025-07-08,1.974,2.02,1.939,2.016,308247.4,1.9954285714285713,2.1785200000000002,2.695606060606061,37.951209454638395,-0.12042929609826558,-0.009915252951551008,0.0,0.046469215696007815
2025-07-09,2.017,2.079,1.996,2.077,509009.5,1.9994285714285716,2.15568,2.695606060606061,43.224157340646194,-0.12042929609826558,-0.009915252951551008,0.0,0.047212736078249544
2025-07-10,2.077,2.234,2.05,2.199,940040.0,2.019142857142857,2.13828,2.695606060606061,52.00832720575898,-0.09872813681142523,-0.009915252951551008,0.0,0.04854636637936098
2025-07-11,2.203,2.298,2.166,2.203,1150850.2,2.053857142857143,2.1234800000000003,2.695606060606061,52.26907570960006,-0.08028160874553736,-0.009915252951551008,53.40899813086952,0.048471819345081595
2025-07-12,2.203,2.246,2.141,2.187,462228.1,2.088285714285714,2.11244,2.695606060606061,51.07371746420133,-0.0661906638649068,-0.009915252951551008,50.30394359234281,0.047715286942097916
2025-07-13,2.189,2.289,2.169,2.285,428197.4,2.134571428571429,2.109,2.695606060606061,57.4868128846945,-0.04657877640726271,-0.009915252951551008,46.999010830010796,0.044610969360595984
2025-07-14,2.285,2.748,2.256,2.308,3093012.3,2.182142857142857,2.1068800000000003,2.695606060606061,58.85007988773557,-0.028847767414438508,-0.009915252951551008,46.18999069907881,0.04467108398185882
2025-07-15,2.308,2.519,2.271,2.468,1655204.6,2.2467142857142854,2.1149199999999997,2.695606060606061,66.8208361042048,-0.0018636690022328928,-0.009915252951551008,45.438757720356264,0.0366810146135854
2025-07-16,2.467,2.762,2.457,2.751,1711481.3,2.343,2.13536,2.695606060606061,75.76326928875095,0.041874455611344175,-0.009915252951551008,45.61352846893753,0.042894774154581435
2025-07-17,2.749,3.466,2.657,3.262,6327590.2,2.4948571428571427,2.1795600000000004,2.695606060606061,84.09761709748608,0.11642854805091218,-0.009915252951551008,47.160548145446505,0.0569531212846187
2025-07-18,3.262,3.746,3.166,3.551,3846503.8,2.6874285714285717,2.22784,2.695606060606061,86.85144730826404,0.19656718403005025,0.03138123444476924,48.918352298393856,0.058220882352242764
2025-07-19,3.553,4.099,3.324,3.772,7246386.2,2.9138571428571427,2.285,2.695606060606061,88.49254142378852,0.27474341240082767,0.08005367003598093,50.86768893321788,0.05865521544203831
2025-07-20,3.772,4.076,3.612,3.63,3102225.8,3.1059999999999994,2.34804,2.695606060606061,81.45748942383112,0.3215339797864698,0.1283497319860787,52.677787236983036,0.059432189679192574
2025-07-21,3.632,3.869,3.505,3.531,2242391.9,3.2807142857142857,2.40852,2.695606060606061,76.86926247001641,0.34663161543292453,0.1720061086754479,53.69925619420929,0.05664508162346408
2025-07-22,3.532,3.844,3.457,3.761,1516411.5,3.4654285714285713,2.4781999999999997,2.695606060606061,79.7263476644192,0.3806923656923078,0.2137433600788199,54.35337032115769,0.055900356743168796
2025-07-23,3.76,3.807,3.542,3.686,1498924.7,3.599,2.5450399999999997,2.695606060606061,76.41188790456675,0.3970568581668408,0.2504060596964241,54.960762010466915,0.05683077997461827
2025-07-24,3.687,3.737,3.213,3.224,1902550.0,3.593571428571429,2.59108,2.695606060606061,59.893848528886856,0.36849847639427447,0.2740245430359942,53.616717735889615,0.06452462270315648
2025-07-25,3.225,3.417,3.138,3.21,1279564.6,3.544857142857143,2.6385199999999998,2.695606060606061,59.47428518155482,0.34080745390700207,0.2873811252101958,51.992243703475474,0.06444935156894276
2025-07-26,3.208,3.546,3.16,3.538,1457293.1,3.511428571428571,2.7044399999999995,2.695606060606061,65.56115949488833,0.34139360490521264,0.2981836211491992,50.81414929329801,0.0663742128532772
2025-07-27,3.54,3.897,3.494,3.558,2985728.1,3.5011428571428573,2.7648,2.695606060606061,65.89750884318177,0.33955775620118667,0.3064584481595967,50.475381928387606,0.06640431923677773
2025-07-28,3.559,3.783,3.207,3.26,1845241.0,3.462428571428571,2.8127599999999995,2.695606060606061,56.96948547485571,0.31047772936810425,0.30726230440129826,48.84481857313271,0.07126264609279735
2025-07-29,3.261,3.33,3.07,3.144,1125426.1,3.374285714285714,2.86012,2.695606060606061,53.90777488785594,0.27490246356591097,0.3007903362342208,46.775536036709795,0.07259713882222721
2025-07-30,3.145,3.184,2.965,3.134,912413.6,3.295428571428571,2.9076400000000002,2.695606060606061,53.64014263063726,0.24309959191386854,0.28925218737015035,44.444314910601044,0.0723302198087106
2025-07-31,3.134,3.264,2.954,2.972,1714134.8,3.2594285714285713,2.94808,2.695606060606061,49.36449916046136,0.2024893694866119,0.2718996237934427,42.51131868877063,0.07401959926688328
2025-08-01,2.972,3.059,2.832,2.893,1018040.8,3.214142857142857,2.9847999999999995,2.695606060606061,47.3810853854314,0.16206267818905618,0.2499322346725654,40.22654980462029,0.0744859878533746
2025-08-02,2.893,2.914,2.763,2.815,577000.5,3.1108571428571423,3.0167600000000006,2.695606060606061,45.439809384261444,0.12232025420163728,0.2244098385783798,37.83370850004104,0.07478641061187272
2025-08-03,2.812,2.927,2.784,2.899,550103.6,3.0167142857142855,3.04964,2.695606060606061,47.91475879944112,0.09648991912087768,0.19882585468687936,35.65791214423765,0.07487532145102212
2025-08-04,2.899,2.999,2.892,2.938,801741.7,2.970714285714286,3.0791999999999997,2.695606060606061,49.06989975831311,0.07826398799924617,0.17471348134935272,33.89991798367409,0.07373834387273186
2025-08-05,2.935,2.935,2.553,2.564,1369664.6,2.8878571428571433,3.0936399999999997,2.695606060606061,39.9253776375669,0.03325775720025659,0.14642233651953349,32.017455160654116,0.07570290482267236
2025-08-06,2.564,2.6,2.518,2.564,888488.6,2.806428571428572,3.1087199999999995,2.695606060606061,39.9253776375669,-0.0023825405163337976,0.11666136111236004,30.390138948802605,0.061707357528488306
2025-08-07,2.564,2.917,2.501,2.916,2631102.0,2.798428571428571,3.13396,2.695606060606061,50.07994310147241,-0.002198927154501984,0.09288930345898765,28.740159453877443,0.06657549470697877
2025-08-08,2.915,3.213,2.823,3.19,1917839.4,2.8408571428571427,3.1692400000000003,2.695606060606061,56.275592204736995,0.019827538324477256,0.07827695043208557,28.08242426872419,0.06867439510885438
2025-08-09,3.19,3.341,3.095,3.168,1329059.9,2.8912857142857145,3.19724,2.695606060606061,55.67807181513106,0.03510380001513669,0.0696423203486958,27.804628975261306,0.0682741139578446
