Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-03-25,7.046,8.0,3.45,7.305,4289.41,6.704714285714286,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-03-26,7.208,7.718,6.943,7.528,2951.75,6.704714285714286,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-03-27,7.557,7.718,7.15,7.438,4148.43,6.704714285714286,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-03-28,7.381,7.381,6.288,6.45,2476.46,6.704714285714286,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-03-29,6.46,6.46,5.912,6.001,2333.22,6.704714285714286,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-03-30,6.0,6.437,5.912,6.119,2573.21,6.704714285714286,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-03-31,6.2,6.795,5.768,6.092,7252.86,6.704714285714286,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-01,6.012,6.111,5.715,5.859,19647.48,6.498142857142858,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-02,5.777,5.898,5.223,5.242,16455.05,6.171571428571428,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-03,5.261,5.655,5.219,5.402,15152.81,5.880714285714285,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-04,5.402,5.682,5.292,5.5,9724.08,5.745,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-05,5.655,5.96,5.554,5.678,36406.77,5.698857142857142,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-06,5.648,5.861,4.734,4.842,36882.82,5.516428571428571,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-07,4.865,5.479,4.583,5.125,34681.45,5.378285714285714,5.6678,5.723737373737373,27.27142413899996,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-08,5.121,5.456,4.807,4.825,68295.44,5.230571428571429,5.6678,5.723737373737373,24.53743555748882,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-09,4.824,5.684,4.607,5.277,86150.56,5.235571428571428,5.6678,5.723737373737373,35.095107791416396,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-10,5.277,5.296,4.957,5.034,45679.88,5.183,5.6678,5.723737373737373,32.465386542697985,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-11,5.034,5.626,5.034,5.474,40910.61,5.179285714285713,5.6678,5.723737373737373,41.075175719993275,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-12,5.461,5.753,5.382,5.72,23370.06,5.1852857142857145,5.6678,5.723737373737373,45.27578918411839,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-13,5.623,5.724,5.208,5.271,7224.73,5.246571428571428,5.6678,5.723737373737373,39.71130962939759,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-14,5.279,5.552,5.19,5.254,8941.59,5.265,5.6678,5.723737373737373,39.513298740357435,-0.3849643652941612,-0.1820244051469875,0.0,0.06888356912092032
2025-04-15,5.233,5.373,5.111,5.148,8131.56,5.311142857142857,5.6678,5.723737373737373,38.233161013161926,-0.3849643652941612,-0.1820244051469875,0.0,0.06808655577620289
2025-04-16,5.131,5.143,4.87,4.97,26252.6,5.2672857142857135,5.6678,5.723737373737373,36.1171141979585,-0.3849643652941612,-0.1820244051469875,0.0,0.0681940880099566
2025-04-17,4.944,5.218,4.885,5.027,9541.93,5.266285714285714,5.6678,5.723737373737373,37.3135740010605,-0.3849643652941612,-0.1820244051469875,0.0,0.0627887406942374
2025-04-18,5.049,5.171,5.041,5.114,5209.98,5.214857142857142,5.6678,5.723737373737373,39.185755637747384,-0.3849643652941612,-0.1820244051469875,0.0,0.06147343990414675
2025-04-19,5.12,5.236,5.088,5.209,8457.13,5.141857142857143,5.583959999999999,5.723737373737373,41.249128988279445,-0.3849643652941612,-0.1820244051469875,0.0,0.061449925482515246
2025-04-20,5.166,5.287,4.92,5.082,7098.02,5.114857142857143,5.48612,5.723737373737373,39.32807322654973,-0.3700555035773787,-0.1820244051469875,0.0,0.06158193634648651
2025-04-21,5.077,5.354,5.068,5.173,9685.78,5.103285714285714,5.39552,5.723737373737373,41.43282937662738,-0.34689835546790615,-0.1820244051469875,39.59371966353852,0.06137016059669641
2025-04-22,5.192,5.478,4.994,5.441,16722.31,5.145142857142857,5.35516,5.723737373737373,47.23798008041409,-0.30342311571868485,-0.1820244051469875,38.691530667378096,0.057715293068241275
2025-04-23,5.436,5.9,5.421,5.9,26848.9,5.278,5.35112,5.723737373737373,55.39299713815065,-0.2292881202944379,-0.1820244051469875,36.325002420960985,0.060242383485722646
2025-04-24,5.887,5.943,5.417,5.889,35298.1,5.401142857142857,5.34192,5.723737373737373,55.172910317643826,-0.16946966951710074,-0.1820244051469875,33.99056627924399,0.06019950551899161
2025-04-25,5.914,6.229,5.788,6.015,44131.88,5.529857142857144,5.33884,5.723737373737373,57.267320962606576,-0.11062080159164189,-0.1820244051469875,32.15468885890295,0.059988485484553586
2025-04-26,6.02,6.398,6.005,6.242,30065.02,5.677428571428571,5.354159999999999,5.723737373737373,60.819023185613,-0.04514524066324288,-0.1820244051469875,30.89708420695677,0.04850035129931264
2025-04-27,6.244,6.25,5.74,5.762,24149.43,5.774571428571428,5.37496,5.723737373737373,51.13989349495429,-0.03162284687987427,-0.1820244051469875,28.883694032951187,0.051316206948860105
2025-04-28,5.769,6.18,5.685,6.123,56484.4,5.910285714285714,5.4038,5.723737373737373,56.718774127717246,0.008129716305156798,-0.14399358085655867,26.848472365969144,0.050300466183296616
2025-04-29,6.1,6.435,5.79,5.85,65214.57,5.968714285714285,5.4178,5.723737373737373,51.89325846035819,0.01740446277428287,-0.11171397213039036,25.679462732990967,0.04810798596121458
2025-04-30,5.866,6.193,5.602,5.889,38897.63,5.967142857142858,5.42624,5.723737373737373,52.51478820415572,0.027583771685714353,-0.08385442336716943,24.006420097239616,0.04650842151369612
2025-05-01,5.85,6.215,5.85,6.133,26818.91,6.002,5.47788,5.723737373737373,56.317338518989665,0.05470905619825217,-0.05614172745408512,22.517776806822116,0.043460403197993845
2025-05-02,6.114,6.311,5.85,6.085,22182.79,6.012,5.51628,5.723737373737373,55.37785574817504,0.07150853487675679,-0.03061167498791674,21.42495249241233,0.04260377909422226
2025-05-03,6.016,6.069,5.408,5.426,61567.28,5.895428571428572,5.5403199999999995,5.723737373737373,44.42144632377236,0.03128580694821448,-0.0182321786006905,20.695170144608312,0.04602369093268262
2025-05-04,5.425,5.453,5.208,5.274,27688.41,5.825714285714286,5.5402,5.723737373737373,42.34063665204732,-0.012709615867004587,-0.017127666053953317,20.507608629858847,0.04651637598100107
2025-05-05,5.272,5.435,5.189,5.314,8190.7,5.710142857142857,5.551400000000001,5.723737373737373,43.09604744145577,-0.04384324210836521,-0.022470781264835697,20.379347265656204,0.046257350989588185
2025-05-06,5.316,5.451,4.909,5.123,29863.36,5.606285714285714,5.53736,5.723737373737373,40.375893127527405,-0.08297251347001922,-0.0345711277058724,20.903018556628005,0.04631614945108182
2025-05-07,5.124,5.379,5.065,5.355,58540.84,5.53,5.52276,5.723737373737373,44.9232951616671,-0.09417667179074485,-0.0464922365228469,21.389284755387532,0.04726625571207727
2025-05-08,5.353,5.886,5.329,5.865,129177.17,5.491714285714286,5.54652,5.723737373737373,53.34674985541142,-0.06119785940053557,-0.049433361098384636,20.120145494159136,0.05142871353516993
2025-05-09,5.862,6.426,5.862,6.425,88912.55,5.540285714285715,5.5933600000000006,5.723737373737373,60.49189462962232,0.010010017650488479,-0.03754468534861002,19.74085196744886,0.055000961676905595
