Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-01-10,0.4567,0.76,0.2223,0.5811,6871617.3,0.5262285714285714,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-11,0.5803,0.5853,0.4902,0.5128,5792499.1,0.5262285714285714,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-12,0.5116,0.5169,0.4613,0.4675,2365919.1,0.5262285714285714,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-13,0.4669,0.48,0.3933,0.4735,8493385.8,0.5262285714285714,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-14,0.4735,0.5847,0.4486,0.5383,12824552.8,0.5262285714285714,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-15,0.5379,0.727,0.5212,0.5918,2888766.5,0.5262285714285714,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-16,0.5903,0.6204,0.5099,0.5186,2931567.4,0.5262285714285714,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-17,0.5188,0.5443,0.4936,0.4936,1121170.0,0.5137285714285714,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-18,0.4941,0.5002,0.4148,0.4399,2595034.3,0.5033142857142857,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-19,0.4372,0.4783,0.3474,0.361,1515049.7,0.48810000000000003,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-20,0.357,0.391,0.3344,0.3809,1251204.6,0.47487142857142856,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-21,0.3794,0.4058,0.332,0.3596,807387.1,0.44934285714285715,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-22,0.3582,0.46,0.3542,0.3981,1649400.3,0.42167142857142853,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-23,0.3976,0.4198,0.3679,0.3942,1090482.9,0.40390000000000004,0.37803600000000004,0.20915151515151514,34.211136565507644,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-24,0.4008,0.414,0.3406,0.3422,997042.7,0.38227142857142854,0.37803600000000004,0.20915151515151514,29.410608616109414,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-25,0.341,0.3596,0.3233,0.3375,871400.2,0.36764285714285716,0.37803600000000004,0.20915151515151514,29.014318652073143,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-26,0.3343,0.3434,0.3047,0.3057,1260311.2,0.3597428571428571,0.37803600000000004,0.20915151515151514,26.42036712741958,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-27,0.3054,0.3054,0.2613,0.2937,1146517.1,0.3472857142857143,0.37803600000000004,0.20915151515151514,25.494117035660366,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-28,0.2929,0.2973,0.2463,0.2489,1022359.2,0.3314714285714286,0.37803600000000004,0.20915151515151514,22.344603241496472,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-29,0.2485,0.2856,0.2475,0.2648,654288.6,0.31242857142857144,0.37803600000000004,0.20915151515151514,25.84600454669507,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-30,0.2642,0.2826,0.2561,0.2563,573806.4,0.29272857142857145,0.37803600000000004,0.20915151515151514,25.19206074762964,-0.08154520466218351,-0.0743820396584104,0.0,0.09182108076346418
2025-01-31,0.2566,0.2738,0.2487,0.2621,496566.4,0.28128571428571425,0.37803600000000004,0.20915151515151514,26.557548860632636,-0.08154520466218351,-0.0743820396584104,0.0,0.09061246370563025
