Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,221.6502,222.729,219.7673,220.8461,1878300,-0.0097,-0.0097,0.9903,-0.0097,0.0147,-0.0183,-0.0589,0.0146,-0.0185,-0.0607,0.9903,0.0,0.0208,0.0172,0.0145,0,0,221.6404142857143,222.63014800000002,232.86232424242425,42.22120515407749,-0.31231016090123376,-2.184173593713026,0.0,0.015474218874794037,
2025-05-06 04:00:00,218.8454,220.3459,217.6784,218.7081,2175700,-0.0097,-0.0097,0.9903,-0.0097,0.0147,-0.0183,-0.0589,0.0146,-0.0185,-0.0607,0.9903,0.0,0.0208,0.0172,0.0145,0,1,221.6404142857143,222.63014800000002,232.86232424242425,42.22120515407749,-0.31231016090123376,-2.184173593713026,0.0,0.015474218874794037,-0.009680949765470181
2025-05-07 04:00:00,218.6493,220.7186,217.4234,219.1985,2924000,0.0022,0.0022,0.9925,-0.0075,0.0147,-0.0183,-0.0589,0.0146,-0.0185,-0.0607,0.9925,0.0,0.0208,0.0172,0.0145,1,0,221.6404142857143,222.63014800000002,232.86232424242425,42.22120515407749,-0.31231016090123376,-2.184173593713026,0.0,0.015474218874794037,0.0022422580599437136
2025-05-08 04:00:00,220.238,222.2583,218.1491,220.1497,2405700,0.0043,0.0043,0.9968,-0.0032,0.0147,-0.0183,-0.0589,0.0146,-0.0185,-0.0607,0.9968,0.0,0.0208,0.0172,0.0145,1,0,221.6404142857143,222.63014800000002,232.86232424242425,42.22120515407749,-0.31231016090123376,-2.184173593713026,0.0,0.015474218874794037,0.004339445753506421
2025-05-09 04:00:00,219.3652,220.8362,217.1095,217.9725,2053800,-0.0099,-0.0099,0.987,-0.013,0.0147,-0.0183,-0.0589,0.0146,-0.0185,-0.0607,0.9968,-0.0099,0.0208,0.0172,0.0145,0,1,221.6404142857143,222.63014800000002,232.86232424242425,42.22120515407749,-0.31231016090123376,-2.184173593713026,0.0,0.015474218874794037,-0.009889634189826246
2025-05-12 04:00:00,226.544,229.2507,225.8281,228.2896,3496600,0.0473,0.0462,1.0337,0.0337,0.0147,-0.0183,-0.0589,0.0146,-0.0185,-0.0607,1.0337,0.0,0.0208,0.0172,0.0145,1,0,221.6404142857143,222.63014800000002,232.86232424242425,42.22120515407749,-0.31231016090123376,-2.184173593713026,0.0,0.015474218874794037,0.04733211758364009
2025-05-13 04:00:00,230.6041,230.8101,225.1514,226.3184,2963100,-0.0086,-0.0087,1.0248,0.0248,0.0147,-0.0183,-0.0589,0.0146,-0.0185,-0.0607,1.0337,-0.0086,0.0208,0.0172,0.0145,0,1,221.6404142857143,222.63014800000002,232.86232424242425,42.22120515407749,-0.31231016090123376,-2.184173593713026,0.0,0.015474218874794037,-0.008634646519158129
2025-05-14 04:00:00,225.0729,226.7107,223.6411,224.102,2291000,-0.0098,-0.0098,1.0147,0.0147,0.0147,-0.0183,-0.0589,0.0146,-0.0185,-0.0607,1.0337,-0.0183,0.0208,0.0172,0.0145,0,1,222.10554285714286,222.63014800000002,232.86232424242425,42.22120515407749,-0.31231016090123376,-2.184173593713026,0.0,0.015474218874794037,-0.009793282384463642
2025-05-15 04:00:00,222.8075,228.1621,222.5917,227.966,2489200,0.0172,0.0171,1.0322,0.0322,0.0423,-0.0183,-0.0589,0.0415,-0.0185,-0.0607,1.0337,-0.0014,0.0207,0.0172,0.0145,1,0,223.4281,222.63014800000002,232.86232424242425,42.22120515407749,-0.31231016090123376,-2.184173593713026,0.0,0.015474218874794037,0.0172421486644474
2025-05-16 04:00:00,228.1131,229.7705,227.4266,229.7117,1818200,0.0077,0.0076,1.0401,0.0401,0.048,-0.0183,-0.0589,0.0468,-0.0185,-0.0607,1.0401,0.0,0.0206,0.0172,0.0145,1,0,224.92998571428572,222.63014800000002,232.86232424242425,42.22120515407749,-0.31231016090123376,-2.184173593713026,0.0,0.015474218874794037,0.007657720888202713
