Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-07,2.296,2.321,2.248,2.281,347211.38,2.468,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-08,2.279,2.332,2.24,2.311,263837.14,2.468,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-09,2.314,2.473,2.286,2.439,447129.1,2.468,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-10,2.44,2.611,2.422,2.59,506198.31,2.468,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-11,2.589,2.679,2.513,2.562,745089.08,2.468,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-12,2.564,2.604,2.462,2.533,369586.3,2.468,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-13,2.537,2.628,2.519,2.56,405191.29,2.468,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-14,2.561,2.691,2.524,2.578,434820.6,2.5104285714285717,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-15,2.575,2.65,2.458,2.647,544010.71,2.5584285714285713,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-16,2.647,2.739,2.59,2.655,582272.34,2.5892857142857144,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-17,2.655,2.748,2.594,2.708,718617.32,2.606142857142857,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-18,2.715,2.962,2.69,2.756,1147789.66,2.6338571428571425,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-19,2.753,2.838,2.669,2.803,669456.73,2.6724285714285716,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-20,2.804,3.025,2.774,2.888,843623.52,2.719285714285714,2.6206799999999997,2.4222222222222225,93.46221593518922,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-21,2.89,2.987,2.826,2.921,833724.09,2.768285714285714,2.6206799999999997,2.4222222222222225,93.92639993259094,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-22,2.921,2.937,2.758,2.933,726915.13,2.8091428571428567,2.6206799999999997,2.4222222222222225,94.0907036361031,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-23,2.934,2.943,2.555,2.642,902129.01,2.807285714285714,2.6206799999999997,2.4222222222222225,55.137422344793926,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-24,2.643,2.685,2.475,2.584,1130088.91,2.7895714285714286,2.6206799999999997,2.4222222222222225,50.637649818331006,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-25,2.58,2.651,2.5,2.65,804231.35,2.7744285714285715,2.6206799999999997,2.4222222222222225,55.12555634858285,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-26,2.651,2.702,2.624,2.663,395299.45,2.7544285714285714,2.6206799999999997,2.4222222222222225,55.97461029271979,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-27,2.665,2.765,2.657,2.758,601492.92,2.7358571428571428,2.6206799999999997,2.4222222222222225,61.68047259906042,-0.004771615246298655,-0.029788132897245242,0.0,0.03286770633510061
2025-07-28,2.76,2.809,2.58,2.603,646984.82,2.690428571428572,2.6206799999999997,2.4222222222222225,50.239645536419395,-0.004771615246298655,-0.029788132897245242,0.0,0.0360313040126744
2025-07-29,2.605,2.671,2.516,2.57,613694.23,2.6385714285714283,2.6206799999999997,2.4222222222222225,48.19020452390395,-0.004771615246298655,-0.029788132897245242,0.0,0.03435620119776665
2025-07-30,2.568,2.586,2.36,2.491,739048.47,2.617,2.6206799999999997,2.4222222222222225,43.60438597798957,-0.004771615246298655,-0.029788132897245242,0.0,0.032201461517956435
2025-07-31,2.492,2.55,2.385,2.391,1038147.81,2.5894285714285714,2.6206799999999997,2.4222222222222225,38.59742689609747,-0.004771615246298655,-0.029788132897245242,0.0,0.03330022832683517
2025-08-01,2.391,2.399,2.22,2.296,1312801.61,2.5388571428571427,2.62128,2.4222222222222225,34.53980114116544,-0.004771615246298655,-0.029788132897245242,0.0,0.03427015620998106
2025-08-02,2.296,2.334,2.223,2.27,813863.85,2.482714285714285,2.61964,2.4222222222222225,33.50175740842704,-0.027009971540472577,-0.029788132897245242,0.0,0.0341165218773774
2025-08-03,2.272,2.353,2.235,2.345,353518.58,2.423714285714286,2.61588,2.4222222222222225,39.18001063702747,-0.03814247323487763,-0.029788132897245242,26.68284809214204,0.03509776827389551
2025-08-04,2.343,2.439,2.34,2.425,553727.15,2.398285714285714,2.60928,2.4222222222222225,44.61285170988134,-0.0400480802805232,-0.029788132897245242,24.925503850011268,0.03547466597820071
2025-08-05,2.427,2.431,2.283,2.333,733012.06,2.3644285714285718,2.60012,2.4222222222222225,40.169049321067284,-0.04842372021337393,-0.029788132897245242,23.69090666655177,0.03623701600694015
2025-08-06,2.331,2.395,2.28,2.378,582512.58,2.3482857142857148,2.59392,2.4222222222222225,43.151825371341914,-0.05084425041474239,-0.029788132897245242,22.565662829651767,0.03621210375689081
2025-08-07,2.379,2.49,2.371,2.489,766135.68,2.362285714285714,2.59108,2.4222222222222225,49.79988091837334,-0.04330655469883782,-0.029788132897245242,21.14729667004581,0.0377496463800709
2025-08-08,2.49,2.557,2.44,2.545,819862.67,2.3978571428571427,2.58976,2.4222222222222225,52.798904789281394,-0.032440194184110815,-0.029788132897245242,20.314554147357608,0.03793163289779583
2025-08-09,2.547,2.665,2.538,2.632,612745.23,2.4495714285714283,2.58916,2.4222222222222225,57.0880372919346,-0.016616804103522842,-0.029788132897245242,20.23902431512627,0.03812542079606161
2025-08-10,2.632,2.661,2.539,2.623,514347.92,2.4892857142857143,2.58788,2.4222222222222225,56.51590558267984,-0.004748144591911085,-0.024780135236178412,20.168889470911456,0.037954976056513684
2025-08-11,2.624,2.683,2.451,2.474,892085.28,2.4962857142857144,2.57852,2.4222222222222225,47.94841552815462,-0.007281267258404167,-0.021280361640623562,19.315407795501955,0.03962128034331597
2025-08-12,2.469,2.662,2.446,2.63,715011.85,2.5387142857142857,2.57348,2.4222222222222225,55.54661615849365,0.003261514324923276,-0.016371986447514197,18.479361372751935,0.03637909130331741
2025-08-13,2.63,2.762,2.602,2.734,1185041.22,2.589571428571429,2.57072,2.4222222222222225,59.763489324175545,0.019780656427816456,-0.009141457872448067,18.41683596915357,0.03698400064031695
2025-08-14,2.735,2.758,2.455,2.507,1689119.23,2.592142857142857,2.55548,2.4222222222222225,48.867164233154654,0.014389321534893806,-0.004435301990979693,17.130664371558893,0.04129198978178348
2025-08-15,2.506,2.557,2.404,2.461,1140189.34,2.580142857142857,2.53708,2.4222222222222225,46.99720228524068,0.006331844663973296,-0.0022818726599890954,16.249208243180195,0.04141596300749185
2025-08-16,2.462,2.542,2.462,2.533,604823.32,2.566,2.52108,2.4222222222222225,50.20884468682823,0.00569043862933194,-0.0006874104021248886,15.430713266828548,0.041123452535085425
2025-08-17,2.534,2.631,2.517,2.559,885567.62,2.556857142857143,2.51776,2.4222222222222225,51.35512546905515,0.007197138304421369,0.000889499339184363,14.696542291156257,0.03927919547902984
2025-08-18,2.559,2.564,2.42,2.469,761350.85,2.556142857142857,2.51316,2.4222222222222225,47.29613264777567,0.001116095163201436,0.0009348185039877775,14.031393369761602,0.039973765392508374
2025-08-19,2.471,2.5,2.351,2.359,628745.99,2.5174285714285713,2.50152,2.4222222222222225,42.83943583188652,-0.012435902684343247,-0.0017393257336784276,13.895553498438273,0.04062437675286635
2025-08-20,2.361,2.454,2.339,2.435,514958.03,2.4747142857142856,2.4924,2.4222222222222225,46.58450874555404,-0.016849167064221682,-0.004761293999787078,13.852115768881475,0.040262214554241976
2025-08-21,2.436,2.463,2.374,2.392,358451.81,2.458285714285714,2.47776,2.4222222222222225,44.79619211188186,-0.023545038962255127,-0.008518042992280688,13.726570928415754,0.03935936926597426
2025-08-22,2.394,2.613,2.304,2.578,1164910.1,2.475,2.47676,2.4222222222222225,53.170543590371004,-0.01368516607368031,-0.009551467608560613,13.154957823952683,0.042585864162585474
2025-08-23,2.582,2.583,2.485,2.526,564448.33,2.474,2.475,2.4222222222222225,50.84816757112386,-0.009952386276948832,-0.009631651342238257,12.62417422695126,0.04255193395514425
2025-08-24,2.526,2.546,2.388,2.426,899124.76,2.4549999999999996,2.4724,2.4222222222222225,46.630139261603354,-0.014891634170940637,-0.010683647907978733,12.117982888368514,0.04304882649667162
2025-08-25,2.425,2.447,2.135,2.184,1739266.25,2.414285714285714,2.46412,2.4222222222222225,38.34118467113547,-0.03789655335659292,-0.016126228997701574,13.201809643360042,0.04792688818064055
2025-08-26,2.186,2.358,2.174,2.325,716381.9,2.4094285714285713,2.4652800000000004,2.4222222222222225,44.52836077977099,-0.04424061763758402,-0.021749106725678063,14.20822020156646,0.0500180654900222
2025-08-27,2.325,2.352,2.29,2.309,552042.91,2.391428571428571,2.46684,2.4222222222222225,43.988941620510104,-0.04998322506414299,-0.02739593039337105,15.142744291329564,0.048810909690219534
2025-08-28,2.309,2.403,2.287,2.382,543177.33,2.39,2.46832,2.4222222222222225,47.135537993242366,-0.04808944769105805,-0.03153463385290845,15.512231026207875,0.04909936528730501
2025-08-29,2.384,2.399,2.229,2.27,699100.35,2.346,2.46212,2.4222222222222225,43.13197682985953,-0.05499216402050955,-0.03622613988642867,16.213324763191938,0.04929406989855235
2025-08-30,2.271,2.306,2.232,2.289,492296.73,2.3121428571428573,2.46036,2.4222222222222225,44.00093532680386,-0.05825791426129934,-0.04063249476140281,16.86434037610571,0.04939952693964861
2025-08-31,2.292,2.343,2.266,2.27,388884.93,2.289857142857143,2.45604,2.4222222222222225,43.288592506794934,-0.061668312150677806,-0.044839658239257806,17.07079897988309,0.04792277745350438
2025-09-01,2.267,2.515,2.219,2.286,2342619.18,2.3044285714285713,2.44792,2.4222222222222225,44.10916844712619,-0.06236115024462752,-0.048343956640331746,15.997855689538786,0.045418855516264886
2025-09-02,2.287,2.303,2.218,2.27,1164435.98,2.2965714285714287,2.43692,2.4222222222222225,43.4323896235758,-0.0634696570106037,-0.05136909671438614,14.99325088073276,0.04413722118447999
2025-09-03,2.272,2.36,2.256,2.33,590679.24,2.299571428571429,2.42484,2.4222222222222225,46.73298439240153,-0.05882851949664669,-0.052860981270838256,14.518041175684065,0.04106529353659117
2025-09-04,2.333,2.337,2.232,2.264,653004.37,2.2827142857142855,2.41048,2.4222222222222225,43.711649033601354,-0.05978684743304319,-0.05424615450327924,13.854119801213418,0.041323333316638323
2025-09-05,2.265,2.382,2.265,2.348,987925.07,2.293857142857143,2.40544,2.4222222222222225,48.29349644973059,-0.05315548786830515,-0.05402802117628443,13.609332368988035,0.041684785821859895
2025-09-06,2.347,2.355,2.301,2.327,548369.48,2.299285714285714,2.39332,2.4222222222222225,47.25782846735961,-0.04902943136751858,-0.05302830321453127,13.382029753350178,0.04158539891926317
2025-09-07,2.326,2.434,2.326,2.396,902689.81,2.317285714285714,2.3798000000000004,2.4222222222222225,50.977796506578876,-0.03973375255502187,-0.05036939308262939,13.814301786099747,0.041547098813075785
2025-09-08,2.394,2.466,2.381,2.44,1229676.25,2.3392857142857144,2.3771199999999997,2.4222222222222225,53.24254677056791,-0.028488035507566956,-0.04599312156761691,14.457510320180521,0.04041625447561604
2025-09-09,2.439,2.502,2.4,2.451,1294638.44,2.365142857142857,2.37672,2.4222222222222225,53.81697341136645,-0.01847514567827835,-0.040489526389749196,15.32183515343147,0.039813444621609476
2025-09-10,2.452,2.509,2.433,2.491,1108602.77,2.388142857142857,2.37504,2.4222222222222225,55.93685315344654,-0.007228862812843406,-0.03383739367436804,16.1771018489927,0.039696140598971995
2025-09-11,2.49,2.542,2.466,2.538,861112.62,2.427285714285714,2.3742,2.4222222222222225,58.35569252059438,0.005413995418626527,-0.025987115855769127,17.223197723061123,0.03583904051684111
2025-09-12,2.538,2.576,2.472,2.564,688514.29,2.458142857142857,2.378,2.4222222222222225,59.67447074604964,0.017331744797486337,-0.017323343725118037,18.446948326059765,0.035589539883918296
2025-09-13,2.562,2.651,2.547,2.623,626948.89,2.5004285714285714,2.38856,2.4222222222222225,62.57106051518639,0.031178052774683884,-0.007623064425157654,20.090643408008987,0.034535490529753604
2025-09-14,2.622,2.626,2.476,2.517,610028.39,2.5177142857142853,2.39184,2.4222222222222225,54.93615428620308,0.03321515386479934,0.0005445792328337452,20.613052902367578,0.02678809269805397
2025-09-15,2.516,2.556,2.373,2.414,653009.06,2.514,2.3927199999999997,2.4222222222222225,48.71578790624381,0.02621612874890955,0.005678889136048907,19.875403604179162,0.025296746852638358
2025-09-16,2.413,2.657,2.374,2.557,901435.01,2.5291428571428574,2.39188,2.4222222222222225,56.140869421322655,0.03184121016809671,0.01091135334245847,19.986706600135424,0.02820283905255874
2025-09-17,2.56,2.589,2.458,2.571,908619.02,2.5405714285714285,2.39368,2.4222222222222225,56.80030877694043,0.03700227156297986,0.016129536986562748,20.090059382094807,0.02752609442431238
2025-09-18,2.572,2.59,2.529,2.578,615870.39,2.546285714285714,2.39976,2.4222222222222225,57.147243917125394,0.04118256443289736,0.02114014247582967,20.19402561542368,0.0247647077421221
2025-09-19,2.578,2.613,2.428,2.449,837504.3,2.529857142857143,2.41036,2.4222222222222225,49.2910519262191,0.033697807400121516,0.02365167546068804,19.125640716703277,0.027810681816641883
2025-09-20,2.448,2.48,2.43,2.446,287515.01,2.5045714285714284,2.4152,2.4222222222222225,49.12192668910462,0.027210344683273213,0.02436340930520508,18.13356902503433,0.02769404921357477
2025-09-21,2.444,2.477,2.394,2.4,259886.56,2.4878571428571425,2.4188400000000003,2.4222222222222225,46.48800704983372,0.0181479696808049,0.023120321380325045,16.85929981184075,0.028149163337561584
2025-09-22,2.396,2.411,2.169,2.262,943007.73,2.4661428571428567,2.41404,2.4222222222222225,39.62381597836185,-0.00016754315224964955,0.018462748473810107,17.53695015040422,0.03117777341133774
2025-09-23,2.261,2.289,2.216,2.24,377859.35,2.4208571428571433,2.41284,2.4222222222222225,38.644188616854926,-0.016270380350200675,0.011516122709007951,18.16619689335602,0.030625450021321957
2025-09-24,2.239,2.297,2.205,2.225,331856.29,2.371428571428571,2.4102799999999998,2.4222222222222225,37.95517334271604,-0.029897727096741544,0.0032333527478580534,18.827302079753252,0.030004617918076647
2025-09-25,2.227,2.241,2.087,2.121,786745.81,2.306142857142857,2.4043200000000002,2.4222222222222225,33.49590927100121,-0.048530004723270626,-0.007119318746367682,20.189335485562708,0.0303388496183698
2025-09-26,2.121,2.204,2.098,2.197,371676.48,2.270142857142857,2.40076,2.4222222222222225,39.1245002242517,-0.056512216485101074,-0.016997898294114362,21.454080790957203,0.031628469140513
2025-09-27,2.198,2.212,2.167,2.191,160768.53,2.2337142857142855,2.3975999999999997,2.4222222222222225,38.84498298042938,-0.06260070471462509,-0.02611845957821651,22.51797506711142,0.03071750335178198
2025-09-28,2.191,2.221,2.126,2.216,457069.34,2.2074285714285713,2.39304,2.4222222222222225,40.74457934420901,-0.064663187461806,-0.03382740515493441,23.77100239772472,0.030489428506610444
2025-09-29,2.215,2.234,2.147,2.213,355332.77,2.2004285714285716,2.391,2.4222222222222225,40.581677813116,-0.06578150656615822,-0.04021822543717918,24.739210688226713,0.030427819786897514
2025-09-30,2.209,2.212,2.1,2.189,315339.77,2.193142857142857,2.38464,2.4222222222222225,39.23037567128277,-0.06782256561867195,-0.04573909347347774,25.95451402253339,0.030046327281003593
2025-10-01,2.191,2.303,2.165,2.298,566453.2,2.2035714285714287,2.38348,2.4222222222222225,47.741372109914515,-0.05995362253310654,-0.0485819992854035,25.783046136353367,0.03211840087929186
2025-10-02,2.299,2.4,2.292,2.386,388111.89,2.2414285714285715,2.38308,2.4222222222222225,53.41406801495582,-0.04608532099845464,-0.04808266362801373,24.490220907725707,0.03338199934582984
2025-10-03,2.387,2.434,2.316,2.392,553721.03,2.269285714285714,2.38116,2.4222222222222225,53.782444360133894,-0.03421602126619483,-0.04530933515564996,22.93404100217948,0.03284984887727109
2025-10-04,2.395,2.404,2.274,2.316,297095.37,2.287142857142857,2.37576,2.4222222222222225,48.545989878505914,-0.03058946425355602,-0.04236536097523117,21.89178676368787,0.032400771900030684
