Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,40.0819,40.6265,39.6055,40.1403,2310300,-0.0402,-0.041,0.9598,-0.0402,0.1139,0.0876,0.0575,0.1078,0.0839,0.0559,0.9598,0.0,0.0359,0.0282,0.0222,0,0,40.15417142857143,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,
2025-05-05 04:00:00,39.2457,39.5568,37.8892,38.5261,2784500,-0.0402,-0.041,0.9598,-0.0402,0.1139,0.0876,0.0575,0.1078,0.0839,0.0559,0.9598,0.0,0.0359,0.0282,0.0222,0,1,40.15417142857143,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,-0.04021394957187674
2025-05-06 04:00:00,37.9718,38.6233,37.8454,38.4678,3262400,-0.0015,-0.0015,0.9583,-0.0417,0.1139,0.0876,0.0575,0.1078,0.0839,0.0559,0.9598,-0.0015,0.0359,0.0282,0.0222,0,1,40.15417142857143,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,-0.0015132598420292132
2025-05-07 04:00:00,38.9151,39.2748,38.6476,38.8956,3318300,0.0111,0.0111,0.969,-0.031,0.1139,0.0876,0.0575,0.1078,0.0839,0.0559,0.969,0.0,0.0359,0.0282,0.0222,1,0,40.15417142857143,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,0.011120989502908962
2025-05-08 04:00:00,39.9312,40.8112,39.4596,40.5487,4211200,0.0425,0.0416,1.0102,0.0102,0.1139,0.0876,0.0575,0.1078,0.0839,0.0559,1.0102,0.0,0.0359,0.0282,0.0222,1,0,40.15417142857143,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,0.042500951264410336
2025-05-09 04:00:00,40.6167,40.7918,40.0625,40.7431,3304400,0.0048,0.0048,1.015,0.015,0.1139,0.0876,0.0575,0.1078,0.0839,0.0559,1.015,0.0,0.0359,0.0282,0.0222,1,0,40.15417142857143,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,0.004794235080286313
2025-05-12 04:00:00,43.9229,45.5079,42.8532,43.7576,5216200,0.074,0.0714,1.0901,0.0901,0.1139,0.0876,0.0575,0.1078,0.0839,0.0559,1.0901,0.0,0.0359,0.0282,0.0222,1,0,40.15417142857143,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,0.07398798815014063
2025-05-13 04:00:00,44.2924,45.0508,43.9326,44.7105,4318800,0.0218,0.0215,1.1139,0.1139,0.1139,0.0876,0.0575,0.1078,0.0839,0.0559,1.1139,0.0,0.0359,0.0282,0.0222,1,0,40.80705714285715,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,0.02177678848931408
2025-05-14 04:00:00,44.6716,45.4913,43.8013,45.3231,5151500,0.0137,0.0136,1.1291,0.1291,0.1764,0.0876,0.0575,0.1625,0.0839,0.0559,1.1291,0.0,0.0263,0.0282,0.0222,1,0,41.77805714285714,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,0.01370147951823375
2025-05-15 04:00:00,45.1578,45.8288,44.9342,45.3426,4180900,0.0004,0.0004,1.1296,0.1296,0.1787,0.0876,0.0575,0.1644,0.0839,0.0559,1.1296,0.0,0.026,0.0282,0.0222,1,0,42.760171428571425,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,0.00043024418012005405
2025-05-16 04:00:00,45.1571,45.903,45.0295,45.7754,3141900,0.0095,0.0095,1.1404,0.1404,0.1769,0.0876,0.0575,0.1629,0.0839,0.0559,1.1404,0.0,0.0261,0.0282,0.0222,1,0,43.743,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,0.009545107691221855
2025-05-19 04:00:00,45.2945,45.7361,44.9313,45.53,2472300,-0.0054,-0.0054,1.1343,0.1343,0.1228,0.0876,0.0575,0.1159,0.0839,0.0559,1.1404,-0.0054,0.0266,0.0282,0.0222,0,1,44.454614285714285,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,-0.005360958069181132
2025-05-20 04:00:00,45.3632,45.5398,44.9019,45.0884,2059700,-0.0097,-0.0097,1.1233,0.1233,0.1066,0.0876,0.0575,0.1013,0.0839,0.0559,1.1404,-0.015,0.0283,0.0282,0.0222,0,1,45.07537142857142,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,-0.009699099494838603
2025-05-21 04:00:00,44.7252,44.8528,43.6456,43.6652,2433600,-0.0316,-0.0321,1.0878,0.0878,-0.0021,0.0876,0.0575,-0.0021,0.0839,0.0559,1.1404,-0.0461,0.0177,0.0282,0.0222,0,1,45.06217142857143,42.617096000000004,43.87997272727273,61.400639897694056,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,-0.03156465964638355
2025-05-22 04:00:00,43.3217,43.9793,43.0371,43.6554,2723300,-0.0002,-0.0002,1.0876,0.0876,-0.0236,0.0876,0.0575,-0.0239,0.0839,0.0559,1.1404,-0.0463,0.0148,0.0282,0.0222,0,1,44.91144285714285,42.617096000000004,43.87997272727273,61.30928780022931,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,-0.00022443501919144904
2025-05-23 04:00:00,42.8801,43.5082,42.7917,42.9291,2015700,-0.0166,-0.0168,1.0695,0.0695,-0.0528,0.1143,0.0575,-0.0543,0.1082,0.0559,1.1404,-0.0622,0.0134,0.0258,0.0222,0,1,44.56944285714286,42.617096000000004,43.87997272727273,54.80177671249664,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,-0.01663711705768367
2025-05-27 04:00:00,43.9499,43.9499,43.3119,43.5671,3327900,0.0149,0.0148,1.0854,0.0854,-0.0392,0.1326,0.0575,-0.0399,0.1245,0.0559,1.1404,-0.0482,0.0158,0.0257,0.0222,1,0,44.3158,42.617096000000004,43.87997272727273,58.92602409558257,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,0.014861713849114055
2025-05-28 04:00:00,43.3414,43.3806,42.6641,42.7034,3040500,-0.0198,-0.02,1.0639,0.0639,-0.0671,0.0979,0.0575,-0.0695,0.0934,0.0559,1.1404,-0.0671,0.0149,0.0269,0.0222,0,1,43.876942857142865,42.617096000000004,43.87997272727273,52.00746079531838,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,-0.019824592410327968
2025-05-29 04:00:00,43.6358,43.6358,42.6249,43.096,2226000,0.0092,0.0092,1.0736,0.0736,-0.0535,0.0628,0.0575,-0.0549,0.0609,0.0559,1.1404,-0.0585,0.0166,0.0249,0.0222,1,0,43.529228571428575,42.617096000000004,43.87997272727273,54.61592185168787,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,0.00919364734423933
2025-05-30 04:00:00,42.458,42.5856,41.8495,42.5267,5468200,-0.0132,-0.0133,1.0595,0.0595,-0.0568,0.0438,0.0575,-0.0585,0.0428,0.0559,1.1404,-0.071,0.0167,0.0253,0.0222,0,1,43.16327142857143,42.617096000000004,43.87997272727273,50.34299689009752,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,-0.013210042695377733
2025-06-02 04:00:00,42.5267,42.5366,41.2214,41.8299,3091400,-0.0164,-0.0165,1.0421,0.0421,-0.042,-0.0441,0.0575,-0.0429,-0.0451,0.0559,1.1404,-0.0862,0.0139,0.0156,0.0222,0,1,42.90108571428571,42.617096000000004,43.87997272727273,45.63677316946083,0.23894036581512523,0.04500993993475508,0.0,0.025366279963295123,-0.01638500048205005
2025-06-03 04:00:00,41.4079,42.2519,41.1036,42.0164,2934500,0.0045,0.0044,1.0467,0.0467,-0.0375,-0.0603,0.0575,-0.0383,-0.0621,0.0559,1.1404,-0.0821,0.0144,0.0141,0.0222,1,0,42.666942857142864,42.617096000000004,43.87997272727273,47.063190617666756,0.23894036581512523,0.04500993993475508,0.0,0.023302629883837245,0.004458533250139229
2025-06-04 04:00:00,42.0998,42.3206,41.8005,41.8005,2804200,-0.0051,-0.0052,1.0414,0.0414,-0.0263,-0.0777,0.0575,-0.0266,-0.0809,0.0559,1.1404,-0.0868,0.0135,0.0131,0.0222,0,1,42.50571428571429,42.617096000000004,43.87997272727273,45.57244934394314,0.23894036581512523,0.04500993993475508,0.0,0.023366676852429328,-0.005138469740387008
2025-06-05 04:00:00,41.9379,42.7132,41.5649,42.2716,2197100,0.0113,0.0112,1.0531,0.0531,-0.0297,-0.0677,0.0575,-0.0302,-0.0701,0.0559,1.1404,-0.0765,0.0127,0.0138,0.0222,1,0,42.32064285714286,42.617096000000004,43.87997272727273,49.343005990062245,0.23894036581512523,0.04500993993475508,0.0,0.023368953885370296,0.011270200117223572
2025-06-06 04:00:00,42.9095,42.9439,42.1842,42.5169,1561900,0.0058,0.0058,1.0592,0.0592,-0.0044,-0.0712,0.0575,-0.0044,-0.0738,0.0559,1.1404,-0.0712,0.011,0.0135,0.0222,1,0,42.294,42.617096000000004,43.87997272727273,51.237283898128936,0.23894036581512523,0.04500993993475508,0.0,0.021595259518807274,0.0058029504442698165
2025-06-09 04:00:00,42.9586,43.3806,42.6543,43.1745,2644300,0.0155,0.0153,1.0756,0.0756,0.0018,-0.0517,0.0575,0.0018,-0.0531,0.0559,1.1404,-0.0568,0.0122,0.0146,0.0222,1,0,42.305214285714285,42.73846399999999,43.87997272727273,55.98864421601687,0.23894036581512523,0.04500993993475508,0.0,0.021783661537506906,0.015466790852578738
2025-06-10 04:00:00,43.2726,43.3659,42.7672,42.9978,2011700,-0.0041,-0.0041,1.0712,0.0712,0.0111,-0.0464,0.0575,0.011,-0.0475,0.0559,1.1404,-0.0607,0.0109,0.0145,0.0222,0,1,42.37251428571428,42.917331999999995,43.87997272727273,54.453272652999544,0.24571119026013122,0.04500993993475508,0.0,0.014032576016277883,-0.00409269360386344
