Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-09,0.2874,0.2902,0.2866,0.2899,8249142.1,0.29907142857142854,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-10,0.2898,0.294,0.2895,0.2939,9846499.9,0.29907142857142854,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-11,0.2938,0.3037,0.2932,0.3011,17223321.0,0.29907142857142854,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-12,0.3011,0.3071,0.2975,0.3025,17637903.3,0.29907142857142854,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-13,0.3025,0.3051,0.3,0.303,11144718.6,0.29907142857142854,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-14,0.3029,0.3051,0.2995,0.3025,13542793.4,0.29907142857142854,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-15,0.3025,0.3031,0.2953,0.3006,12250477.1,0.29907142857142854,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-16,0.3005,0.31,0.2999,0.3098,11277029.7,0.3019142857142857,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-17,0.3098,0.3193,0.3077,0.3157,19205665.8,0.3050285714285715,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-18,0.3158,0.3347,0.3156,0.3264,28931044.0,0.3086428571428571,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-19,0.3264,0.328,0.3172,0.318,12511165.6,0.3108571428571429,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-20,0.3181,0.3208,0.3124,0.3142,14755955.5,0.3124571428571428,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-21,0.3142,0.3185,0.3112,0.3146,17363604.4,0.3141857142857143,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-22,0.3145,0.3164,0.3072,0.3159,16092255.8,0.3163714285714286,0.313928,0.33400505050505047,68.96309148249219,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-23,0.316,0.3189,0.3052,0.3097,19839589.9,0.3163571428571429,0.313928,0.33400505050505047,58.36259218797684,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-24,0.3097,0.316,0.3007,0.3141,19020723.2,0.3161285714285714,0.313928,0.33400505050505047,62.73982963816494,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-25,0.3142,0.318,0.3109,0.3171,16255956.2,0.31479999999999997,0.313928,0.33400505050505047,65.40989312363075,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-26,0.3172,0.3209,0.3164,0.3202,7527176.9,0.31511428571428574,0.313928,0.33400505050505047,67.96455068490627,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-27,0.3202,0.325,0.319,0.3201,12052078.7,0.3159571428571429,0.313928,0.33400505050505047,67.79062112735254,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-28,0.3202,0.3282,0.3193,0.3226,15858737.6,0.3171,0.313928,0.33400505050505047,69.86678265106568,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-29,0.3225,0.3511,0.3213,0.3385,59193073.2,0.3203285714285714,0.313928,0.33400505050505047,79.09578049297167,0.007022851348903181,0.00796864181059586,0.0,0.017969358049230614
2025-07-30,0.3385,0.3403,0.3205,0.3275,27120344.6,0.3228714285714286,0.313928,0.33400505050505047,64.40048226533006,0.007022851348903181,0.00796864181059586,0.0,0.020036629929121537
2025-07-31,0.3274,0.3299,0.3241,0.3249,14824146.3,0.3244142857142857,0.313928,0.33400505050505047,61.492366816083084,0.007022851348903181,0.00796864181059586,0.0,0.019738404358211697
2025-08-01,0.3249,0.3286,0.3212,0.3234,22480244.6,0.3253142857142857,0.313928,0.33400505050505047,59.814221470033615,0.007022851348903181,0.00796864181059586,0.0,0.019830759778434248
2025-08-02,0.3233,0.3289,0.3185,0.322,14324175.5,0.32557142857142857,0.313928,0.33400505050505047,58.2173059993535,0.007022851348903181,0.00796864181059586,0.0,0.019905551087744645
2025-08-03,0.3218,0.3283,0.3204,0.3277,9365268.4,0.32665714285714287,0.31543999999999994,0.33400505050505047,62.595841415387724,0.007022851348903181,0.00796864181059586,0.0,0.02012486961478785
2025-08-04,0.3276,0.3334,0.3271,0.3329,10783507.7,0.32812857142857144,0.317,0.33400505050505047,66.08730782155483,0.007337341598671443,0.00796864181059586,0.0,0.020127190300207938
2025-08-05,0.3328,0.3351,0.3285,0.3338,12639649.4,0.3274571428571429,0.318308,0.33400505050505047,66.66724773822352,0.007571915536824125,0.00796864181059586,55.73187613446161,0.019228304953815202
2025-08-06,0.3339,0.3381,0.3314,0.3373,9985573.5,0.32885714285714285,0.3197,0.33400505050505047,68.89497254642157,0.007948611180256304,0.00796864181059586,56.02470747351256,0.018967258232234864
2025-08-07,0.3374,0.345,0.3366,0.3386,20090430.6,0.3308142857142857,0.321124,0.33400505050505047,69.70485754931906,0.008256864334737324,0.00796864181059586,56.62845937073395,0.017570474145114923
