Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2026-01-23,0.173,0.1862,0.1683,0.1751,7495967.54,0.16312857142857143,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,
2026-01-24,0.1751,0.1775,0.169,0.1714,2677274.69,0.16312857142857143,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.021130782410051396
2026-01-25,0.1713,0.1719,0.1525,0.1568,4649144.17,0.16312857142857143,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.08518086347724618
2026-01-26,0.1567,0.164,0.1562,0.1619,2604824.6,0.16312857142857143,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,0.032525510204081565
2026-01-27,0.1618,0.1659,0.1594,0.1644,2317481.85,0.16312857142857143,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,0.015441630636195303
2026-01-28,0.1644,0.1649,0.1585,0.1605,2880324.76,0.16312857142857143,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.02372262773722622
2026-01-29,0.1606,0.1608,0.1441,0.1518,6903620.67,0.16312857142857143,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.05420560747663561
2026-01-30,0.1519,0.1563,0.1461,0.1511,5908199.51,0.15969999999999998,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.004611330698287119
2026-01-31,0.1511,0.1512,0.1202,0.1299,8998632.38,0.1537714285714286,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.14030443414956995
2026-02-01,0.1298,0.1349,0.1286,0.1312,4837893.77,0.1501142857142857,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,0.010007698229407502
2026-02-02,0.1314,0.1367,0.1262,0.1342,4616759.58,0.14615714285714285,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,0.02286585365853666
2026-02-03,0.1342,0.1382,0.1276,0.1335,5973464.67,0.14174285714285714,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.005216095380029873
2026-02-04,0.1337,0.1356,0.1276,0.1306,3890344.42,0.13747142857142858,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.021722846441947663
2026-02-05,0.1307,0.1319,0.1102,0.1136,7619396.4,0.1320142857142857,0.13369999999999999,0.12512727272727273,12.257451307076579,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.13016845329249604
2026-02-06,0.1138,0.1309,0.1023,0.1247,7996781.37,0.12824285714285713,0.13369999999999999,0.12512727272727273,27.298499191751915,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,0.09771126760563376
2026-02-07,0.1245,0.1261,0.1194,0.1231,5355514.87,0.12727142857142856,0.13369999999999999,0.12512727272727273,26.590907547519635,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.012830793905372895
2026-02-08,0.1231,0.1272,0.117,0.1183,5908361.69,0.12542857142857144,0.13369999999999999,0.12512727272727273,24.536168788239024,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.038992688870836734
2026-02-09,0.1183,0.122,0.1131,0.1158,5911625.99,0.1228,0.13369999999999999,0.12512727272727273,23.51690392587966,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.021132713440405793
2026-02-10,0.1159,0.1175,0.1123,0.1132,3821816.57,0.1199,0.13369999999999999,0.12512727272727273,22.471393588018245,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.022452504317789335
2026-02-11,0.1132,0.115,0.1071,0.1101,6779884.14,0.11697142857142857,0.13369999999999999,0.12512727272727273,21.25788919010951,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,-0.02738515901060068
2026-02-12,0.1099,0.1149,0.1089,0.1119,4969846.69,0.11672857142857143,0.13369999999999999,0.12512727272727273,23.830006437844858,-0.012257390958683612,-0.01141065638696745,0.0,0.05375205712656632,0.016348773841961872
2026-02-13,0.1119,0.1163,0.1088,0.1146,4869238.13,0.1152857142857143,0.13369999999999999,0.12512727272727273,27.647791243818673,-0.012257390958683612,-0.01141065638696745,0.0,0.05467805324721556,0.024128686327077764
